pmcid	forename_lastname	affiliation
3689080	Ze_Chen	State Key Laboratory of Veterinary Etiological Biology, Key Laboratory of Veterinary Parasitology of Gansu Province, Key Laboratory of Grazing Animal Diseases MOA, Lanzhou Veterinary Research Institute, Chinese Academy of Agricultural Science, Lanzhou 730046, China
3689080	Jianxun_Luo	State Key Laboratory of Veterinary Etiological Biology, Key Laboratory of Veterinary Parasitology of Gansu Province, Key Laboratory of Grazing Animal Diseases MOA, Lanzhou Veterinary Research Institute, Chinese Academy of Agricultural Science, Lanzhou 730046, China
3689080	Hong_Yin	State Key Laboratory of Veterinary Etiological Biology, Key Laboratory of Veterinary Parasitology of Gansu Province, Key Laboratory of Grazing Animal Diseases MOA, Lanzhou Veterinary Research Institute, Chinese Academy of Agricultural Science, Lanzhou 730046, China
3680474	Victoria_Naranjo	Department of Veterinary Pathobiology, Center for Veterinary Health Sciences, Oklahoma State University, Stillwater, Oklahoma, United States of America
3680474	Nieves_Ayll&#xF3;n	SaBio, Instituto de Investigaci&#xF3;n en Recursos Cineg&#xE9;ticos IREC-CSIC-UCLM-JCCM, Ciudad Real, Spain
3680474	Jos&#xE9; M._P&#xE9;rez de la Lastra	SaBio, Instituto de Investigaci&#xF3;n en Recursos Cineg&#xE9;ticos IREC-CSIC-UCLM-JCCM, Ciudad Real, Spain
3680474	Ruth C._Galindo	Department of Veterinary Pathobiology, Center for Veterinary Health Sciences, Oklahoma State University, Stillwater, Oklahoma, United States of America
3680474	Katherine M._Kocan	Department of Veterinary Pathobiology, Center for Veterinary Health Sciences, Oklahoma State University, Stillwater, Oklahoma, United States of America
3680474	Edmour F._Blouin	Department of Veterinary Pathobiology, Center for Veterinary Health Sciences, Oklahoma State University, Stillwater, Oklahoma, United States of America
3680474	Ruchira_Mitra	Department of Veterinary Pathobiology, Center for Veterinary Health Sciences, Oklahoma State University, Stillwater, Oklahoma, United States of America
3680474	Pilar_Alberdi	SaBio, Instituto de Investigaci&#xF3;n en Recursos Cineg&#xE9;ticos IREC-CSIC-UCLM-JCCM, Ciudad Real, Spain
3680474	Margarita_Villar	SaBio, Instituto de Investigaci&#xF3;n en Recursos Cineg&#xE9;ticos IREC-CSIC-UCLM-JCCM, Ciudad Real, Spain
3680474	Jos&#xE9;_de la Fuente	Department of Veterinary Pathobiology, Center for Veterinary Health Sciences, Oklahoma State University, Stillwater, Oklahoma, United States of America
3679145	Alejandro_Cabezas-Cruz	University of South Bohemia, Faculty of Science and Biology Centre of the Academy of Sciences of the Czech Republic, Parasitology Institute, &#x10C;esk&#xE9; Bud&#x11B;jovice, Czech Republic
3679145	Lygia M. F._Passos	Institute for Comparative Tropical Medicine and Parasitology, Ludwig-Maximilians-Universit&#xE4;t, M&#xFC;nchen, Germany
3679145	Katarzyna_Lis	Institute for Comparative Tropical Medicine and Parasitology, Ludwig-Maximilians-Universit&#xE4;t, M&#xFC;nchen, Germany
3679145	Rachel_Kenneil	Institute for Comparative Tropical Medicine and Parasitology, Ludwig-Maximilians-Universit&#xE4;t, M&#xFC;nchen, Germany
3679145	James J._Vald&#xE9;s	University of South Bohemia, Faculty of Science and Biology Centre of the Academy of Sciences of the Czech Republic, Parasitology Institute, &#x10C;esk&#xE9; Bud&#x11B;jovice, Czech Republic
3679145	Joana_Ferrolho	Pirbright Laboratory, The Pirbright Institute, Pirbright, Surrey, United Kingdom
3679145	Miray_Tonk	University of South Bohemia, Faculty of Science and Biology Centre of the Academy of Sciences of the Czech Republic, Parasitology Institute, &#x10C;esk&#xE9; Bud&#x11B;jovice, Czech Republic
3679145	Anna E._Pohl	Institute for Comparative Tropical Medicine and Parasitology, Ludwig-Maximilians-Universit&#xE4;t, M&#xFC;nchen, Germany
3679145	Libor_Grubhoffer	University of South Bohemia, Faculty of Science and Biology Centre of the Academy of Sciences of the Czech Republic, Parasitology Institute, &#x10C;esk&#xE9; Bud&#x11B;jovice, Czech Republic
3679145	Erich_Zweygarth	Institute for Comparative Tropical Medicine and Parasitology, Ludwig-Maximilians-Universit&#xE4;t, M&#xFC;nchen, Germany
3679145	Varda_Shkap	Division of Parasitology, Kimron Veterinary Institute, Bet Dagan, Israel
3679145	Mucio F. B._Ribeiro	Departamento de Parasitologia, Universidade Federal de Minas Gerais, Belo Horizonte, Minas Gerais, Brazil
3679145	Agust&#xED;n_Estrada-Pe&#xF1;a	Facultad de Veterinaria, Universidad de Zaragoza, Zaragoza, Spain
3679145	Katherine M._Kocan	Department of Veterinary Pathobiology, Center for Veterinary Health Sciences, Oklahoma State University, Stillwatert, Oklahoma, United States of America
3679145	Jos&#xE9;_de la Fuente	Department of Veterinary Pathobiology, Center for Veterinary Health Sciences, Oklahoma State University, Stillwatert, Oklahoma, United States of America
3671220	Chutima_Thepparit	Department of Pathobiological Sciences, Louisiana State University, School of Veterinary Medicine, Baton Rouge, LA 70803, USA
3671220	Supanee_Hirunkanokpun	Department of Pathobiological Sciences, Louisiana State University, School of Veterinary Medicine, Baton Rouge, LA 70803, USA
3671220	Vsevolod L_Popov	Department of Pathology, Center for Biodefense and Emerging Infectious Diseases, Institute for Human Infections and Immunity, The University of Texas Medical Branch, Galveston, TX 77555, USA
3671220	Lane D_Foil	Department of Entomology, Louisiana State University, Baton Rouge, LA 70803, USA
3671220	Kevin R_Macaluso	Department of Pathobiological Sciences, Louisiana State University, School of Veterinary Medicine, Baton Rouge, LA 70803, USA
7122753	Lennox K._Archibald	grid.15276.370000000419368091Department of Medicine, College of Medicine, University of Florida College of Medicine and the Malcom Randall VA Medical Center, Gainesville, FL 32610 USA 
7122753	Ronald G._Quisling	grid.15276.370000000419368091Department of Radiology, Neuroradiology Section, University of Florida College of Medicine, JHMHC, 100374, Gainesville, FL 32610 USA 
3616916	Amanda K_Gibson	Department of Biology, Indiana University, Bloomington, IN, 47405, USA
3616916	Zach_Smith	The Center for Genomics and Bioinformatics, Indiana University, Bloomington, IN, 47405, USA
3616916	Clay_Fuqua	Department of Biology, Indiana University, Bloomington, IN, 47405, USA
3616916	Keith_Clay	Department of Biology, Indiana University, Bloomington, IN, 47405, USA
3616916	John K_Colbourne	The Center for Genomics and Bioinformatics, Indiana University, Bloomington, IN, 47405, USA
3605858	A_Araya-Anchetta	Center for Microbial Genetics and Genomics, Northern Arizona University          1298 S. Knoles Dr., ARD Building, Flagstaff, AZ, 86011        
3605858	G A_Scoles	USDA, ARS, Animal Disease Research Unit, Washington State University          3003 ADBF, PO Box 646630, Pullman, WA, 99164        
3605858	J_Giles	Center for Microbial Genetics and Genomics, Northern Arizona University          1298 S. Knoles Dr., ARD Building, Flagstaff, AZ, 86011        
3605858	J D_Busch	Center for Microbial Genetics and Genomics, Northern Arizona University          1298 S. Knoles Dr., ARD Building, Flagstaff, AZ, 86011        
3605858	D M_Wagner	Center for Microbial Genetics and Genomics, Northern Arizona University          1298 S. Knoles Dr., ARD Building, Flagstaff, AZ, 86011        
3542535	Luis A._Diaz	Laboratorio de Arbovirus, Instituto de Virolog&#xED;a &#x201C;Dr. J. M. Vanella&#x201D;, Facultad de Ciencias M&#xE9;dicas, Universidad Nacional de C&#xF3;rdoba        C&#xF3;rdoba, Argentina      
3542535	Fernando S._Flores	Laboratorio de Arbovirus, Instituto de Virolog&#xED;a &#x201C;Dr. J. M. Vanella&#x201D;, Facultad de Ciencias M&#xE9;dicas, Universidad Nacional de C&#xF3;rdoba        C&#xF3;rdoba, Argentina      
3542535	Agust&#xED;n_Quaglia	Laboratorio de Arbovirus, Instituto de Virolog&#xED;a &#x201C;Dr. J. M. Vanella&#x201D;, Facultad de Ciencias M&#xE9;dicas, Universidad Nacional de C&#xF3;rdoba        C&#xF3;rdoba, Argentina      
3542535	Marta S._Contigiani	Laboratorio de Arbovirus, Instituto de Virolog&#xED;a &#x201C;Dr. J. M. Vanella&#x201D;, Facultad de Ciencias M&#xE9;dicas, Universidad Nacional de C&#xF3;rdoba        C&#xF3;rdoba, Argentina      
3528949	M. Pilar_Alberdi	The Roslin Institute and Royal (Dick) School of Veterinary Studies, University of Edinburgh, Easter Bush, Roslin, Midlothian EH25 9RG, UK
3528949	Ard M._Nijhof	Utrecht Centre for Tick-borne Diseases, Faculty of Veterinary Medicine, Utrecht University, Yalelaan 1, 3584 CL Utrecht, The Netherlands
3528949	Frans_Jongejan	Utrecht Centre for Tick-borne Diseases, Faculty of Veterinary Medicine, Utrecht University, Yalelaan 1, 3584 CL Utrecht, The Netherlands
3528949	Lesley_Bell-Sakyi	The Roslin Institute and Royal (Dick) School of Veterinary Studies, University of Edinburgh, Easter Bush, Roslin, Midlothian EH25 9RG, UK
3542260	Sebasti&#xE1;n Aguilar_Pierl&#xE9;	Program in Genomics, Department of Veterinary Microbiology and Pathology, Paul G. Allen School for Global Animal Health, Washington State University, Pullman, WA, 99164-7040, USA
3542260	Michael J_Dark	Department of Infectious Diseases and Pathobiology, College of Veterinary Medicine, University of Florida, Gainesville, FL, 32611-0880, USA
3542260	Dani_Dahmen	Program in Genomics, Department of Veterinary Microbiology and Pathology, Paul G. Allen School for Global Animal Health, Washington State University, Pullman, WA, 99164-7040, USA
3542260	Guy H_Palmer	Program in Genomics, Department of Veterinary Microbiology and Pathology, Paul G. Allen School for Global Animal Health, Washington State University, Pullman, WA, 99164-7040, USA
3542260	Kelly A_Brayton	Program in Genomics, Department of Veterinary Microbiology and Pathology, Paul G. Allen School for Global Animal Health, Washington State University, Pullman, WA, 99164-7040, USA
3506459	Mihir_Raval	Sanford Hospital, Fargo, ND, USA
3506459	Mayank_Singhal	Sanford Hospital, Fargo, ND, USA
3506459	Dubert_Guerrero	Sanford Hospital, Fargo, ND, USA
3506459	Augusto_Alonto	Sanford Hospital, Fargo, ND, USA
3532327	Elisabeth_Janecek	Institute for Parasitology, University of Veterinary Medicine Hannover, Buenteweg 17, Hannover 30559, Germany
3532327	Sabine_Streichan	Institute for Parasitology, University of Veterinary Medicine Hannover, Buenteweg 17, Hannover 30559, Germany
3532327	Christina_Strube	Institute for Parasitology, University of Veterinary Medicine Hannover, Buenteweg 17, Hannover 30559, Germany
3526095	Erik_Machado-Ferreira	Laborat&#xF3;rio de Gen&#xE9;tica Molecular de Eucariontes e Simbiontes, Departamento de Gen&#xE9;tica, Instituto de Biologia, Universidade Federal do Rio de Janeiro, Rio de Janeiro, RJ, Brazil.
3526095	Joseph_Piesman	Division of Vector-Borne Diseases, Centers for Disease Control and Prevention, Fort Collins, CO, USA.
3526095	Nordin S._Zeidner	Division of Vector-Borne Diseases, Centers for Disease Control and Prevention, Fort Collins, CO, USA.
3526095	Carlos A.G._Soares	Laborat&#xF3;rio de Gen&#xE9;tica Molecular de Eucariontes e Simbiontes, Departamento de Gen&#xE9;tica, Instituto de Biologia, Universidade Federal do Rio de Janeiro, Rio de Janeiro, RJ, Brazil.
3471875	Matteo_Montagna	Dipartimento di Scienze Veterinarie e Sanit&#xE0; Pubblica, Universit&#xE0; degli Studi di Milano, Milano, Italy
3471875	Davide_Sassera	Dipartimento di Scienze Veterinarie e Sanit&#xE0; Pubblica, Universit&#xE0; degli Studi di Milano, Milano, Italy
3471875	Francesca_Griggio	Dipartimento di Bioscienze, Universit&#xE0; degli Studi di Milano, Milano, Italy
3471875	Sara_Epis	Dipartimento di Scienze Veterinarie e Sanit&#xE0; Pubblica, Universit&#xE0; degli Studi di Milano, Milano, Italy
3471875	Claudio_Bandi	Dipartimento di Scienze Veterinarie e Sanit&#xE0; Pubblica, Universit&#xE0; degli Studi di Milano, Milano, Italy
3471875	Carmela_Gissi	Dipartimento di Bioscienze, Universit&#xE0; degli Studi di Milano, Milano, Italy
3556472	E._Li&#xE9;nard	Laboratoire de Parasitologie, Universit&#xE9; de Toulouse, INP, ENVT, F-31076 Toulouse, France 
3556472	A._Salem	Laboratoire de Parasitologie, Universit&#xE9; de Toulouse, INP, ENVT, F-31076 Toulouse, France 
3556472	P._Jacquiet	Laboratoire de Parasitologie, Universit&#xE9; de Toulouse, INP, ENVT, F-31076 Toulouse, France 
3556472	C._Grisez	Laboratoire de Parasitologie, Universit&#xE9; de Toulouse, INP, ENVT, F-31076 Toulouse, France 
3556472	F._Pr&#xE9;vot	Laboratoire de Parasitologie, Universit&#xE9; de Toulouse, INP, ENVT, F-31076 Toulouse, France 
3556472	B._Blanchard	Adiag&#xE8;ne, 38 rue de Paris, 22000 Saint-Brieuc, France 
3556472	E._Bouhsira	Laboratoire de Parasitologie, Universit&#xE9; de Toulouse, INP, ENVT, F-31076 Toulouse, France 
3556472	M._Franc	Laboratoire de Parasitologie, Universit&#xE9; de Toulouse, INP, ENVT, F-31076 Toulouse, France 
3503595	Gang_Chen	Center for Disease Vector Research and Department of Entomology, University of California-Riverside, Riverside, CA, 92521, USA
3503595	Maiara S_Severo	Center for Disease Vector Research and Department of Entomology, University of California-Riverside, Riverside, CA, 92521, USA
3503595	Mohammad_Sohail	Center for Disease Vector Research and Department of Entomology, University of California-Riverside, Riverside, CA, 92521, USA
3503595	Olivia S_Sakhon	Center for Disease Vector Research and Department of Entomology, University of California-Riverside, Riverside, CA, 92521, USA
3503595	Stephen K_Wikel	Department of Pathology, Center for Biodefense and Emerging Infectious Diseases and Center for Tropical Diseases, School of Medicine, University of Texas Medical Branch, Galveston, TX, 77555, USA
3503595	Michail_Kotsyfakis	Institute of Parasitology, Biology Centre, Academy of Sciences of the Czech Republic, Ceske Budejovice, Czech Republic
3503595	Joao HF_Pedra	Center for Disease Vector Research and Department of Entomology, University of California-Riverside, Riverside, CA, 92521, USA
3460813	Saleh M._Albarrak	Paul G. Allen School for Global Animal Health, Washington State University, Pullman, Washington, United States of America
3460813	Wendy C._Brown	Department of Veterinary Microbiology and Pathology, Washington State University, Pullman, Washington, United States of America
3460813	Susan M._Noh	Animal Diseases Research Unit, Agricultural Research Service, United States Department of Agriculture, Pullman, Washington, United States of America
3460813	Kathryn E._Reif	Paul G. Allen School for Global Animal Health, Washington State University, Pullman, Washington, United States of America
3460813	Glen A._Scoles	Animal Diseases Research Unit, Agricultural Research Service, United States Department of Agriculture, Pullman, Washington, United States of America
3460813	Joshua E._Turse	Department of Veterinary Microbiology and Pathology, Washington State University, Pullman, Washington, United States of America
3460813	Junzo_Norimine	Department of Veterinary Microbiology and Pathology, Washington State University, Pullman, Washington, United States of America
3460813	Massaro W._Ueti	Animal Diseases Research Unit, Agricultural Research Service, United States Department of Agriculture, Pullman, Washington, United States of America
3460813	Guy H._Palmer	Paul G. Allen School for Global Animal Health, Washington State University, Pullman, Washington, United States of America
3439802	Carlos E_Kummerfeldt	Division of Pulmonary and Critical Care, Medical University of South Carolina, USA
3439802	John T_Huggins	Division of Pulmonary and Critical Care, Medical University of South Carolina, USA
3439802	Steven A_Sahn	Division of Pulmonary and Critical Care, Medical University of South Carolina, USA
3394726	Angela_Mika	Infectious Diseases Program, Biology Department, Queensland Institute of Medical Research, Brisbane, Queensland, Australia
3394726	Simone L._Reynolds	Infectious Diseases Program, Biology Department, Queensland Institute of Medical Research, Brisbane, Queensland, Australia
3394726	Frida C._Mohlin	Department of Laboratory Medicine, Lund University, Malm&#xF6;, Sweden
3394726	Charlene_Willis	Infectious Diseases Program, Biology Department, Queensland Institute of Medical Research, Brisbane, Queensland, Australia
3394726	Pearl M._Swe	Infectious Diseases Program, Biology Department, Queensland Institute of Medical Research, Brisbane, Queensland, Australia
3394726	Darren A._Pickering	Infectious Diseases Program, Biology Department, Queensland Institute of Medical Research, Brisbane, Queensland, Australia
3394726	Vanja_Halilovic	Infectious Diseases Program, Biology Department, Queensland Institute of Medical Research, Brisbane, Queensland, Australia
3394726	Lakshmi C._Wijeyewickrema	Department of Biochemistry and Molecular Biology, Monash University, Melbourne, Victoria, Australia
3394726	Robert N._Pike	Department of Biochemistry and Molecular Biology, Monash University, Melbourne, Victoria, Australia
3394726	Anna M._Blom	Department of Laboratory Medicine, Lund University, Malm&#xF6;, Sweden
3394726	David J._Kemp	Infectious Diseases Program, Biology Department, Queensland Institute of Medical Research, Brisbane, Queensland, Australia
3394726	Katja_Fischer	Infectious Diseases Program, Biology Department, Queensland Institute of Medical Research, Brisbane, Queensland, Australia
3528165	A_Nikpay	Department of Pathobiology, Faculty of Veterinary Medicine, University of Mazandaran, Amol, Iran
3528165	S_Nabian	Department of Parasitology, Faculty of Veterinary Medicine, University of Tehran, Tehran, Iran
