pmcid	forename_lastname	affiliation
3559048	Yosaburo_Oikawa	UNKNOWN
3559048	Hiroki_Kawabata	UNKNOWN
3559048	Shuji_Ando	UNKNOWN
3559048	Toshio_Kishimoto	UNKNOWN
3559047	Norio_Ohashi	UNKNOWN
3559047	UNKNOWN_Gaowa	UNKNOWN
3559047	UNKNOWN_Wuritu	UNKNOWN
3559047	Fumihiko_Kawamori	UNKNOWN
3559047	Dongxing_Wu	UNKNOWN
3559047	Yuko_Yoshikawa	UNKNOWN
3559047	Seizou_Chiya	UNKNOWN
3559047	Kazutoshi_Fukunaga	UNKNOWN
3559047	Toyohiko_Funato	UNKNOWN
3559047	Masaaki_Shiojiri	UNKNOWN
3559047	Hideki_Nakajima	UNKNOWN
3559047	Yoshiji_Hamauzu	UNKNOWN
3559047	Ai_Takano	UNKNOWN
3559047	Hiroki_Kawabata	UNKNOWN
3559047	Shuji_Ando	UNKNOWN
3559047	Toshio_Kishimoto	UNKNOWN
3630492	Dexin_Li	National Institute for Viral Disease Control and Prevention, China CDC, Beijing 102206, China
3546050	Patrick J._Kelly	Ross University School of Veterinary Medicine, St. Kitts, West Indies
3546050	Chuanling_Xu	Yangzhou University, Yangzhou, Jiangsu, People&#x2019;s Republic of China
3546050	Helene_Lucas	Ross University School of Veterinary Medicine, St. Kitts, West Indies
3546050	Amanda_Loftis	Ross University School of Veterinary Medicine, St. Kitts, West Indies
3546050	Jamie_Abete	Ross University School of Veterinary Medicine, St. Kitts, West Indies
3546050	Frank_Zeoli	Ross University School of Veterinary Medicine, St. Kitts, West Indies
3546050	Audrey_Stevens	Ross University School of Veterinary Medicine, St. Kitts, West Indies
3546050	Kirsten_Jaegersen	Ross University School of Veterinary Medicine, St. Kitts, West Indies
3546050	Kate_Ackerson	Ross University School of Veterinary Medicine, St. Kitts, West Indies
3546050	April_Gessner	Ross University School of Veterinary Medicine, St. Kitts, West Indies
3546050	Bernhard_Kaltenboeck	College of Veterinary Medicine, Auburn University, Auburn, Alabama, United States of America
3546050	Chengming_Wang	Yangzhou University, Yangzhou, Jiangsu, People&#x2019;s Republic of China
3573903	Erich L_Telleria	Laborat&#xF3;rio de Biologia Molecular de Parasitos e Vetores, Instituto Oswaldo Cruz-Fiocruz, Rio de Janeiro, RJ, Brazil
3573903	Maur&#xED;cio R Viana_Sant&#x2019;Anna	School of Health and Medicine, Lancaster University, Lancaster, England, UK
3573903	Mohammad O_Alkurbi	Vector Group, Liverpool School of Tropical Medicine, Liverpool, England, UK
3573903	Andr&#xE9; N_Pitaluga	Laborat&#xF3;rio de Biologia Molecular de Parasitos e Vetores, Instituto Oswaldo Cruz-Fiocruz, Rio de Janeiro, RJ, Brazil
3573903	Rod J_Dillon	School of Health and Medicine, Lancaster University, Lancaster, England, UK
3573903	Yara M_Traub-Csek&#xF6;	Laborat&#xF3;rio de Biologia Molecular de Parasitos e Vetores, Instituto Oswaldo Cruz-Fiocruz, Rio de Janeiro, RJ, Brazil
3747658	Seok-Min_Yun	Division of Arboviruses, Korea National Institute of Health, Osong, Korea.
3747658	Bong Gu_Song	Division of Medical Entomology, Korea National Institute of Health, Osong, Korea.
3747658	WooYoung_Choi	Division of Arboviruses, Korea National Institute of Health, Osong, Korea.
3747658	Won Il_Park	Division of Medical Entomology, Korea National Institute of Health, Osong, Korea.
3747658	Sung Yun_Kim	Division of Medical Entomology, Korea National Institute of Health, Osong, Korea.
3747658	Jong Yul_Roh	Division of Medical Entomology, Korea National Institute of Health, Osong, Korea.
3747658	Jungsang_Ryou	Division of Arboviruses, Korea National Institute of Health, Osong, Korea.
3747658	Young Ran_Ju	Division of Zoonoses, Korea National Institute of Health, Osong, Korea.
3747658	Chan_Park	Division of Arboviruses, Korea National Institute of Health, Osong, Korea.
3747658	E-Hyun_Shin	Division of Medical Entomology, Korea National Institute of Health, Osong, Korea.
3547689	Min_Meng	Department of Parasitology, Shandong University School of Medicine, Jinan, Shandong Province, 250012, Peoples Republic of China
3547689	Shenyi_He	Department of Parasitology, Shandong University School of Medicine, Jinan, Shandong Province, 250012, Peoples Republic of China
3547689	Guanghui_Zhao	Department of Parasitology, Shandong University School of Medicine, Jinan, Shandong Province, 250012, Peoples Republic of China
3547689	Yang_Bai	Department of Parasitology, Shandong University School of Medicine, Jinan, Shandong Province, 250012, Peoples Republic of China
3547689	Huaiyu_Zhou	Department of Parasitology, Shandong University School of Medicine, Jinan, Shandong Province, 250012, Peoples Republic of China
3547689	Hua_Cong	Department of Parasitology, Shandong University School of Medicine, Jinan, Shandong Province, 250012, Peoples Republic of China
3547689	Gang_Lu	Department of Parasitology, Shandong University School of Medicine, Jinan, Shandong Province, 250012, Peoples Republic of China
3547689	Qunli_Zhao	Department of Parasitology, Shandong University School of Medicine, Jinan, Shandong Province, 250012, Peoples Republic of China
3547689	Xing-Quan_Zhu	State Key Laboratory of Veterinary Etiological Biology, Key Laboratory of Veterinary Parasitology of Gansu Province, Lanzhou Veterinary Research Institute, Chinese Academy of Agricultural Sciences, Lanzhou, Gansu Province, 730046, Peoples Republic of China
3862492	Michael J._Yabsley	The Southeastern Cooperative Wildlife Disease Study, Department of Population Health, College of Veterinary Medicine, University of Georgia, Athens, GA 30602, USA
3862492	Barbara C._Shock	The Southeastern Cooperative Wildlife Disease Study, Department of Population Health, College of Veterinary Medicine, University of Georgia, Athens, GA 30602, USA
3514109	Takeshi_Hatta	Laboratory of Parasitic Diseases, National Institute of Animal Health, National Agricultural and Food Research Organization, 3-1-5 Kannondai, Tsukuba, Ibaraki, 305-0856, Japan
3514109	Takeharu_Miyoshi	Laboratory of Parasitic Diseases, National Institute of Animal Health, National Agricultural and Food Research Organization, 3-1-5 Kannondai, Tsukuba, Ibaraki, 305-0856, Japan
3514109	Makoto_Matsubayashi	Laboratory of Parasitic Diseases, National Institute of Animal Health, National Agricultural and Food Research Organization, 3-1-5 Kannondai, Tsukuba, Ibaraki, 305-0856, Japan
3514109	Md Khyrul_Islam	Laboratory of Parasitic Diseases, National Institute of Animal Health, National Agricultural and Food Research Organization, 3-1-5 Kannondai, Tsukuba, Ibaraki, 305-0856, Japan
3514109	M Abdul_Alim	Laboratory of Parasitic Diseases, National Institute of Animal Health, National Agricultural and Food Research Organization, 3-1-5 Kannondai, Tsukuba, Ibaraki, 305-0856, Japan
3514109	UNKNOWN_Anisuzzaman	Laboratory of Parasitic Diseases, National Institute of Animal Health, National Agricultural and Food Research Organization, 3-1-5 Kannondai, Tsukuba, Ibaraki, 305-0856, Japan
3514109	Kayoko_Yamaji	Laboratory of Parasitic Diseases, National Institute of Animal Health, National Agricultural and Food Research Organization, 3-1-5 Kannondai, Tsukuba, Ibaraki, 305-0856, Japan
3514109	Kozo_Fujisaki	Laboratory of Emerging Infectious Diseases, School of Frontier Veterinary Medicine, Kagoshima University, Korimoto, Kagoshima, 890-0065, Japan
3514109	Naotoshi_Tsuji	Laboratory of Parasitic Diseases, National Institute of Animal Health, National Agricultural and Food Research Organization, 3-1-5 Kannondai, Tsukuba, Ibaraki, 305-0856, Japan
3899984	Annette-Christi_Barnard	Department of Biochemistry, University of Pretoria, Pretoria, 0002, South Africa; E-Mails:  (C.S.)
3899984	Ard M._Nijhof	Institut f&#xFC;r Parasitologie und Tropenveterin&#xE4;rmedizin, Freie Universit&#xE4;t Berlin, K&#xF6;nigsweg 67, 14163, Berlin, Germany; E-Mail: 
3899984	Wilma_Fick	Department of Genetics, University of Pretoria, Pretoria, 0002, South Africa; E-Mail: 
3899984	Christian_Stutzer	Department of Biochemistry, University of Pretoria, Pretoria, 0002, South Africa; E-Mails:  (C.S.)
3899984	Christine_Maritz-Olivier	Department of Genetics, University of Pretoria, Pretoria, 0002, South Africa; E-Mail: 
3526095	Erik_Machado-Ferreira	Laborat&#xF3;rio de Gen&#xE9;tica Molecular de Eucariontes e Simbiontes, Departamento de Gen&#xE9;tica, Instituto de Biologia, Universidade Federal do Rio de Janeiro, Rio de Janeiro, RJ, Brazil.
3526095	Joseph_Piesman	Division of Vector-Borne Diseases, Centers for Disease Control and Prevention, Fort Collins, CO, USA.
3526095	Nordin S._Zeidner	Division of Vector-Borne Diseases, Centers for Disease Control and Prevention, Fort Collins, CO, USA.
3526095	Carlos A.G._Soares	Laborat&#xF3;rio de Gen&#xE9;tica Molecular de Eucariontes e Simbiontes, Departamento de Gen&#xE9;tica, Instituto de Biologia, Universidade Federal do Rio de Janeiro, Rio de Janeiro, RJ, Brazil.
3497315	Luiz_Saramago	Laboratory of Biochemistry Hatisaburo Masuda, Institute of Medical Biochemistry, Federal University of Rio de Janeiro, NUPEM - UFRJ/Maca&#xE9;, Av. S&#xE3;o Jos&#xE9; do Barreto 764, S&#xE3;o Jos&#xE9; do Barreto, Maca&#xE9;, RJ, CEP 27971-550, Brazil; E-Mail: 
3497315	Mariana_Franceschi	Center of Biotechnology, Federal University of Rio Grande do Sul, Avenida Bento Gon&#xE7;alves, 9500, Pr&#xE9;dio 43421, Porto Alegre, RS, CEP 91501-970, Brazil; E-Mails:  (S.E.F.)
3497315	Carlos_Logullo	Laboratory of Chemistry and Function of Proteins and Peptides, Animal Experimentation Unit, CBB&#x2013;UENF, Avenida Alberto Lamego, 2000, Horto, Campos dos Goytacazes, RJ, CEP 28015-620, Brazil; E-Mail: 
3497315	Aoi_Masuda	Center of Biotechnology, Federal University of Rio Grande do Sul, Avenida Bento Gon&#xE7;alves, 9500, Pr&#xE9;dio 43421, Porto Alegre, RS, CEP 91501-970, Brazil; E-Mails:  (S.E.F.)
3497315	Itabajara da Silva_Vaz	Center of Biotechnology, Federal University of Rio Grande do Sul, Avenida Bento Gon&#xE7;alves, 9500, Pr&#xE9;dio 43421, Porto Alegre, RS, CEP 91501-970, Brazil; E-Mails:  (S.E.F.)
3497315	Sandra Estrazulas_Farias	Center of Biotechnology, Federal University of Rio Grande do Sul, Avenida Bento Gon&#xE7;alves, 9500, Pr&#xE9;dio 43421, Porto Alegre, RS, CEP 91501-970, Brazil; E-Mails:  (S.E.F.)
3497315	Jorge_Moraes	Laboratory of Biochemistry Hatisaburo Masuda, Institute of Medical Biochemistry, Federal University of Rio de Janeiro, NUPEM - UFRJ/Maca&#xE9;, Av. S&#xE3;o Jos&#xE9; do Barreto 764, S&#xE3;o Jos&#xE9; do Barreto, Maca&#xE9;, RJ, CEP 27971-550, Brazil; E-Mail: 
3436858	Runhui_Zhang	Department of Parasitology, College of Veterinary Medicine, Sichuan Agricultural University, Ya&#x2019;an, 625014, China
3436858	Quwu_Jise	Department of Parasitology, College of Veterinary Medicine, Sichuan Agricultural University, Ya&#x2019;an, 625014, China
3436858	Wanpeng_Zheng	Department of Parasitology, College of Veterinary Medicine, Sichuan Agricultural University, Ya&#x2019;an, 625014, China
3436858	Yongjun_Ren	Sichuan Academy of Animal Husbandry Sciences, Chengdu, 610066, China
3436858	Xiang_Nong	Department of Parasitology, College of Veterinary Medicine, Sichuan Agricultural University, Ya&#x2019;an, 625014, China
3436858	Xuhang_Wu	Department of Parasitology, College of Veterinary Medicine, Sichuan Agricultural University, Ya&#x2019;an, 625014, China
3436858	Xiaobin_Gu	Department of Parasitology, College of Veterinary Medicine, Sichuan Agricultural University, Ya&#x2019;an, 625014, China
3436858	Shuxian_Wang	Department of Parasitology, College of Veterinary Medicine, Sichuan Agricultural University, Ya&#x2019;an, 625014, China
3436858	Xuerong_Peng	Department of Chemistry, College of Life and Basic Science, Sichuan Agricultural University, Ya&#x2019;an, 625014, China
3436858	Songjia_Lai	College of Animal Science and Technology, Sichuan Agricultural University, Ya&#x2019;an, 625014, China
3436858	Guangyou_Yang	Department of Parasitology, College of Veterinary Medicine, Sichuan Agricultural University, Ya&#x2019;an, 625014, China
3425317	Li-Lian_Chao	Graduate Institute of Pathology and Parasitology, Department of Parasitology and Tropical Medicine, National Defense Medical Center, Taipei, Taiwan, Republic of China
3425317	Li-Ling_Liu	Graduate Institute of Pathology and Parasitology, Department of Parasitology and Tropical Medicine, National Defense Medical Center, Taipei, Taiwan, Republic of China
3425317	Chien-Ming_Shih	Graduate Institute of Pathology and Parasitology, Department of Parasitology and Tropical Medicine, National Defense Medical Center, Taipei, Taiwan, Republic of China
3436708	Andrew M_Heekin	USDA-ARS, Knipling Bushland US Livestock Insect Research Laboratory, 2700 Fredericksburg Rd, Kerrville, TX, 78028, USA
3436708	Felix D_Guerrero	USDA-ARS, Knipling Bushland US Livestock Insect Research Laboratory, 2700 Fredericksburg Rd, Kerrville, TX, 78028, USA
3436708	Kylie G_Bendele	USDA-ARS, Knipling Bushland US Livestock Insect Research Laboratory, 2700 Fredericksburg Rd, Kerrville, TX, 78028, USA
3436708	Leo_Saldivar	Department of Mathematics, University of Texas at El Paso, El Paso, TX, 79968, USA
3436708	Glen A_Scoles	USDA-ARS Animal Disease Research Unit, Pullman, WA, 99164, USA
3436708	Cedric_Gondro	The Institute for Genetics and Bioinformatics, University of New England, Armidale, NSW, 2351, Australia
3436708	Vishvanath_Nene	International Livestock Research Institute (ILRI) and Biosciences eastern and central Africa (BecA) Hub, PO Box 30709, Nairobi, Kenya
3436708	Appolinaire_Djikeng	International Livestock Research Institute (ILRI) and Biosciences eastern and central Africa (BecA) Hub, PO Box 30709, Nairobi, Kenya
3436708	Kelly A_Brayton	Program in Vector-Borne Diseases, Department of Veterinary Microbiology and Pathology, Washington State University, Pullman, WA, 99164, USA
3407033	Mar&#xED;a Estrella_Santamar&#xED;a	Department of Biology WSC 339/341, The University of Western Ontario, 1151 Richmond St, London, ON N6A 5B7, Canada
3407033	Pedro_Hern&#xE1;ndez-Crespo	Laboratorio de Interacci&#xF3;n Planta-Insecto, Departamento de Biolog&#xED;a Medioambiental, Centro de Investigaciones Biol&#xF3;gicas, CSIC, Ramiro de Maeztu, 9, 28040, Madrid, Spain
3407033	F&#xE9;lix_Ortego	Laboratorio de Interacci&#xF3;n Planta-Insecto, Departamento de Biolog&#xED;a Medioambiental, Centro de Investigaciones Biol&#xF3;gicas, CSIC, Ramiro de Maeztu, 9, 28040, Madrid, Spain
3407033	Vojislava_Grbic	Department of Biology WSC 339/341, The University of Western Ontario, 1151 Richmond St, London, ON N6A 5B7, Canada
3407033	Miodrag_Grbic	Department of Biology WSC 339/341, The University of Western Ontario, 1151 Richmond St, London, ON N6A 5B7, Canada
3407033	Isabel_Diaz	Centro de Biotecnolog&#xED;a y Gen&#xF3;mica de Plantas, Universidad Polit&#xE9;cnica de Madrid, Campus Montegancedo, 28223-Pozuelo de Alarc&#xF3;n, Madrid, Spain
3407033	Manuel_Martinez	Centro de Biotecnolog&#xED;a y Gen&#xF3;mica de Plantas, Universidad Polit&#xE9;cnica de Madrid, Campus Montegancedo, 28223-Pozuelo de Alarc&#xF3;n, Madrid, Spain
3394726	Angela_Mika	Infectious Diseases Program, Biology Department, Queensland Institute of Medical Research, Brisbane, Queensland, Australia
3394726	Simone L._Reynolds	Infectious Diseases Program, Biology Department, Queensland Institute of Medical Research, Brisbane, Queensland, Australia
3394726	Frida C._Mohlin	Department of Laboratory Medicine, Lund University, Malm&#xF6;, Sweden
3394726	Charlene_Willis	Infectious Diseases Program, Biology Department, Queensland Institute of Medical Research, Brisbane, Queensland, Australia
3394726	Pearl M._Swe	Infectious Diseases Program, Biology Department, Queensland Institute of Medical Research, Brisbane, Queensland, Australia
3394726	Darren A._Pickering	Infectious Diseases Program, Biology Department, Queensland Institute of Medical Research, Brisbane, Queensland, Australia
