pmcid	forename_lastname	affiliation
6272692	Yan_Wu	Technical Center of China Tobacco Guangxi Industrial Co., Ltd, Nanning 530001, Guangxi, China; E-Mails:  (J.-F.B.)
6272692	Wen-Juan_Zhang	Beijing Key Laboratory of Traditional Chinese Medicine Protection and Utilization, Beijing Normal University, No.19 Xinjiekouwai Street, Beijing 100875, China; E-Mails:  (K.Y.)
6272692	Ping-Juan_Wang	Technical Center of China Tobacco Guangxi Industrial Co., Ltd, Nanning 530001, Guangxi, China; E-Mails:  (J.-F.B.)
6272692	Kai_Yang	Beijing Key Laboratory of Traditional Chinese Medicine Protection and Utilization, Beijing Normal University, No.19 Xinjiekouwai Street, Beijing 100875, China; E-Mails:  (K.Y.)
6272692	Dong-Ye_Huang	Technical Center of China Tobacco Guangxi Industrial Co., Ltd, Nanning 530001, Guangxi, China; E-Mails:  (J.-F.B.)
6272692	Jian-Yu_Wei	Technical Center of China Tobacco Guangxi Industrial Co., Ltd, Nanning 530001, Guangxi, China; E-Mails:  (J.-F.B.)
6272692	Zhao-Fu_Tian	Technical Center of China Tobacco Guangxi Industrial Co., Ltd, Nanning 530001, Guangxi, China; E-Mails:  (J.-F.B.)
6272692	Jia-Feng_Bai	Technical Center of China Tobacco Guangxi Industrial Co., Ltd, Nanning 530001, Guangxi, China; E-Mails:  (J.-F.B.)
6272692	Shu-Shan_Du	Beijing Key Laboratory of Traditional Chinese Medicine Protection and Utilization, Beijing Normal University, No.19 Xinjiekouwai Street, Beijing 100875, China; E-Mails:  (K.Y.)
4285135	David J._Mart&#xED;nez-Cano	Departamento de Ingenier&#xED;a Gen&#xE9;tica, Cinvestav Unidad Irapuato        Irapuato, Mexico      
4285135	Mariana_Reyes-Prieto	Institut Cavanilles de Biodiversitat i Biologia Evolutiva, Universitat de Valencia        Valencia, Spain      
4285135	Esperanza_Mart&#xED;nez-Romero	Centro de Ciencias Gen&#xF3;micas, Universidad Nacional Aut&#xF3;noma de M&#xE9;xico        Cuernavaca, Mexico      
4285135	Laila P._Partida-Mart&#xED;nez	Departamento de Ingenier&#xED;a Gen&#xE9;tica, Cinvestav Unidad Irapuato        Irapuato, Mexico      
4285135	Amparo_Latorre	Institut Cavanilles de Biodiversitat i Biologia Evolutiva, Universitat de Valencia        Valencia, Spain      
4285135	Andr&#xE9;s_Moya	Institut Cavanilles de Biodiversitat i Biologia Evolutiva, Universitat de Valencia        Valencia, Spain      
4285135	Luis_Delaye	Departamento de Ingenier&#xED;a Gen&#xE9;tica, Cinvestav Unidad Irapuato        Irapuato, Mexico      
4342842	Ewelina_Celi&#x144;ska	Department of Biotechnology and Food Microbiology, Pozna&#x144; University of Life Sciences, ul. Wojska Polskiego 48, 60-627 Pozna&#x144;, Poland 
4342842	Wojciech_Bia&#x142;as	Department of Biotechnology and Food Microbiology, Pozna&#x144; University of Life Sciences, ul. Wojska Polskiego 48, 60-627 Pozna&#x144;, Poland 
4342842	Monika_Borkowska	Department of Biotechnology and Food Microbiology, Pozna&#x144; University of Life Sciences, ul. Wojska Polskiego 48, 60-627 Pozna&#x144;, Poland 
4342842	W&#x142;odzimierz_Grajek	Department of Biotechnology and Food Microbiology, Pozna&#x144; University of Life Sciences, ul. Wojska Polskiego 48, 60-627 Pozna&#x144;, Poland 
4553528	Bamphitlhi_Tiroesele	Department of Crop Science and Production, Botswana College of Agriculture, Private Bag 0027, Gaborone, Botswana; E-Mail: 
4553528	Kesegofetse_Thomas	Department of Crop Science and Production, Botswana College of Agriculture, Private Bag 0027, Gaborone, Botswana; E-Mail: 
4553528	Seipati_Seketeme	Ministry of Agriculture, Department of Agricultural Research, Private Bag 0033, Gaborone, Botswana; E-Mail: 
4289592	Alam_Khan	Department of Pharmacy, University of Rajshahi, Rajshahi, 6205 Bangladesh 
4289592	Md Shariful_Islam	Department of Animal Husbandry and Veterinary Science, University of Rajshahi, Rajshahi, 6205 Bangladesh 
4289592	Moizur_Rahman	Department of Animal Husbandry and Veterinary Science, University of Rajshahi, Rajshahi, 6205 Bangladesh 
4289592	Tanjeena_Zaman	Department of Fisheries, University of Rajshahi, Rajshahi, 6205 Bangladesh 
4289592	Md Ekramul_Haque	Department of Pharmacy, University of Rajshahi, Rajshahi, 6205 Bangladesh 
4278344	Van Nhan_Le	College of Resources and Environmental Sciences, China Agricultural University, Yuanmingyuan Xilu No.2, Haidian District Beijing, 100193 China 
4278344	Yukui_Rui	College of Resources and Environmental Sciences, China Agricultural University, Yuanmingyuan Xilu No.2, Haidian District Beijing, 100193 China 
4278344	Xin_Gui	College of Resources and Environmental Sciences, China Agricultural University, Yuanmingyuan Xilu No.2, Haidian District Beijing, 100193 China 
4278344	Xuguang_Li	College of Resources and Environmental Sciences, China Agricultural University, Yuanmingyuan Xilu No.2, Haidian District Beijing, 100193 China 
4278344	Shutong_Liu	College of Resources and Environmental Sciences, China Agricultural University, Yuanmingyuan Xilu No.2, Haidian District Beijing, 100193 China 
4278344	Yaning_Han	College of Resources and Environmental Sciences, China Agricultural University, Yuanmingyuan Xilu No.2, Haidian District Beijing, 100193 China 
4237347	Erik_Lys&#xF8;e	Department of Plant Health and Plant Protection, Bioforsk - Norwegian Institute of Agricultural and Environmental Research, &#xC5;s, Norway
4237347	Linda J._Harris	Eastern Cereal and Oilseed Research Centre, Agriculture and Agri-Food Canada, Ottawa, Canada
4237347	Sean_Walkowiak	Eastern Cereal and Oilseed Research Centre, Agriculture and Agri-Food Canada, Ottawa, Canada
4237347	Rajagopal_Subramaniam	Eastern Cereal and Oilseed Research Centre, Agriculture and Agri-Food Canada, Ottawa, Canada
4237347	Hege H._Divon	Section of Mycology, Norwegian Veterinary Institute, Oslo, Norway
4237347	Even S._Riiser	Department of Plant Health and Plant Protection, Bioforsk - Norwegian Institute of Agricultural and Environmental Research, &#xC5;s, Norway
4237347	Carlos_Llorens	Biotechvana, Val&#xE8;ncia, Spain
4237347	Toni_Gabald&#xF3;n	Bioinformatics and Genomics Programme, Centre for Genomic Regulation, Barcelona, Spain
4237347	H. Corby_Kistler	ARS-USDA, Cereal Disease Laboratory, St. Paul, Minnesota, United States of America
4237347	Wilfried_Jonkers	ARS-USDA, Cereal Disease Laboratory, St. Paul, Minnesota, United States of America
4237347	Anna-Karin_Kolseth	Department of Crop Production Ecology, Swedish University of Agricultural Sciences, Uppsala, Sweden
4237347	Kristian F._Nielsen	Department of Systems Biology, Technical University of Denmark, Lyngby, Denmark
4237347	Ulf_Thrane	Department of Systems Biology, Technical University of Denmark, Lyngby, Denmark
4237347	Rasmus J. N._Frandsen	Department of Systems Biology, Technical University of Denmark, Lyngby, Denmark
4210188	Gislaine A._Carvalho	Departamento de Bioqu&#xED;mica e Biologia Molecular, Universidade Federal de Vi&#xE7;osa, Vi&#xE7;osa, MG, Brazil
4210188	Juliana L._Vieira	Departamento de Entomologia, Universidade Federal de Vi&#xE7;osa, Vi&#xE7;osa, MG, Brazil
4210188	Marcelo M._Haro	Departamento de Entomologia, Universidade Federal de Vi&#xE7;osa, Vi&#xE7;osa, MG, Brazil
4210188	Alberto S._Corr&#xEA;a	Departamento de Entomologia e Acarologia, Escola Superior de Agricultura &#x201C;Luiz de Queiroz&#x201D;, Universidade de S&#xE3;o Paulo, Piracicaba, S&#xE3;o Paulo, Brazil
4210188	Andrea Oliveira B._Ribon	Departamento de Bioqu&#xED;mica e Biologia Molecular, Universidade Federal de Vi&#xE7;osa, Vi&#xE7;osa, MG, Brazil
4210188	Luiz Orlando_de Oliveira	Departamento de Bioqu&#xED;mica e Biologia Molecular, Universidade Federal de Vi&#xE7;osa, Vi&#xE7;osa, MG, Brazil
4210188	Raul Narciso C._Guedes	Departamento de Entomologia, Universidade Federal de Vi&#xE7;osa, Vi&#xE7;osa, MG, Brazil
4221708	Matan_Shelomi	Department of Entomology and Nematology, University of California-Davis, Davis, CA 95616 USA 
4221708	W Cameron_Jasper	Department of Entomology and Nematology, University of California-Davis, Davis, CA 95616 USA 
4221708	Joel_Atallah	Department of Entomology and Nematology, University of California-Davis, Davis, CA 95616 USA 
4221708	Lynn S_Kimsey	Department of Entomology and Nematology, University of California-Davis, Davis, CA 95616 USA 
4221708	Brian R_Johnson	Department of Entomology and Nematology, University of California-Davis, Davis, CA 95616 USA 
4199550	Alessandra Christina_Gill	Institute of Infection &amp; Global Health, University of Liverpool, Liverpool, Merseyside, United Kingdom
4199550	Alistair C._Darby	Institute of Integrative Biology and the Centre for Genomic Research, University of Liverpool, Liverpool, Merseyside, United Kingdom
4199550	Benjamin L._Makepeace	Institute of Infection &amp; Global Health, University of Liverpool, Liverpool, Merseyside, United Kingdom
4189627	Richard M_Oxborough	Department of Disease Control, London School of Hygiene and Tropical Medicine (LSHTM), London, UK 
4189627	Jovin_Kitau	Department of Entomology and Parasitology, Kilimanjaro Christian Medical University College (KCMUCo) of Tumaini University, Moshi, Kilimanjaro Tanzania 
4189627	Rebecca_Jones	Department of Disease Control, London School of Hygiene and Tropical Medicine (LSHTM), London, UK 
4189627	Franklin W_Mosha	Department of Entomology and Parasitology, Kilimanjaro Christian Medical University College (KCMUCo) of Tumaini University, Moshi, Kilimanjaro Tanzania 
4189627	Mark W_Rowland	Department of Disease Control, London School of Hygiene and Tropical Medicine (LSHTM), London, UK 
4196230	Gordon M._Bennett	aDepartment of Integrative Biology, University of Texas, Austin, Texas, USA
4196230	John P._McCutcheon	bDivision of Biological Sciences, University of Montana, Missoula, Montana, USA
4196230	Bradon R._MacDonald	cDepartment of Bacteriology, University of Wisconsin&#x2014;Madison, Madison, Wisconsin, USA
4196230	Dwight_Romanovicz	dInstitute for Cellular and Molecular Biology, University of Texas, Austin, Texas, USA
4196230	Nancy A._Moran	aDepartment of Integrative Biology, University of Texas, Austin, Texas, USA
4177761	Dagoberto_Armenta-Medina	Departamento de Ingenier&#xED;a Celular y Biocat&#xE1;lisis, Instituto de Biotecnolog&#xED;a, UNAM Av. Universidad 2001, Cuernavaca, Morelos, CP 62210 M&#xE9;xico
4177761	Lorenzo_Segovia	Departamento de Ingenier&#xED;a Celular y Biocat&#xE1;lisis, Instituto de Biotecnolog&#xED;a, UNAM Av. Universidad 2001, Cuernavaca, Morelos, CP 62210 M&#xE9;xico
4177761	Ernesto_Perez-Rueda	Departamento de Ingenier&#xED;a Celular y Biocat&#xE1;lisis, Instituto de Biotecnolog&#xED;a, UNAM Av. Universidad 2001, Cuernavaca, Morelos, CP 62210 M&#xE9;xico
4169804	G&#xE9;raldine_Dubreuil	Sophia Agrobiotech Institute, INRA-CNRS-UNS, UMR 7254, 400 Route des Chappes, 06 903 Sophia Antipolis, France 
4169804	Emeline_Deleury	Sophia Agrobiotech Institute, INRA-CNRS-UNS, UMR 7254, 400 Route des Chappes, 06 903 Sophia Antipolis, France 
4169804	Didier_Crochard	Sophia Agrobiotech Institute, INRA-CNRS-UNS, UMR 7254, 400 Route des Chappes, 06 903 Sophia Antipolis, France 
4169804	Jean-Christophe_Simon	Institute of Genetics, Environment and Plant Protection, INRA, UMR 1349, Domaine de la Motte, BP 35327, 35653 Le Rheu Cedex, France 
4169804	Christine_Coustau	Sophia Agrobiotech Institute, INRA-CNRS-UNS, UMR 7254, 400 Route des Chappes, 06 903 Sophia Antipolis, France 
4154520	Talwinder_Kaur	Department of Microbiology, Guru Nanak Dev University, Amritsar, 143005 Punjab India 
4154520	Arti_Vasudev	Insect Physiology Lab, Department of Zoology, Guru Nanak Dev University, Amritsar, 143005 Punjab India 
4154520	Satwinder Kaur_Sohal	Insect Physiology Lab, Department of Zoology, Guru Nanak Dev University, Amritsar, 143005 Punjab India 
4154520	Rajesh Kumari_Manhas	Department of Microbiology, Guru Nanak Dev University, Amritsar, 143005 Punjab India 
6271168	Il-Kwon_Park	Department of Forest Science, Research Institute of Agriculture and Life Science, College of Agriculture and Life Sciences, Seoul National University, Seoul 151-921, Korea; E-Mail: ; Tel.: +82-2-880-4751; Fax: +82-2-880-3560
4126688	Christos G._Athanassiou	Laboratory of Entomology and Agricultural Zoology, Department of Agriculture, Crop Production and Rural Development, University of Thessaly, Nea Ionia Magnissia, Greece
4126688	Nickolas G._Kavallieratos	Laboratory of Agricultural Entomology, Department of Entomology and Agricultural Zoology, Benaki Phytopathological Institute, Kifissia, Attica, Greece
4126688	James E._Throne	USDA-ARS, Center for Grain and Animal Health Research, Manhattan, Kansas, United States of America
4126688	Christos T._Nakas	Laboratory of Biometry, Department of Agriculture, Crop Production and Rural Development, University of Thessaly, Nea Ionia Magnissia, Greece
6271970	Gl&#xF2;ria_Lozano-Mena	Departament de Fisiologia and Institut de Recerca en Nutrici&#xF3; i Seguretat Aliment&#xE0;ria (INSA-UB), Universitat de Barcelona (UB), Av. Joan XXIII s/n, 08028 Barcelona, Spain
6271970	Marta_S&#xE1;nchez-Gonz&#xE1;lez	Departament de Fisiologia and Institut de Recerca en Nutrici&#xF3; i Seguretat Aliment&#xE0;ria (INSA-UB), Universitat de Barcelona (UB), Av. Joan XXIII s/n, 08028 Barcelona, Spain
6271970	M. Em&#xED;lia_Juan	Departament de Fisiologia and Institut de Recerca en Nutrici&#xF3; i Seguretat Aliment&#xE0;ria (INSA-UB), Universitat de Barcelona (UB), Av. Joan XXIII s/n, 08028 Barcelona, Spain
6271970	Joana M._Planas	Departament de Fisiologia and Institut de Recerca en Nutrici&#xF3; i Seguretat Aliment&#xE0;ria (INSA-UB), Universitat de Barcelona (UB), Av. Joan XXIII s/n, 08028 Barcelona, Spain
4137549	Shamkant B._Badgujar	Department of Biochemistry, National Institute for Research in Reproductive Health, ICMR, Jehangir Merwanji Street, Parel, Mumbai, Maharashtra 400 012, India
4137549	Vainav V._Patel	Department of Biochemistry, National Institute for Research in Reproductive Health, ICMR, Jehangir Merwanji Street, Parel, Mumbai, Maharashtra 400 012, India
4137549	Atmaram H._Bandivdekar	Department of Biochemistry, National Institute for Research in Reproductive Health, ICMR, Jehangir Merwanji Street, Parel, Mumbai, Maharashtra 400 012, India
4082313	Patrick_Akono Ntonga	Laboratory of Animal Biology, Department of Animal Biology, Faculty of Science, University of Douala P.O. Box 24157 Douala Cameroon      
4082313	Nicolas_Baldovini	Institut de Chimie de Nice UMR 7272, Facult&#xE9; des Sciences, University of Nice Sophia Antipolis, Parc Valrose 06108Nice France      
4082313	Elisabeth_Mouray	Mus&#xE9;um National d&#x2019;Histoire Naturelle, UMR 7245 CNRS, CP 52 61 rue Buffon 75231Paris Cedex 05 France      
4082313	Lengo_Mambu	Universit&#xE9; de Limoges, Laboratoire de Chimie des Substances Naturelles, EA 1069, Institut GEIST, Facult&#xE9; de Pharmacie 2 rue Docteur Marcland 87025Limoges Cedex France      
4082313	Philippe_Belong	Higher Teacher Training College, University of Yaound&#xE9; I Yaound&#xE9; Cameroon      
4082313	Philippe_Grellier	Mus&#xE9;um National d&#x2019;Histoire Naturelle, UMR 7245 CNRS, CP 52 61 rue Buffon 75231Paris Cedex 05 France      
6272021	Yuxin_Pang	Tropical Crops Genetic Resources Institute, Chinese Academy of Tropical Agricultural Sciences, Danzhou, Hainan 571737, China; E-Mails:  (F.Y.)
6272021	Dan_Wang	Tropical Crops Genetic Resources Institute, Chinese Academy of Tropical Agricultural Sciences, Danzhou, Hainan 571737, China; E-Mails:  (F.Y.)
6272021	Zuowang_Fan	Key Laboratory of Crop Gene Resources and Germplasm Enhancement in Southern China, Danzhou, Hainan 571737, China; E-Mails:  (X.H.)
6272021	Xiaolu_Chen	Tropical Crops Genetic Resources Institute, Chinese Academy of Tropical Agricultural Sciences, Danzhou, Hainan 571737, China; E-Mails:  (F.Y.)
6272021	Fulai_Yu	Tropical Crops Genetic Resources Institute, Chinese Academy of Tropical Agricultural Sciences, Danzhou, Hainan 571737, China; E-Mails:  (F.Y.)
6272021	Xuan_Hu	Key Laboratory of Crop Gene Resources and Germplasm Enhancement in Southern China, Danzhou, Hainan 571737, China; E-Mails:  (X.H.)
