pmcid	forename_lastname	affiliation
3149280	Qingwen_Zhang	1. Department of Entomology, China Agricultural University, Beijing 100193, China
3149280	Xuguo_Zhou	3. Department of Entomology, University of Kentucky, Lexington, KY 40546-0091, USA
3128099	Alan J._Grant	Invasive Insect Biocontrol and Behavior Laboratory, Henry A. Wallace Beltsville Agricultural Research Center, Plant Sciences Institute, Agricultural Research Service, United States Department of Agriculture, Beltsville, Maryland, United States of America
3128099	Joseph C._Dickens	Invasive Insect Biocontrol and Behavior Laboratory, Henry A. Wallace Beltsville Agricultural Research Center, Plant Sciences Institute, Agricultural Research Service, United States Department of Agriculture, Beltsville, Maryland, United States of America
3162966	Jasper C._Simon	Division of Biology, California Institute of Technology, Pasadena, CA 91125 USA 
3162966	William B._Dickson	Division of Biology, California Institute of Technology, Pasadena, CA 91125 USA 
3162966	Michael H._Dickinson	Division of Biology, California Institute of Technology, Pasadena, CA 91125 USA 
3352558	Robyn J_Russell	UNKNOWN
3352558	Colin_Scott	UNKNOWN
3352558	Colin J_Jackson	UNKNOWN
3352558	Rinku_Pandey	UNKNOWN
3352558	Gunjan_Pandey	UNKNOWN
3352558	Matthew C_Taylor	UNKNOWN
3352558	Christopher W_Coppin	UNKNOWN
3352558	Jian-Wei_Liu	UNKNOWN
3352558	John G_Oakeshott	UNKNOWN
3281367	Katsura_Ito	1JST Innovation Satellite Kochi; Tosayamada, Kami, Kochi 782&#x2013;8502, Japan
3281367	Hiroshi_Nishikawa	2Laboratory of Applied Entomology, Faculty of Agriculture, Kochi University; Monobeotsu, Nankoku, Kochi 783-8502, Japan
3281367	Takuji_Shimada	2Laboratory of Applied Entomology, Faculty of Agriculture, Kochi University; Monobeotsu, Nankoku, Kochi 783-8502, Japan
3281367	Kohei_Ogawa	2Laboratory of Applied Entomology, Faculty of Agriculture, Kochi University; Monobeotsu, Nankoku, Kochi 783-8502, Japan
3281367	Yukio_Minamiya	2Laboratory of Applied Entomology, Faculty of Agriculture, Kochi University; Monobeotsu, Nankoku, Kochi 783-8502, Japan
3281367	Masafumi_Tomoda	1JST Innovation Satellite Kochi; Tosayamada, Kami, Kochi 782&#x2013;8502, Japan
3281367	Kengo_Nakahira	1JST Innovation Satellite Kochi; Tosayamada, Kami, Kochi 782&#x2013;8502, Japan
3281367	Rika_Kodama	1JST Innovation Satellite Kochi; Tosayamada, Kami, Kochi 782&#x2013;8502, Japan
3281367	Tatsuya_Fukuda	1JST Innovation Satellite Kochi; Tosayamada, Kami, Kochi 782&#x2013;8502, Japan
3281367	Ryo_Arakawa	1JST Innovation Satellite Kochi; Tosayamada, Kami, Kochi 782&#x2013;8502, Japan
3045381	Annabel FV_Howard	Laboratory of Entomology, Wageningen University and Research Centre, P.O. Box 8031, 6700 EH Wageningen, The Netherlands
3045381	Raphael_N'Guessan	London School of Hygiene and Tropical Medicine, Keppel Street, WC1E 7HT, London, UK
3045381	Constantianus JM_Koenraadt	Laboratory of Entomology, Wageningen University and Research Centre, P.O. Box 8031, 6700 EH Wageningen, The Netherlands
3045381	Alex_Asidi	Centre de Recherche Entomologiques de Cotonou (CREC), 06 BP 2604 Cotonou, Benin
3045381	Marit_Farenhorst	Laboratory of Entomology, Wageningen University and Research Centre, P.O. Box 8031, 6700 EH Wageningen, The Netherlands
3045381	Martin_Akogb&#xE9;to	Centre de Recherche Entomologiques de Cotonou (CREC), 06 BP 2604 Cotonou, Benin
3045381	Bart GJ_Knols	Div. Infectious Diseases, Tropical Medicine &amp; AIDS, Academic Medical Center, F4-217 Meibergdreef 9, 1105 AZ Amsterdam, The Netherlands
3045381	Willem_Takken	Laboratory of Entomology, Wageningen University and Research Centre, P.O. Box 8031, 6700 EH Wageningen, The Netherlands
3159656	Audra L.E._Miller	Division of Plant Sciences, University of Missouri, Delta Research Center
3159656	Kelly_Tindall	Division of Plant Sciences, University of Missouri, Delta Research Center
3159656	B. Rogers_Leonard	Department of Entomology, Louisiana State University Agricultural Center
3016915	William B._Walker	1USDA-ARS, Biological Control of Pests Research Unit, 59 Lee Road, NBCL, Building 8, Stoneville, Mississippi
3016915	Margaret L._Allen	1USDA-ARS, Biological Control of Pests Research Unit, 59 Lee Road, NBCL, Building 8, Stoneville, Mississippi
3016893	James R._Hagler	United States Department of Agriculture, Agricultural Research Service, Arid-Land Agricultural Research Center, Maricopa, Arizona, USA
3016893	C. Glen_Jackson	United States Department of Agriculture, Agricultural Research Service, Arid-Land Agricultural Research Center, Maricopa, Arizona, USA
3016893	Jacquelyn L._Blackmer	United States Department of Agriculture, Agricultural Research Service, Arid-Land Agricultural Research Center, Maricopa, Arizona, USA
3014799	Colin S._Brent	USDA Arid Land Agricultural Research Center, 21881 N. Cardon Lane, Maricopa, AZ 85238, USA
3398439	Lora A._Crampton	1Department of Entomology, Cornell University, Ithaca, New York. 14853
3398439	Greg M._Loeb	2Department of Entomology, Cornell University, New York State Agricultural Experiment Station, Geneva, NY 14456
3398439	Kim A._Hoelmer	3USDA ARS, Beneficial Insects Introduction Research Unit, Newark, DE 19713
3398439	Michael P._Hoffmann	1Department of Entomology, Cornell University, Ithaca, New York. 14853
3011966	Vahid_Hosseininaveh	1Department of Plant Protection, College of Horticultural Sciences and Plant Protection, University College of Agriculture and Natural Resources, University of Tehran, Karaj, Iran
3011966	Alireza_Bandani	1Department of Plant Protection, College of Horticultural Sciences and Plant Protection, University College of Agriculture and Natural Resources, University of Tehran, Karaj, Iran
3011966	Fatemeh_Hosseininaveh	2Department of Plant Protection, College of Agriculture, University of Vali-e-Asr, Rafsanjan, Iran
2567968	Fang_Zhu	Department of Entomology and Plant Pathology, Auburn University, Auburn, AL 36849, USA
2567968	Ting_Li	Department of Entomology and Plant Pathology, Auburn University, Auburn, AL 36849, USA
2567968	Lee_Zhang	Genomics and Sequencing Laboratory, Auburn University, Auburn, AL 36849, USA
2567968	Nannan_Liu	Department of Entomology and Plant Pathology, Auburn University, Auburn, AL 36849, USA
3127420	P. B._Goodell	1Kearney Agricultural Center University of California, Kearney, CA 
3127420	Peter C._Ellsworth	2Arizona Pest Management Center &amp; Department of Entomology, Maricopa Agricultural Center, The University of Arizona, Maricopa, AZ 
3127420	L._Margaret Allen	Biological Control of Pests Research Unit, United States Department of Agriculture, Agricultural Research Service, Stoneville, MS, USA
3768406	Qu&#xE9;zia Ribeiro_Fonseca	Coordena&#xE7;&#xE3;o de Pesquisas em Entomologia, Instituto Nacional de Pesquisas da Amaz&#xF4;nia, Manaus, AM, Brasil
3768406	Maria Inez_de Moura Sarquis	Departamento de Micologia, Instituto Oswaldo Cruz, Manguinhos, RJ, Brasil
3768406	Neusa_Hamada	Coordena&#xE7;&#xE3;o de Pesquisas em Entomologia, Instituto Nacional de Pesquisas da Amaz&#xF4;nia, Manaus, AM, Brasil
3768406	Yamile Benaion_Alencar	Coordena&#xE7;&#xE3;o de Pesquisas em Entomologia, Instituto Nacional de Pesquisas da Amaz&#xF4;nia, Manaus, AM, Brasil
3061599	Margaret L._Allen	1Biological Control of Pests Research Unit, USDA-ARS, Stoneville, MS 38776 USA
3061599	Jeffrey A._Mertens	2Fermentation Biotechnology Research Unit, USDA-ARS, Peoria, IL 61604
2311293	Hiroaki_Noda	National Institute of Agrobiological Sciences, Owashi, Tsukuba, Ibaraki 305-8634, Japan
2311293	Sawako_Kawai	National Institute of Agrobiological Sciences, Owashi, Tsukuba, Ibaraki 305-8634, Japan
2311293	Yoko_Koizumi	National Institute of Agrobiological Sciences, Owashi, Tsukuba, Ibaraki 305-8634, Japan
2311293	Kageaki_Matsui	National Institute of Agrobiological Sciences, Owashi, Tsukuba, Ibaraki 305-8634, Japan
2311293	Qiang_Zhang	National Institute of Agrobiological Sciences, Owashi, Tsukuba, Ibaraki 305-8634, Japan
2311293	Shigetoyo_Furukawa	Mitsubishi Space Software Co. Ltd, Takezono, Tsukuba, Ibaraki 305-0032, Japan
2311293	Michihiko_Shimomura	Mitsubishi Space Software Co. Ltd, Takezono, Tsukuba, Ibaraki 305-0032, Japan
2311293	Kazuei_Mita	National Institute of Agrobiological Sciences, Owashi, Tsukuba, Ibaraki 305-8634, Japan
3061576	Randy_Outward	1North Carolina State University, Department of Entomology, Raleigh, NC 27695-7630 USA
3061576	Clyde E._Sorenson	2USDA-APHIS-Wildlife Services, 1501 N. Marginal Road, Cleveland, OH 44114
3061576	J. R._Bradley	UNKNOWN
2216042	Ganesan_Pugalenthi	School of Electrical and Electronic Engineering, Nanyang Technological University, 639798, Singapore
2216042	Ke_Tang	School of Electrical and Electronic Engineering, Nanyang Technological University, 639798, Singapore
2216042	PN_Suganthan	School of Electrical and Electronic Engineering, Nanyang Technological University, 639798, Singapore
2216042	G_Archunan	Department of Animal Science, Bharathidasan University Trichirapalli, Tamilnadu, 620 024, India
2216042	R_Sowdhamini	National Centre for Biological Sciences, UAS-GKVK campus, Bellary Road, Bangalore 560 065, India
1852559	Guojie_Zhang	State Key Laboratory of Integrated Management of Pest Insects and Rodents, Institute of Zoology Chinese Academy of Sciences, Haidian Beijing 100080, China
1852559	Hongsheng_Wang	State Key Laboratory of Integrated Management of Pest Insects and Rodents, Institute of Zoology Chinese Academy of Sciences, Haidian Beijing 100080, China
1852559	Junjie_Shi	Beijing Institute of Genomics of Chinese Academy of Sciences, Beijing Genomics Institute, Beijing 101300, China
1852559	Xiaoling_Wang	Beijing Institute of Genomics of Chinese Academy of Sciences, Beijing Genomics Institute, Beijing 101300, China
1852559	Hongkun_Zheng	Beijing Institute of Genomics of Chinese Academy of Sciences, Beijing Genomics Institute, Beijing 101300, China
1852559	Gane Ka-Shu_Wong	Beijing Institute of Genomics of Chinese Academy of Sciences, Beijing Genomics Institute, Beijing 101300, China
1852559	Terry_Clark	Department of Electrical Engineering and Computer Science, The University of Kansas, 2001 Eaton Hall, Lawrence, KS 66044, USA
1852559	Wen_Wang	CAS-Max Plank Junior Research Group, Key Laboratory of Cellular and Molecular Evolution, Kunming Institute of Zoology, Chinese Academy of Science (CAS), Kunming, Yunnan 650223, China
1852559	Jun_Wang	Beijing Institute of Genomics of Chinese Academy of Sciences, Beijing Genomics Institute, Beijing 101300, China
1852559	Le_Kang	State Key Laboratory of Integrated Management of Pest Insects and Rodents, Institute of Zoology Chinese Academy of Sciences, Haidian Beijing 100080, China
2999420	Keith R._Hopper	1USDA-ARS, Beneficial Insect Introduction Research Unit, Newark, Delaware, USA., 
2999420	Karen M._Kester	2Department of Biology, Virginia Commonwealth University, Richmond, VA, USA., 
2999420	Kim A._Hoelmer	3USDA-ARS, Beneficial Insect Introduction Research Unit, Newark, Delaware, USA. 
546202	Greg S_Westwood	Department of Microbiology and Cell Science, University of Florida, Gainesville, FL 32611, USA
546202	Shih-Wen_Huang	Department of Pediatrics, University of Florida, College of Medicine, 32610, USA
546202	Nemat O_Keyhani	Department of Microbiology and Cell Science, University of Florida, Gainesville, FL 32611, USA
528885	Thomas M._Mowry	Department of Plant, Soil and Entomological Sciences, University of Idaho, Parma Research and Extension Center, 29603 U of I Lane, Parma, ID 83660-6699 USA
528885	James D._Barbour	Department of Plant, Soil and Entomological Sciences, University of Idaho, Parma Research and Extension Center, 29603 U of I Lane, Parma, ID 83660-6699 USA
455677	Michael A._Caprio	Department of Entomology and Plant Pathology, Box 9775, Mississippi State, MS 39762
455677	Marla K._Faver	Department of Entomology and Plant Pathology, Box 9775, Mississippi State, MS 39762
455677	Glynn_Hankins	Department of Entomology and Plant Pathology, Box 9775, Mississippi State, MS 39762
455675	James R._Hagler	Western Cotton Research Laboratory, USDA-ARS, 4135 E. Broadway Road, Phoenix, Arizona, 85040 USA
455675	Charles G._Jackson	Western Cotton Research Laboratory, USDA-ARS, 4135 E. Broadway Road, Phoenix, Arizona, 85040 USA
455675	Rufus_Isaacs	Western Cotton Research Laboratory, USDA-ARS, 4135 E. Broadway Road, Phoenix, Arizona, 85040 USA
455675	Scott A._Machtley	Western Cotton Research Laboratory, USDA-ARS, 4135 E. Broadway Road, Phoenix, Arizona, 85040 USA
5172414	Zhengxi_Li	Department of Entomology, China Agricultural University, Beijing 100094, China
5172414	Zuorui_Shen	Department of Entomology, China Agricultural University, Beijing 100094, China
5172414	Jingjiang_Zhou	Biological Chemistry Division, Rothamsted Research, Harpenden, Herts. AL5 2JQ, UK
5172414	Lin_Field	Biological Chemistry Division, Rothamsted Research, Harpenden, Herts. AL5 2JQ, UK
524658	J.P._Michaud	University of Florida, Citrus Research and Education Center, 700 Experiment Station Road, Lake Alfred, FL. 33850
524658	A.K._Grant	University of Florida, Citrus Research and Education Center, 700 Experiment Station Road, Lake Alfred, FL. 33850
