pmcid	forename_lastname	affiliation
5492053	Nadia_Caldato	Laborat&#xF3;rio de Insetos Sociais-Praga, Departamento de Produ&#xE7;&#xE3;o Vegetal, Faculdade de Ci&#xEA;ncias Agron&#xF4;micas/UNESP, Caixa Postal 237, 18603-970 Botucatu-SP, Brazil;  (N.C.)
5492053	Aldenise Alves_Moreira	Laborat&#xF3;rio de Entomologia, Departamento de Fitotecnia e Zootecnia, Universidade Estadual do Sudoeste da Bahia (UESB), , Caixa Postal 95, 45083-900, Vit&#xF3;ria da Conquista-BA, Brazil; 
5492052	Eric W._Riddick	National Biological Control Laboratory, Jamie Whitten Delta States Research Center, Agricultural Research Service, USDA, Stoneville, MS 38776, USA; ; Tel.: +1-662-686-3646; Fax: +1-662-686-5281
5368605	Wee Tek_Tay	CSIRO, Black Mountain Laboratories, Clunies Ross Street, ACT 2601, Australia
5368605	Thomas K._Walsh	CSIRO, Black Mountain Laboratories, Clunies Ross Street, ACT 2601, Australia
5368605	Sharon_Downes	CSIRO, Myall Vale Laboratories, Kamilaroi Highway, Narrabri, NSW 2390, Australia
5368605	Craig_Anderson	CSIRO, Black Mountain Laboratories, Clunies Ross Street, ACT 2601, Australia
5368605	Lars S._Jermiin	CSIRO, Black Mountain Laboratories, Clunies Ross Street, ACT 2601, Australia
5368605	Thomas K. F._Wong	CSIRO, Black Mountain Laboratories, Clunies Ross Street, ACT 2601, Australia
5368605	Melissa C._Piper	CSIRO, Black Mountain Laboratories, Clunies Ross Street, ACT 2601, Australia
5368605	Ester Silva_Chang	CSIRO, Black Mountain Laboratories, Clunies Ross Street, ACT 2601, Australia
5368605	Isabella Barony_Macedo	CSIRO, Black Mountain Laboratories, Clunies Ross Street, ACT 2601, Australia
5368605	Cecilia_Czepak	Universidade Federal de Goi&#xE1;s, Escola de Agronomia, Goi&#xE2;nia, GO, 75804-020, Brazil
5368605	Gajanan T._Behere	Division of Crop Protection, ICAR Research Complex for North East Hill Region, Umroi Road, Umiam, Meghalaya, 793103, India
5368605	Pierre_Silvie	IRD, UMR EGCE, FR-91198 Gif-sur-Yvette Cedex, France
5368605	Miguel F._Soria	Bayer S.A., Crop Science Division, S&#xE3;o Paulo, SP, 04779-900, Brazil
5368605	Marie_Frayssinet	DGIMI, INRA, Universit&#xE9; Montpellier, Montpellier, 34095, France
5368605	Karl H. J._Gordon	CSIRO, Black Mountain Laboratories, Clunies Ross Street, ACT 2601, Australia
5356256	Joshua_Longbottom	0000 0004 1936 8948grid.4991.5Spatial Ecology &amp; Epidemiology Group, Oxford Big Data Institute, Li Ka Shing Centre for Health Information and Discovery, University of Oxford, Oxford, UK 
5356256	Annie J._Browne	0000 0004 1936 8948grid.4991.5Spatial Ecology &amp; Epidemiology Group, Oxford Big Data Institute, Li Ka Shing Centre for Health Information and Discovery, University of Oxford, Oxford, UK 
5356256	David M._Pigott	0000000122986657grid.34477.33Institute for Health Metrics and Evaluation, University of Washington, Seattle, WA USA 
5356256	Marianne E._Sinka	0000 0004 1936 8948grid.4991.5Oxford Long Term Ecology Laboratory, Department of Zoology, University of Oxford, Oxford, UK 
5356256	Nick_Golding	0000 0001 2179 088Xgrid.1008.9Quantitative &amp; Applied Ecology Group, School of BioSciences, University of Melbourne, Parkville, VIC Australia 
5356256	Simon I._Hay	0000 0004 1936 8948grid.4991.5Oxford Big Data Institute, Li Ka Shing Centre for Health Information and Discovery, University of Oxford, Oxford, UK 
5356256	Catherine L._Moyes	0000 0004 1936 8948grid.4991.5Spatial Ecology &amp; Epidemiology Group, Oxford Big Data Institute, Li Ka Shing Centre for Health Information and Discovery, University of Oxford, Oxford, UK 
5356256	Freya M._Shearer	0000 0004 1936 8948grid.4991.5Spatial Ecology &amp; Epidemiology Group, Oxford Big Data Institute, Li Ka Shing Centre for Health Information and Discovery, University of Oxford, Oxford, UK 
5339952	Sabine_H&#xE4;nniger	0000 0004 0491 7131grid.418160.aMax Planck Institute for Chemical Ecology, Entomology, Hans-Kn&#xF6;ll-Str. 8, 07745 Jena, Germany 
5339952	Pascaline_Dumas	0000000084992262grid.7177.6Institute for Biodiversity and Ecosystem Dynamics, University of Amsterdam, Science Park 904, 1098 XH Amsterdam, The Netherlands 
5339952	Gerhard_Sch&#xF6;fl	DKMS Life Science Lab, Fiedlerstr, 34, 01307 Dresden, Germany 
5339952	Steffi_Gebauer-Jung	0000 0004 0491 7131grid.418160.aMax Planck Institute for Chemical Ecology, Entomology, Hans-Kn&#xF6;ll-Str. 8, 07745 Jena, Germany 
5339952	Heiko_Vogel	0000 0004 0491 7131grid.418160.aMax Planck Institute for Chemical Ecology, Entomology, Hans-Kn&#xF6;ll-Str. 8, 07745 Jena, Germany 
5339952	Melanie_Unbehend	0000 0004 0491 7131grid.418160.aMax Planck Institute for Chemical Ecology, Entomology, Hans-Kn&#xF6;ll-Str. 8, 07745 Jena, Germany 
5339952	David G._Heckel	0000 0004 0491 7131grid.418160.aMax Planck Institute for Chemical Ecology, Entomology, Hans-Kn&#xF6;ll-Str. 8, 07745 Jena, Germany 
5339952	Astrid T._Groot	0000 0004 0491 7131grid.418160.aMax Planck Institute for Chemical Ecology, Entomology, Hans-Kn&#xF6;ll-Str. 8, 07745 Jena, Germany 
5334583	Ryan C._Shean	Department of Laboratory Medicine, University of Washington, Seattle, Washington, USA        
5334583	Negar_Makhsous	Department of Laboratory Medicine, University of Washington, Seattle, Washington, USA        
5334583	Rodney L._Crawford	Burke Museum, University of Washington, Seattle, Washington, USA        
5334583	Keith R._Jerome	Department of Laboratory Medicine, University of Washington, Seattle, Washington, USA        
5334583	Alexander L._Greninger	Department of Laboratory Medicine, University of Washington, Seattle, Washington, USA        
5429101	Jorge_S&#xE1;nchez	Group of Clinical and Experimental Allergy, Pediatric and AllergyDepartment, University of Antioquia &#x2013; Medell&#xED;n, Colombia.
5429101	Andr&#xE9;s_S&#xE1;nchez	Group of Clinical and Experimental Allergy, Pediatric and AllergyDepartment, University of Antioquia &#x2013; Medell&#xED;n, Colombia.
5429101	Ricardo_Cardona	Group of Clinical and Experimental Allergy, Pediatric and AllergyDepartment, University of Antioquia &#x2013; Medell&#xED;n, Colombia.
5333385	Peng_He	0000 0004 1804 268Xgrid.443382.aState Key Laboratory Breeding Base of Green Pesticide and Agricultural Bioengineering, Key Laboratory of Green Pesticide and Agricultural Bioengineering, Ministry of Education, Guizhou University, Huaxi District, Guiyang, 550025 People&#x2019;s Republic of China 
5333385	Yun-Fei_Zhang	0000 0004 1773 8394grid.464196.8Biogas Institute of Ministry of Agriculture, Chengdu, 610041 People&#x2019;s Republic of China 
5333385	Duan-Yang_Hong	The High Educational Key Laboratory of Guizhou Province for Natural Medicinal Pharmacology and Druggability, Guizhou Medical University, Huaxi university town, Guian new district, 550025 Guizhou, People&#x2019;s Republic of China 
5333385	Jun_Wang	0000 0004 1804 268Xgrid.443382.aState Key Laboratory Breeding Base of Green Pesticide and Agricultural Bioengineering, Key Laboratory of Green Pesticide and Agricultural Bioengineering, Ministry of Education, Guizhou University, Huaxi District, Guiyang, 550025 People&#x2019;s Republic of China 
5333385	Xing-Liang_Wang	0000 0000 9750 7019grid.27871.3bCollege of Plant Protection, Nanjing Agricultural University, Nanjing, 210095 People&#x2019;s Republic of China 
5333385	Ling-Hua_Zuo	0000 0004 0368 8103grid.24539.39Agriculture Economic and Rural Development, RENMIN University of China, Beijing, 100872 People&#x2019;s Republic of China 
5333385	Xian-Fu_Tang	Guizhou Grass Jelly Biotechnology Company Limited, Chishui, Zhunyi 564700 People&#x2019;s Republic of China 
5333385	Wei-Ming_Xu	0000 0004 1804 268Xgrid.443382.aState Key Laboratory Breeding Base of Green Pesticide and Agricultural Bioengineering, Key Laboratory of Green Pesticide and Agricultural Bioengineering, Ministry of Education, Guizhou University, Huaxi District, Guiyang, 550025 People&#x2019;s Republic of China 
5333385	Ming_He	0000 0004 1804 268Xgrid.443382.aState Key Laboratory Breeding Base of Green Pesticide and Agricultural Bioengineering, Key Laboratory of Green Pesticide and Agricultural Bioengineering, Ministry of Education, Guizhou University, Huaxi District, Guiyang, 550025 People&#x2019;s Republic of China 
5329036	Pol_Alonso-Pernas	Department of Bioorganic Chemistry, Max Planck Institute for Chemical Ecology        Jena, Germany      
5329036	Erika_Arias-Cordero	Department of Bioorganic Chemistry, Max Planck Institute for Chemical Ecology        Jena, Germany      
5329036	Alexey_Novoselov	Department of Bioorganic Chemistry, Max Planck Institute for Chemical Ecology        Jena, Germany      
5329036	Christina_Ebert	Center for Sepsis Control and Care, Jena University Hospital        Jena, Germany      
5329036	J&#xFC;rgen_Rybak	Department of Evolutionary Neuroethology, Max Planck Institute for Chemical Ecology        Jena, Germany      
5329036	Martin_Kaltenpoth	Department of Evolutionary Ecology, Institute of Zoology, Johannes Gutenberg University Mainz        Mainz, Germany      
5329036	Martin_Westermann	Electron Microscopy Center, Jena University Hospital        Jena, Germany      
5329036	Ute_Neugebauer	Center for Sepsis Control and Care, Jena University Hospital        Jena, Germany      
5329036	Wilhelm_Boland	Department of Bioorganic Chemistry, Max Planck Institute for Chemical Ecology        Jena, Germany      
5331821	Radovan_Spurny	Structural Virology, Central European Institute of Technology, Masaryk University, Brno, Czech Republic
5331821	Anton&#xED;n_P&#x159;idal	Department of Zoology, Fishery, Hydrobiology, and Apidology, Faculty of Agronomy, Mendel University in Brno, Brno, Czech Republic
5331821	Lenka_P&#xE1;lkov&#xE1;	Structural Virology, Central European Institute of Technology, Masaryk University, Brno, Czech Republic
5331821	Hoa Khanh Tran_Kiem	Structural Virology, Central European Institute of Technology, Masaryk University, Brno, Czech Republic
5331821	Joachim R._de Miranda	Department of Ecology, Swedish University of Agricultural Sciences, Uppsala, Sweden
5331821	Pavel_Plevka	Structural Virology, Central European Institute of Technology, Masaryk University, Brno, Czech Republic
5343892	Bi-Yue_Ding	Key Laboratory of Entomology and Pest Control Engineering, College of Plant Protection, Southwest University, Chongqing 400715, China;  (G.S.)
5343892	Feng_Shang	Key Laboratory of Entomology and Pest Control Engineering, College of Plant Protection, Southwest University, Chongqing 400715, China;  (G.S.)
5343892	Qiang_Zhang	Key Laboratory of Entomology and Pest Control Engineering, College of Plant Protection, Southwest University, Chongqing 400715, China;  (G.S.)
5343892	Ying_Xiong	Key Laboratory of Entomology and Pest Control Engineering, College of Plant Protection, Southwest University, Chongqing 400715, China;  (G.S.)
5343892	Qun_Yang	Key Laboratory of Entomology and Pest Control Engineering, College of Plant Protection, Southwest University, Chongqing 400715, China;  (G.S.)
5343892	Jin-Zhi_Niu	Key Laboratory of Entomology and Pest Control Engineering, College of Plant Protection, Southwest University, Chongqing 400715, China;  (G.S.)
5343892	Guy_Smagghe	Key Laboratory of Entomology and Pest Control Engineering, College of Plant Protection, Southwest University, Chongqing 400715, China;  (G.S.)
5343892	Jin-Jun_Wang	Key Laboratory of Entomology and Pest Control Engineering, College of Plant Protection, Southwest University, Chongqing 400715, China;  (G.S.)
5333191	Evgenii A._Konorov	0000 0001 2342 9668grid.14476.30Faculty of Biology, Department of Evolution, Lomonosov Moscow State University, Moscow, Russian Federation 
5333191	Mikhail A._Nikitin	0000 0001 2342 9668grid.14476.30Faculty of Bioengineering and Bioinformatics, Lomonosov Moscow State University, Moscow, Russian Federation 
5333191	Kirill V_Mikhailov	0000 0001 2342 9668grid.14476.30Faculty of Bioengineering and Bioinformatics, Lomonosov Moscow State University, Moscow, Russian Federation 
5333191	Sergey N._Lysenkov	0000 0001 2342 9668grid.14476.30Faculty of Biology, Department of Evolution, Lomonosov Moscow State University, Moscow, Russian Federation 
5333191	Mikhail_Belenky	0000 0001 2342 9668grid.14476.30Faculty of Biology, Department of Evolution, Lomonosov Moscow State University, Moscow, Russian Federation 
5333191	Peter L._Chang	0000 0001 2156 6853grid.42505.36Molecular and Computational Biology, University of Southern California, Los Angeles, CA 90089 USA 
5333191	Sergey V._Nuzhdin	0000 0001 2156 6853grid.42505.36Molecular and Computational Biology, University of Southern California, Los Angeles, CA 90089 USA 
5333191	Victoria A._Scobeyeva	0000 0001 2342 9668grid.14476.30Faculty of Biology, Department of Evolution, Lomonosov Moscow State University, Moscow, Russian Federation 
5293548	Ran_Wang	Institute of Plant and Environment Protection, Beijing Academy of Agriculture and Forestry Sciences, Beijing, China
5293548	Fengqi_Li	Institute of Plant and Environment Protection, Beijing Academy of Agriculture and Forestry Sciences, Beijing, China
5293548	Wei_Zhang	Institute of Plant and Environment Protection, Beijing Academy of Agriculture and Forestry Sciences, Beijing, China
5293548	Xiaoman_Zhang	Institute of Plant and Environment Protection, Beijing Academy of Agriculture and Forestry Sciences, Beijing, China
5293548	Cheng_Qu	Institute of Plant and Environment Protection, Beijing Academy of Agriculture and Forestry Sciences, Beijing, China
5293548	Guillaume_Tetreau	Laboratoire Int&#xE9;raction H&#xF4;tes-Pathog&#xE8;nes-Environnement, Universit&#xE9; de Perpignan, Perpignan, France
5293548	Lujuan_Sun	Agricultural Information Institute, Chinese Academy of Agricultural Sciences, Beijing, China
5293548	Chen_Luo	Institute of Plant and Environment Protection, Beijing Academy of Agriculture and Forestry Sciences, Beijing, China
5293548	Jingjiang_Zhou	Department of Biological Chemistry and Crop Protection, Rothamsted Research, Harpenden, United Kingdom
5286520	Maria Giulia_Di Giglio	Center for Physiology and Pharmacology, Medical University of Vienna, Schwarzspanierstrasse 17, 1090 Vienna, Austria
5286520	Markus_Muttenthaler	Institute for Molecular Bioscience, The University of Queensland, QLD 4072 Brisbane, Australia
5286520	Kasper_Harps&#xF8;e	Department of Drug Design and Pharmacology, University of Copenhagen, Jagtvej 162, 2100 Copenhagen, Denmark
5286520	Zita_Liutkeviciute	Center for Physiology and Pharmacology, Medical University of Vienna, Schwarzspanierstrasse 17, 1090 Vienna, Austria
5286520	Peter_Keov	School of Biomedical Sciences, The University of Queensland, QLD 4072 Brisbane, Australia
5286520	Thomas_Eder	IST Austria (Institute of Science and Technology), Am Campus 1, 3400 Klosterneuburg, Austria
5286520	Thomas_Rattei	CUBE-Division of Computational Systems Biology, Department of Microbiology and Ecosystem Science, University of Vienna, Althanstrasse 14, 1090 Vienna, Austria
5286520	Sarah_Arrowsmith	Harris-Wellbeing Preterm Birth Research Centre, Department of Cellular and Molecular Physiology, Institute of Translational Medicine, University of Liverpool, L69 3BX, United Kingdom
5286520	Susan_Wray	Harris-Wellbeing Preterm Birth Research Centre, Department of Cellular and Molecular Physiology, Institute of Translational Medicine, University of Liverpool, L69 3BX, United Kingdom
5286520	Ales_Marek	Laboratory of Radioisotopes, Institute of Organic Chemistry and Biochemistry CAS, Flemingovo n&#xE1;m. 2, CZ-16610 Prague 6, Czech Republic
5286520	Tomas_Elbert	Laboratory of Radioisotopes, Institute of Organic Chemistry and Biochemistry CAS, Flemingovo n&#xE1;m. 2, CZ-16610 Prague 6, Czech Republic
5286520	Paul F._Alewood	Institute for Molecular Bioscience, The University of Queensland, QLD 4072 Brisbane, Australia
5286520	David E._Gloriam	Department of Drug Design and Pharmacology, University of Copenhagen, Jagtvej 162, 2100 Copenhagen, Denmark
5286520	Christian W._Gruber	Center for Physiology and Pharmacology, Medical University of Vienna, Schwarzspanierstrasse 17, 1090 Vienna, Austria
5283668	Ernesto Oliveira_Canedo-J&#xFA;nior	Laborat&#xF3;rio de Ecologia de Formigas, Programa de P&#xF3;s-Gradua&#xE7;&#xE3;o em Ecologia Aplicada, Setor de Ecologia e Conserva&#xE7;&#xE3;o, Departamento de Biologia, Universidade Federal de Lavras, Lavras, MG, Brazil
5283668	Graziele Silva_Santiago	Laborat&#xF3;rio de Ecologia de Formigas, Programa de P&#xF3;s-Gradua&#xE7;&#xE3;o em Ecologia Aplicada, Setor de Ecologia e Conserva&#xE7;&#xE3;o, Departamento de Biologia, Universidade Federal de Lavras, Lavras, MG, Brazil
