pmcid	forename_lastname	affiliation
6268823	Zhi-Long_Liu	Department of Entomology, China Agricultural University, Haidian District, Beijing 100193, China
6268823	Shu-Shan_Du	College of Resources Science and Technology, Beijing Normal University, Haidian District, Beijing 100875, China
6268823	Zhi-Wei_Deng	Analytic and Testing Center, Beijing Normal University, Haidian District, Beijing 100875, China
3546684	Alain_Ratnadass	Cirad, HortSys Research Unit, TA B-103/PS4, F-34398 Montpellier Cedex 5, France
3546684	Michael_Wink	Institute of Pharmacy &amp; Molecular Biotechnology (IPMB), Heidelberg University, Im Neuenheimer Feld 364, D-69120 Heidelberg, Germany; E-Mail: 
3743169	Tiago A_Marques	Centre for Research into Ecological and Environmental Modelling, University of St Andrews          The Observatory, Buchanan Gardens, Fife, KY16 9LZ, UK        
3743169	Len_Thomas	Centre for Research into Ecological and Environmental Modelling, University of St Andrews          The Observatory, Buchanan Gardens, Fife, KY16 9LZ, UK        
3743169	Stephen W_Martin	Space and Naval Warfare Systems Center Pacific          53560 Hull Street, San Diego, CA, 92152, USA        
3743169	David K_Mellinger	Cooperative Institute for Marine Resources Studies, Oregon State University and NOAA Pacific Marine Environmental Laboratory          2030 SE Marine Science Drive, Newport, OR, 97365, USA        
3743169	Jessica A_Ward	Naval Undersea Warfare Center          1176 Howell Street, Newport, RI, 02841, USA        
3743169	David J_Moretti	Naval Undersea Warfare Center          1176 Howell Street, Newport, RI, 02841, USA        
3743169	Danielle_Harris	Centre for Research into Ecological and Environmental Modelling, University of St Andrews          The Observatory, Buchanan Gardens, Fife, KY16 9LZ, UK        
3743169	Peter L_Tyack	Sea Mammal Research Unit, Scottish Oceans Institute, University of St. Andrews          Fife, KY16 8LB, UK        
3512302	Abbas_Khani	Department of Plant Protection, Faculty of Agriculture, University of Zabol, P.O. Box 9861335856, Zabol, Iran
3512302	Tahere_Rahdari	Department of Plant Protection, Faculty of Agriculture, University of Zabol, P.O. Box 9861335856, Zabol, Iran
3492127	Sarah E. J._Arnold	Natural Resources Institute, University of Greenwich, Chatham Maritime, Kent, United Kingdom
3492127	Philip C._Stevenson	Natural Resources Institute, University of Greenwich, Chatham Maritime, Kent, United Kingdom
3492127	Steven R._Belmain	Natural Resources Institute, University of Greenwich, Chatham Maritime, Kent, United Kingdom
3637038	Mohammad Ali_Al-Deeb	1Biology Department, Faculty of Science, UAE University, P.O. Box 17551, Al-Ain, UAE; Tel: 0097137136527
3637038	Sabir Bin_Muzaffar	1Biology Department, Faculty of Science, UAE University, P.O. Box 17551, Al-Ain, UAE; Tel: 0097137136527
3637038	Eyas Mohammad_Sharif	2AI-Foah Date Farm, Al-Ain, UAE
6268378	Zhi Long_Liu	Department of Entomology, China Agricultural University, Haidian District, Beijing 100193, China
6268378	Na Na_Zhao	Department of Entomology, China Agricultural University, Haidian District, Beijing 100193, China
6268378	Chun Ming_Liu	Department of Entomology, China Agricultural University, Haidian District, Beijing 100193, China
6268378	Ligang_Zhou	Department of Plant Pathology, China Agricultural University, Haidian District, Beijing 100193, China
6268378	Shu Shan_Du	College of Resources Science and Technology, Beijing Normal University, Haidian District, Beijing 100875, China 
3461298	Muhammad_Ismail	Department of Pharmacy, University of Peshawar, Peshawar 25000, Pakistan
3461298	Javid_Hussain	Department of Biological Sciences and Chemistry, College of Arts and Sciences, University of Nizwa, Nizwa 616, Oman
3461298	Arif-ullah_Khan	Department of Pharmacy, Kohat University of Science and Technology, Kohat 26000, Pakistan
3461298	Abdul Latif_Khan	Department of Biological Sciences and Chemistry, College of Arts and Sciences, University of Nizwa, Nizwa 616, Oman
3461298	Liaqat_Ali	Department of Biological Sciences and Chemistry, College of Arts and Sciences, University of Nizwa, Nizwa 616, Oman
3461298	Farman-ullah_Khan	Department of Chemistry, Kohat University of Science and Technology, Kohat 26000, Pakistan
3461298	Amir Zada_Khan	Department of Pharmacy, University of Peshawar, Peshawar 25000, Pakistan
3461298	Uzma_Niaz	College of Pharmacy, University of Punjab, Lahore 54000, Pakistan
3461298	In-Jung_Lee	School of Applied Biosciences, College of Agriculture and Life Sciences, Kyungpook National University, Daegu 702-701, Republic of Korea
3555723	Sha Sha_Chu	Department of Entomology, China Agricultural University, Haidian District, Beijing, 100193, China
3555723	Guo Hua_Jiang	Analytic and Testing Center, Beijing Normal University, Haidian District, Beijing, 100875, China
3555723	Zhi Long_Liu	Department of Entomology, China Agricultural University, Haidian District, Beijing, 100193, China
3596936	Frank H._Arthur	USDA-Agricultural Research Service-Center for Grain and Animal Health Research, 1515 College Avenue, Manhattan, Kansas, USA
3596936	Emily A._Fontenot	Current Address: Insect Pest Control Laboratory, Joint FAO/IAEA Division of Nuclear Techniques in Food and Agriculture, IAEA, Wagramerstrasse 5, Vienna 1400, Austria
6268661	Guy P._Kamatou	Department of Pharmaceutical Sciences, Faculty of Science, Tshwane University of Technology, Private Bag X680, Pretoria 0001, South Africa; Email:  (I.V.)
6268661	Ilze_Vermaak	Department of Pharmaceutical Sciences, Faculty of Science, Tshwane University of Technology, Private Bag X680, Pretoria 0001, South Africa; Email:  (I.V.)
6268661	Alvaro M._Viljoen	Department of Pharmaceutical Sciences, Faculty of Science, Tshwane University of Technology, Private Bag X680, Pretoria 0001, South Africa; Email:  (I.V.)
3312893	Yosep S._Mau	School of Integrative Biology, The University of Queensland, Saint Lucia, Queensland, Australia
3312893	Patrick J._Collins	Department of Employment, Economic Development and Innovation, Ecosciences Precinct, Brisbane, Queensland, Australia
3312893	Gregory J._Daglish	Department of Employment, Economic Development and Innovation, Ecosciences Precinct, Brisbane, Queensland, Australia
3312893	Manoj K._Nayak	Department of Employment, Economic Development and Innovation, Ecosciences Precinct, Brisbane, Queensland, Australia
3312893	Paul R._Ebert	School of Integrative Biology, The University of Queensland, Saint Lucia, Queensland, Australia
3472965	Ning-ning_Zhang	College of Plant Protection, Education Ministry Key Laboratory of Integrated Management of Crop Diseases and Pests, Nanjing Agricultural University, Nanjing 210095, China
3472965	Cai-feng_Liu	College of Plant Protection, Education Ministry Key Laboratory of Integrated Management of Crop Diseases and Pests, Nanjing Agricultural University, Nanjing 210095, China
3472965	Fang_Yang	College of Plant Protection, Education Ministry Key Laboratory of Integrated Management of Crop Diseases and Pests, Nanjing Agricultural University, Nanjing 210095, China
3472965	Shuang-lin_Dong	College of Plant Protection, Education Ministry Key Laboratory of Integrated Management of Crop Diseases and Pests, Nanjing Agricultural University, Nanjing 210095, China
3472965	Zhao-jun_Han	College of Plant Protection, Education Ministry Key Laboratory of Integrated Management of Crop Diseases and Pests, Nanjing Agricultural University, Nanjing 210095, China
3471801	Nickolas G._Kavallieratos	1Laboratory of Agricultural Entomology, Department of Entomology and Agricultural Zoology, Benaki Phytopathological Institute; 8 Stefanou Delta str., 14561, Kifissia, Attica, Greece
3471801	Christos G._Athanassiou	2Laboratory of Entomology and Applied Zoology, Department of Agriculture, Crop Production and Rural Environment, University of Thessaly, Phytokou str., Nea lonia, 38446, Magnissia, Greece
3471801	Frank H._Arthur	3USDA-ARS Center for Grain and Animal Health Research, 1515 College Avenue, Manhattan, KS 66502&#x2013;2736, USA
3471801	James E._Throne	3USDA-ARS Center for Grain and Animal Health Research, 1515 College Avenue, Manhattan, KS 66502&#x2013;2736, USA
3283673	Rajeswaran_Jagadeesan	School of Biological Sciences, University of Queensland, St. Lucia, Australia
3283673	Patrick J._Collins	Department of Employment, Economic Development and Innovation, Ecosciences Precinct, Agri-Science Queensland, Brisbane, Australia
3283673	Gregory J._Daglish	Department of Employment, Economic Development and Innovation, Ecosciences Precinct, Agri-Science Queensland, Brisbane, Australia
3283673	Paul R._Ebert	School of Biological Sciences, University of Queensland, St. Lucia, Australia
3283673	David I._Schlipalius	Department of Employment, Economic Development and Innovation, Ecosciences Precinct, Agri-Science Queensland, Brisbane, Australia
3282749	Yosep S._Mau	School of Integrative Biology, The University of Queensland, Saint Lucia, Queensland, Australia
3282749	Patrick J._Collins	Department of Employment, Economic Development and Innovation, Ecosciences Precinct, Brisbane, Queensland, Australia
3282749	Gregory J._Daglish	Department of Employment, Economic Development and Innovation, Ecosciences Precinct, Brisbane, Queensland, Australia
3282749	Manoj K._Nayak	Department of Employment, Economic Development and Innovation, Ecosciences Precinct, Brisbane, Queensland, Australia
3282749	Hervoika_Pavic	Department of Employment, Economic Development and Innovation, Ecosciences Precinct, Brisbane, Queensland, Australia
3282749	Paul R._Ebert	School of Integrative Biology, The University of Queensland, Saint Lucia, Queensland, Australia
3281121	Yanhui_Lu	Department of Entomology, China Agricultural University, Beijing, People's Republic of China
3281121	Yuan-Ping_Pang	Computer-Aided Molecular Design Laboratory, Mayo Clinic, Rochester, Minnesota, United States of America
3281121	Yoonseong_Park	Department of Entomology, Kansas State University, Manhattan, Kansas, United States of America
3281121	Xiwu_Gao	Department of Entomology, China Agricultural University, Beijing, People's Republic of China
3281121	Jianxiu_Yao	Department of Entomology, Kansas State University, Manhattan, Kansas, United States of America
3281121	Xin_Zhang	Department of Entomology, Kansas State University, Manhattan, Kansas, United States of America
3281121	Kun Yan_Zhu	Department of Entomology, Kansas State University, Manhattan, Kansas, United States of America
3432197	Bhadriraju_Subramanyam	Department of Grain Science and Industry, Kansas State University, Manhattan, KS 66506 USA 
3432197	Michelle_Hartzer	Department of Grain Science and Industry, Kansas State University, Manhattan, KS 66506 USA 
3432197	Dhana Raj_Boina	Department of Grain Science and Industry, Kansas State University, Manhattan, KS 66506 USA 
3398438	Frank H._Arthur	USDA-ARS-Center for Grain and Animal Health Research, 1515 College Avenue, Manhattan, Kansas, USA
3398438	Emily A._Fontenot	USDA-ARS-Center for Grain and Animal Health Research, 1515 College Avenue, Manhattan, Kansas, USA
3398438	James F._Campbell	USDA-ARS-Center for Grain and Animal Health Research, 1515 College Avenue, Manhattan, Kansas, USA
3312420	Vytautas_Tamutis	Kaunas T. Ivanauskas Zoological Museum, Laisv&#x117;s al. 106, LT-44253 Kaunas, Lithuania
3312420	Brigita_Tamut&#x117;	Kaunas T. Ivanauskas Zoological Museum, Laisv&#x117;s al. 106, LT-44253 Kaunas, Lithuania
3312420	Romas_Ferenca	Kaunas T. Ivanauskas Zoological Museum, Laisv&#x117;s al. 106, LT-44253 Kaunas, Lithuania
3281453	A._Balog	1Greeley Memorial Laboratory, School of Forestry and Environmental Studies, Yale University, 370 Prospect, 06511-New Haven, Connecticut, USA
3281453	L._Ferencz	2Department of Horticulture, Faculty of Technical Sciences, Sapientia University, I/C Sighi&#x15F;oarei St. Tirgu-Mure&#x15F;, MS-540485, Romania
3281453	T._Hartel	3Mihai Eminescu Trust, 10 Cojocarilor St. Sighisoara 545400, Romania
3135219	Nisa S._Nath	School of Biological Sciences, University of Queensland, St. Lucia, QLD 4072, Australia
3135219	Ishita_Bhattacharya	School of Biological Sciences, University of Queensland, St. Lucia, QLD 4072, Australia
3135219	Andrew G._Tuck	Agri-Science Queensland, Department of Employment Economic Development and Innovation, EcoSciences Precinct, GPO Box 46, Brisbane, QLD 4001, Australia
3135219	David I._Schlipalius	Agri-Science Queensland, Department of Employment Economic Development and Innovation, EcoSciences Precinct, GPO Box 46, Brisbane, QLD 4001, Australia
3135219	Paul R._Ebert	School of Biological Sciences, University of Queensland, St. Lucia, QLD 4072, Australia
3012052	Dennis G. A. B._Oonincx	Laboratory of Entomology, Department of Plant Sciences, Wageningen University, Wageningen, The Netherlands
3012052	Joost_van Itterbeeck	Laboratory of Entomology, Department of Plant Sciences, Wageningen University, Wageningen, The Netherlands
3012052	Marcel J. W._Heetkamp	Adaptation Physiology Group, Wageningen Institute of Animal Sciences, Wageningen University, Wageningen, The Netherlands
3012052	Henry_van den Brand	Adaptation Physiology Group, Wageningen Institute of Animal Sciences, Wageningen University, Wageningen, The Netherlands
3012052	Joop J. A._van Loon	Laboratory of Entomology, Department of Plant Sciences, Wageningen University, Wageningen, The Netherlands
3012052	Arnold_van Huis	Laboratory of Entomology, Department of Plant Sciences, Wageningen University, Wageningen, The Netherlands
6259201	Rui_Fang	Protection and Utilization of Traditional Chinese Medicine of Beijing Area Major Laboratory, Beijing Normal University, Haidian District, Beijing 100875, China
6259201	Cai Hong_Jiang	Department of Entomology, China Agricultural University, Haidian District, Beijing 100094, China
6259201	Xiu Yi_Wang	Analytical and Testing Center, Beijing Normal University, Haidian District, Beijing 100875, China
6259201	Hai Ming_Zhang	Protection and Utilization of Traditional Chinese Medicine of Beijing Area Major Laboratory, Beijing Normal University, Haidian District, Beijing 100875, China
6259201	Zhi Long_Liu	Department of Entomology, China Agricultural University, Haidian District, Beijing 100094, China
6259201	Ligang_Zhou	Department of Plant Pathology, China Agricultural University, Haidian District, Beijing 100094, China
6259201	Shu Shan_Du	Protection and Utilization of Traditional Chinese Medicine of Beijing Area Major Laboratory, Beijing Normal University, Haidian District, Beijing 100875, China
6259201	Zhi Wei_Deng	Analytical and Testing Center, Beijing Normal University, Haidian District, Beijing 100875, China
3016986	Qingchun_Huang	Shanghai Key laboratory of Chemical Biology, School of Pharmacy, East China University of Science and Technology, Shanghai, China
3016986	Yunfei_Deng	Shanghai Key laboratory of Chemical Biology, School of Pharmacy, East China University of Science and Technology, Shanghai, China
3016986	Taisong_Zhan	Shanghai Key laboratory of Chemical Biology, School of Pharmacy, East China University of Science and Technology, Shanghai, China
3016986	Yuan_He	Shanghai Key laboratory of Chemical Biology, School of Pharmacy, East China University of Science and Technology, Shanghai, China
3870068	Abdul Majid_Ayatollahi	Phytochemistry Research Center and School of Pharmacy, ShaheedBeheshti University of Medical Sciences, Tehran, Iran. 
3870068	Mustafa_Ghanadian	Isfahan Pharmaceutical Sciences Research Center, Isfahan University of Medical Sciences, Isfahan, Iran.
3870068	Suleiman_Afsharypuor	Isfahan Pharmaceutical Sciences Research Center, Isfahan University of Medical Sciences, Isfahan, Iran.
3870068	Sadia_Siddiq	Dr.Panjwani Center for Molcular Medicine and Drug Research, International Center for Chemical and Biological Sciences, University of Karachi,Karachi, Pakistan.      
3870068	Seyed Muhammad_Pour-Hosseini	Medical Genetic Department, Faculty of Medicine, ShaheedBeheshti University of Medical Sciences, Tehran, Iran.      
3014752	Abdurrahman_Ayvaz	1Erciyes University, Faculty of Arts and Sciences, Department of Biology, 38039, Kayseri, Turkey
3014752	Osman_Sagdic	2Erciyes University, Collage of Engineering, Food Engineering Department, 38039, Kayseri, Turkey
3014752	Salih_Karaborklu	3Osmaniye Korkut Ata University, Faculty of Arts and Sciences, Department of Biology, 80020, Osmaniye, Turkey
3014752	Ismet_Ozturk	2Erciyes University, Collage of Engineering, Food Engineering Department, 38039, Kayseri, Turkey
2687439	Agn&#xE8;s_Vallier	Universit&#xE9; de Lyon, INRA, INSA-Lyon, IFR-41, UMR203 BF2I, Biologie Fonctionnelle Insectes et Interactions, 20 ave A Einstein, F-69621 Villeurbanne, France
2687439	Carole_Vincent-Mon&#xE9;gat	Universit&#xE9; de Lyon, INRA, INSA-Lyon, IFR-41, UMR203 BF2I, Biologie Fonctionnelle Insectes et Interactions, 20 ave A Einstein, F-69621 Villeurbanne, France
2687439	Anne_Lauren&#xE7;on	Universit&#xE9; de Lyon, Lyon, F-69003, France, Universit&#xE9; Lyon 1, CNRS, UMR5534, Centre de G&#xE9;n&#xE9;tique Mol&#xE9;culaire et Cellulaire, Villeurbanne, F-69622, France
