pmcid	forename_lastname	affiliation
5384531	Tatyana_Popova	grid.35371.33Department of Microbiology and Immunology, Medical University Plovdiv, Plovdiv, Bulgaria 
5384531	Svetlan_Dermendzhiev	grid.35371.33Department of Allergology and Occupational Medicine, Medical University Plovdiv, Plovdiv, Bulgaria 
5384531	Martin_Karjalainen	grid.39009.33Allergopharma GmbH &amp; Co. KG, Reinbek, Germany 
5384531	Ulrike_Lehnigk	grid.39009.33Allergopharma GmbH &amp; Co. KG, Reinbek, Germany 
5384531	Duncan_Brown	Xcenda, LLC., Palm Harbor, FL USA 
5384531	Julie C._Locklear	grid.467308.eEMD Serono, Inc., Rockland, MA USA 
5384531	Julie_Locklear	grid.467308.eEMD Serono, Inc., Rockland, MA USA 
5384531	Ioana_Maris	grid.7872.aCork University Hospital, University College Cork, Cork, Ireland 
5384531	Jonathan_Hourihane	grid.7872.aCork University Hospital, University College Cork, Cork, Ireland 
5384531	Cristina_Ornelas	grid.411265.5Imunoallergology Department, Centro Hospitalar Lisboa Norte, Hospital Santa Maria, Lisbon, Portugal 
5384531	Joana_Caiado	grid.411265.5Imunoallergology Department, Centro Hospitalar Lisboa Norte, Hospital Santa Maria, Lisbon, Portugal 
5384531	Manuel Branco_Ferreira	grid.411265.5Imunoallergology Department, Centro Hospitalar Lisboa Norte, Hospital Santa Maria, Lisbon, Portugal 
5384531	Manuel_Pereira-Barbosa	grid.411265.5Imunoallergology Department, Centro Hospitalar Lisboa Norte, Hospital Santa Maria, Lisbon, Portugal 
5384531	Yolanda_Puente	grid.411375.5Hospital Universitario Virgen Macarena, Seville, Spain 
5384531	Juan Carlos_Daza	grid.411375.5Hospital Universitario Virgen Macarena, Seville, Spain 
5384531	Francisco Javier_Monteseirin	grid.9224.dUniversity of Seville, Seville, Spain 
5384531	Natalia_Ukleja-Sokolowska	Department of Allergology, Clinical Immunology and Internal Diseases, L. Rydygier Collegium Medicum, Bydgoszcz NCU, Bydgoszcz, Poland 
5384531	Ewa_Gawronska-Ukleja	Department of Allergology, Clinical Immunology and Internal Diseases, L. Rydygier Collegium Medicum, Bydgoszcz NCU, Bydgoszcz, Poland 
5384531	Magdalena_Zbikowska-Gotz	Department of Allergology, Clinical Immunology and Internal Diseases, L. Rydygier Collegium Medicum, Bydgoszcz NCU, Bydgoszcz, Poland 
5384531	Zbigniew_Bartuzi	Department of Allergology, Clinical Immunology and Internal Diseases, L. Rydygier Collegium Medicum, Bydgoszcz NCU, Bydgoszcz, Poland 
5384531	Lukasz_Sokolowski	Division of Ergonomics and Exercise Physiology, L. Rydygier Collegium Medicum in Bydgoszcz NCU, Bydgoszcz, Poland 
5384531	Aine_Adams	grid.95004.38Food for Health Ireland (FHI), Cellular Immunology Lab, Department of Biology, Institute of Immunology, Maynooth University, Maynooth, Ireland 
5384531	Bernard_Mahon	grid.95004.38Food for Health Ireland (FHI), Cellular Immunology Lab, Department of Biology, Institute of Immunology, Maynooth University, Maynooth, Ireland 
5384531	Karen_English	grid.95004.38Food for Health Ireland (FHI), Cellular Immunology Lab, Department of Biology, Institute of Immunology, Maynooth University, Maynooth, Ireland 
5384531	Nelly_Gourdon-Dubois	grid.411163.0CHU Clermont-Ferrand, INSERM CIC 1405, Clermont-Ferrand, France 
5384531	Laetitia_Sellam	grid.411163.0Pediatric Allergy Unit, CHU Clermont-Ferrand, CHU Estaing, Clermont-Ferrand, France 
5384531	Bruno_Pereira	grid.411163.0Unit&#xE9; de Biostatistiques, Direction de la Recherche Clinique (DRCI), CHU Clermont-Ferrand, Clermont-Ferrand, France 
5384531	Elodie_Michaud	grid.411163.0Pediatric Allergy Unit, CHU Clermont-Ferrand, CHU Estaing, Clermont-Ferrand, France 
5384531	Khaled_Messaoudi	grid.411163.0Department of Immunobiology, UdA-INRA - CHU Montpied, CHU Clermont-Ferrand, Clermont-Ferrand, France 
5384531	Bertrand_Evrard	grid.411163.0Department of Immunobiology, UdA-INRA - CHU Montpied, CHU Clermont-Ferrand, Clermont-Ferrand, France 
5384531	Jean-Luc_Fauquert	grid.411163.0Pediatric Allergy Unit, CHU Clermont-Ferrand, CHU Estaing, Clermont-Ferrand, France 
5384531	Francisca_Palomares	IBIMA-HRUM, Malaga, Spain 
5384531	Gador_Gomez	IBIMA-HRUM, Malaga, Spain 
5384531	Maria Jose_Rodriguez	IBIMA-HRUM, Malaga, Spain 
5384531	Luisa_Galindo	IBIMA-HRUM, Malaga, Spain 
5384531	Ana_Molina	IBIMA-HRUM, Malaga, Spain 
5384531	Lorella_Paparo	grid.4691.aUniversity of Naples &#x201C;Federico II&#x201D;, Naples, Italy 
5384531	Maurizio_Mennini	grid.4691.aUniversity of Naples &#x201C;Federico II&#x201D;, Naples, Italy 
5384531	Rosita_Aitoro	grid.4691.aUniversity of Naples &#x201C;Federico II&#x201D;, Naples, Italy 
5384531	Adam_Wawrze&#x144;czyk	Department of Allergology, Clinical Immunology and Internal Diseases, L. Rydygier Collegium Medicum, Bydgoszcz NCU, Bydgoszcz, Poland 
5384531	Micha&#x142;_Przybyszewski	Department of Allergology, Clinical Immunology and Internal Diseases, L. Rydygier Collegium Medicum, Bydgoszcz NCU, Bydgoszcz, Poland 
5384531	Anna_Wawrze&#x144;czyk	Department of Allergology, Clinical Immunology and Internal Diseases, L. Rydygier Collegium Medicum, Bydgoszcz NCU, Bydgoszcz, Poland 
5384531	Hulya Ercan_Sar&#x131;coban	grid.32140.34Department of Pediatric Allergy and Immunology, Yeditepe University Faculty of Medicine, Istanbul, Turkey 
5384531	Meltem_Ugras	grid.32140.34Department of Pediatric Gastroenterology, Yeditepe University Faculty of Medicine, Istanbul, Turkey 
5384531	Zerrin_Yalvac	grid.32140.34Department of Pediatrics, Yeditepe University Faculty of Medicine, Istanbul, Turkey 
5384531	Bertine M. J._Flokstra-de Blok	grid.4494.dUMCG, Groningen, The Netherlands 
5384531	J. L._van der Velde	grid.4494.dUMCG, Groningen, The Netherlands 
5384531	Andrea_Vereda	Fundazion Dimenez Diaz, Madrid, Spain 
5384531	Clara_Ippolito	Istituto Zooprofilattico Sperimentale Piemonte, Liguria e Valle d&#x2019;Aosta &#x2013; SC Controllo Alimenti, Turin, Italy 
5384531	Amaranta_Traversa	Istituto Zooprofilattico Sperimentale Piemonte, Liguria e Valle d&#x2019;Aosta &#x2013; SC Controllo Alimenti, Turin, Italy 
5384531	Daniela_Adriano	Istituto Zooprofilattico Sperimentale Piemonte, Liguria e Valle d&#x2019;Aosta &#x2013; SC Controllo Alimenti, Turin, Italy 
5384531	Daniela Manila_Bianchi	Istituto Zooprofilattico Sperimentale Piemonte, Liguria e Valle d&#x2019;Aosta &#x2013; SC Controllo Alimenti, Turin, Italy 
5384531	Silvia_Gallina	Istituto Zooprofilattico Sperimentale Piemonte, Liguria e Valle d&#x2019;Aosta &#x2013; SC Controllo Alimenti, Turin, Italy 
5384531	Lucia_Decastelli	Istituto Zooprofilattico Sperimentale Piemonte, Liguria e Valle d&#x2019;Aosta &#x2013; SC Controllo Alimenti, Turin, Italy 
5384531	Melina_Makatsori	grid.4464.2Department of Psychological Sciences, Birkbeck, University of London, London, UK 
5384531	Anne_Miles	grid.4464.2Department of Psychological Sciences, Birkbeck, University of London, London, UK 
5384531	Sonja Posega_Devetak	Department of Pediatrics, General and Teaching Hospital Izola, Izola, Slovenia 
5384531	Iztok_Devetak	grid.8954.0Faculty of Education, University of Ljubljana, Ljubljana, Slovenia 
5384531	Soraya Ainad_Tabet	grid.440479.aLPNSA, Biology, Faculty of Natural and Life Sciences, University of Oran 1 Ahmed Ben Bella, Oran, Algeria 
5384531	Jeanette Fisker_Trandbohus	grid.4973.9Department of Pediatrics, Herlev and Gentofte Hospital, Copenhagen University Hospital, Copenhagen, Denmark 
5384531	Pernille_Winther	grid.4973.9Allergy Clinic, Herlev and Gentofte Hospital, Copenhagen University Hospital, Copenhagen, Denmark 
5384531	Hans-J&#xF8;rgen_Malling	grid.4973.9Allergy Clinic, Herlev and Gentofte Hospital, Copenhagen University Hospital, Copenhagen, Denmark 
5384531	Kirsten Skamstrup_Hansen	grid.4973.9Department of Pediatrics, Herlev and Gentofte Hospital, Copenhagen University Hospital, Copenhagen, Denmark 
5384531	Lene Heise_Garvey	grid.4973.9Department of Pediatrics, Herlev and Gentofte Hospital, Copenhagen University Hospital, Copenhagen, Denmark 
5384531	Chia-Chi_Wang	grid.412019.fKaohsiung Medical University, Kaohsiung, Taiwan 
5384531	Yin-Hua_Cheng	grid.412019.fKaohsiung Medical University, Kaohsiung, Taiwan 
5384531	Chun-Wei_Tung	grid.412019.fKaohsiung Medical University, Kaohsiung, Taiwan 
5384531	Mariola_Dietrich	Children&#x2019;s Investigational Research Program, LLC (CHIRP), Bentonville, AR USA 
5384531	Ingo_Marenholz	grid.419491.0Max-Delbr&#xFC;ck-Center (MDC) for Molecular Medicine, Berlin, Germany 
5384531	Birgit_Kalb	grid.419491.0Max-Delbr&#xFC;ck-Center (MDC) for Molecular Medicine, Berlin, Germany 
5384531	Sarah_Grosche	grid.419491.0Max-Delbr&#xFC;ck-Center (MDC) for Molecular Medicine, Berlin, Germany 
5384531	Katharina_Bl&#xFC;mchen	grid.7839.5Department of Allergy, Pulmonology and Cystic Fibrosis, Children&#x2019;s Hospital, Goethe University, Frankfurt am Main, Germany 
5384531	Rupert_Schlags	grid.411544.1Children&#x2019;s Hospital, Wangen, Germany 
5384531	Mareike_Price	Clinic for Pediatric Pneumology, Allergology and Neonatology, University Children&#x2019;s Hospital Hannover, Hannover, Germany 
5384531	Sylke_Rietz	Center for Pediatric and Adolescent Medicine, Elisabeth Children&#x2019;s Hospital, Oldenburg, Germany 
5384531	Jorge_Esparza-Gordillo	grid.419491.0Max-Delbr&#xFC;ck-Center (MDC) for Molecular Medicine, Berlin, Germany 
5384531	Susanne_Lau	grid.6363.0Department of Pediatric Pneumology and Immunology, Charit&#xE9; - Universit&#xE4;tsmedizin Berlin, Berlin, Germany 
5384531	Young-Ae_Lee	grid.419491.0Max-Delbr&#xFC;ck-Center (MDC) for Molecular Medicine, Berlin, Germany 
5384531	Ali_Almontasheri	grid.415310.2Department of Adult Allergy and Clinical Immunology, King Faisal Specialist Hospital and Research Centre, Riyadh, Saudi Arabia 
5384531	Mohammad Al_Bahkali	grid.415310.2Department of Adult Allergy and Clinical Immunology, King Faisal Specialist Hospital and Research Centre, Riyadh, Saudi Arabia 
5384531	Sahar_Elshorbagi	grid.415310.2King Faisal Research Center, King Faisal Specialist Hospital and Research Centre, Riyadh, Saudi Arabia 
5384531	Abdullah_Alfhaid	grid.415310.2King Faisal Research Center, King Faisal Specialist Hospital and Research Centre, Riyadh, Saudi Arabia 
5384531	Mashary_Altamimi	grid.415310.2King Faisal Research Center, King Faisal Specialist Hospital and Research Centre, Riyadh, Saudi Arabia 
5384531	Eman_Madbouly	grid.415310.2King Faisal Research Center, King Faisal Specialist Hospital and Research Centre, Riyadh, Saudi Arabia 
5384531	Hassan_Al-Dhekri	grid.415310.2Department of Pediatric Allergy and Clinical Immunology, King Faisal Specialist Hospital and Research Centre, Riyadh, Saudi Arabia 
5384531	Rand K._Arnaout	grid.415310.2Department of Adult Allergy and Clinical Immunology, King Faisal Specialist Hospital and Research Centre, Riyadh, Saudi Arabia 
5384531	Maria_Basaga&#xF1;a	grid.7080.fAllergy Unit, Hospital Universitari Germans Trias i Pujol, Universitat Aut&#xF2;noma de Barcelona, Badalona, Spain 
5384531	Sira_Miquel	grid.7080.fAllergy Unit, Hospital Universitari Germans Trias i Pujol, Universitat Aut&#xF2;noma de Barcelona, Badalona, Spain 
5384531	Borja_Bartolom&#xE9;	Bial-Aristegui Laboratories, Bilbao, Spain 
5384531	Bettina_Brix	EUROIMMUN AG, L&#xFC;beck, Germany 
5384531	Stefanie_Rohwer	EUROIMMUN AG, L&#xFC;beck, Germany 
5384531	Sandra_Brandhoff	EUROIMMUN AG, L&#xFC;beck, Germany 
5384531	Alena_Berger	EUROIMMUN AG, L&#xFC;beck, Germany 
5384531	Waltraud_Suer	EUROIMMUN AG, L&#xFC;beck, Germany 
5384531	Alf_Weimann	EUROIMMUN AG, L&#xFC;beck, Germany 
5384531	Cristina_Bueno	grid.4795.fDepartamento de Bioqu&#xED;mica y Biolog&#xED;a Molecular, Facultad de Ciencias Qu&#xED;micas, Universidad Complutense de Madrid, Madrid, Spain 
5384531	Laura_Mart&#xED;n-Pedraza	grid.4795.fDepartamento de Bioqu&#xED;mica y Biolog&#xED;a Molecular, Facultad de Ciencias Qu&#xED;micas, Universidad Complutense de Madrid, Madrid, Spain 
5384531	Sara_Abi&#xE1;n	grid.4795.fDepartamento de Bioqu&#xED;mica y Biolog&#xED;a Molecular, Facultad de Ciencias Qu&#xED;micas, Universidad Complutense de Madrid, Madrid, Spain 
5384531	Pablo San_Segundo-Acosta	grid.4795.fDepartamento de Bioqu&#xED;mica y Biolog&#xED;a Molecular, Facultad de Ciencias Qu&#xED;micas, Universidad Complutense de Madrid, Madrid, Spain 
5384531	Juan Carlos_L&#xF3;pez-Rodr&#xED;guez	grid.4795.fDepartamento de Bioqu&#xED;mica y Biolog&#xED;a Molecular, Facultad de Ciencias Qu&#xED;micas, Universidad Complutense de Madrid, Madrid, Spain 
5384531	Rodrigo_Barderas	grid.4795.fDepartamento de Bioqu&#xED;mica y Biolog&#xED;a Molecular, Facultad de Ciencias Qu&#xED;micas, Universidad Complutense de Madrid, Madrid, Spain 
5384531	Eva_Batanero	grid.4795.fDepartamento de Bioqu&#xED;mica y Biolog&#xED;a Molecular, Facultad de Ciencias Qu&#xED;micas, Universidad Complutense de Madrid, Madrid, Spain 
5384531	Javier_Cuesta-Herranz	grid.419651.eDepartamento de Alergolog&#xED;a, Fundaci&#xF3;n Jim&#xE9;nez D&#xED;az, Madrid, Spain 
5384531	Mar&#xED;a Teresa_Villalba	grid.4795.fDepartamento de Bioqu&#xED;mica y Biolog&#xED;a Molecular, Facultad de Ciencias Qu&#xED;micas, Universidad Complutense de Madrid, Madrid, Spain 
5384531	Magna_Correia	Allergy Center, CUF Descobertas Hospital, Lisbon, Portugal 
5384531	Filipe_Benito-Garcia	Allergy Center, CUF Descobertas Hospital, Lisbon, Portugal 
5384531	Cristina_Ar&#xEA;de	Allergy Center, CUF Descobertas Hospital, Lisbon, Portugal 
5384531	Susana_Piedade	Allergy Center, CUF Descobertas Hospital, Lisbon, Portugal 
5384531	M&#xE1;rio_Morais-Almeida	Allergy Center, CUF Descobertas Hospital, Lisbon, Portugal 
5384531	James_Hindley	Indoor Biotechnologies Ltd, Cardiff, UK 
5384531	Ross_Yarham	Indoor Biotechnologies Ltd, Cardiff, UK 
5384531	Anna_Kuklinska-Pijanka	Indoor Biotechnologies Ltd, Cardiff, UK 
5384531	David_Gillick	Indoor Biotechnologies Ltd, Cardiff, UK 
5384531	Karine_Patient	INRA-CRJJ, Jouey-en-Josas, France 
5384531	Martin D._Chapman	Indoor Biotechnologies Ltd, Cardiff, UK 
5384531	Katrine L._B&#xF8;gh	INRA UR 1268 Biopolymers Interactions Assemblies, Nantes, France 
5384531	Ana_Miranda	Hospital Professor Doutor Fernando Fonseca EPE, Amadora, Portugal 
5384531	Eug&#xE9;nia_Matos	Hospital Professor Doutor Fernando Fonseca EPE, Amadora, Portugal 
5384531	Anna_Sokolova	Hospital Professor Doutor Fernando Fonseca EPE, Amadora, Portugal 
5384531	Huan_Rao	grid.5379.8Institute of Inflammation and Repair, Manchester Institute of Biotechnology, University of Manchester, Manchester, UK 
5384531	Ivona_Baricevic-Jones	grid.5379.8Institute of Inflammation and Repair, Manchester Institute of Biotechnology, University of Manchester, Manchester, UK 
5384531	Frances_Smith	grid.5379.8Institute of Inflammation and Repair, Manchester Institute of Biotechnology, University of Manchester, Manchester, UK 
5384531	Wentong_Xue	grid.22935.3fCollege of Food Science and Nutritional Engineering, China Agricultural University, Beijing, China 
5384531	Helga_Magnusdottir	grid.410540.4Department of Immunology, Landspitali University Hospital, Reykjavik, Iceland 
5384531	Anna G._Vidarsdottir	grid.410540.4Department of Immunology, Landspitali University Hospital, Reykjavik, Iceland 
5384531	Sigrun_Lund	grid.14013.37University of Iceland, Reykjavik, Iceland 
5384531	Anders Blom_Jensen	grid.436774.5Thermo Fisher Scientific, Copenhagen, Denmark 
5384531	Bjorn R._Ludviksson	grid.410540.4Department of Immunology, Landspitali University Hospital, Reykjavik, Iceland 
5384531	Reyna_Simon	Aimmune Therapeutics, Brisbane, CA USA 
5384531	Robert_Elfont	Aimmune Therapeutics, Brisbane, CA USA 
5384531	Sean_Bennett	Aimmune Therapeutics, Brisbane, CA USA 
5384531	Robert_Voyksner	LCMS Ltd., Durham, NC USA 
5384531	Maria_de Lurdes Torre	Hospital Professor Doutor Fernando Fonseca EPE, Amadora, Portugal 
5384531	Song&#xFC;l_Y&#xFC;rek	grid.6363.0Department of Pediatric Pneumology and Immunology, Charit&#xE9; Medical University Berlin, Berlin, Germany 
5384531	Margaretha A._Faber	grid.411414.5Department of Immunology-Allergology-Rheumatology, Faculty of Medicine and Health Sciences, University of Antwerp, Antwerp University Hospital, Antwerp, Belgium 
5384531	Annick_Bastiaensen	grid.411414.5Department of Immunology-Allergology-Rheumatology, Faculty of Medicine and Health Sciences, University of Antwerp, Antwerp University Hospital, Antwerp, Belgium 
5384531	Evelyne_Mangodt	grid.411414.5Department of Immunology-Allergology-Rheumatology, Faculty of Medicine and Health Sciences, University of Antwerp, Antwerp University Hospital, Antwerp, Belgium 
5384531	Athina_van Gasse	grid.411414.5Department of Immunology-Allergology-Rheumatology, Faculty of Medicine and Health Sciences, University of Antwerp, Antwerp University Hospital, Antwerp, Belgium 
5384531	Ine_Decuyper	grid.411414.5Department of Immunology-Allergology-Rheumatology, Faculty of Medicine and Health Sciences, University of Antwerp, Antwerp University Hospital, Antwerp, Belgium 
5384531	Vito_Sabato	grid.411414.5Department of Immunology-Allergology-Rheumatology, Faculty of Medicine and Health Sciences, University of Antwerp, Antwerp University Hospital, Antwerp, Belgium 
5384531	Margo M._Hagendorens	grid.411414.5Department of Immunology-Allergology-Rheumatology, Faculty of Medicine and Health Sciences, University of Antwerp, Antwerp University Hospital, Antwerp, Belgium 
5384531	Chris H._Bridts	grid.411414.5Department of Immunology-Allergology-Rheumatology, Faculty of Medicine and Health Sciences, University of Antwerp, Antwerp University Hospital, Antwerp, Belgium 
5384531	Luc S._De Clerck	grid.411414.5Department of Immunology-Allergology-Rheumatology, Faculty of Medicine and Health Sciences, University of Antwerp, Antwerp University Hospital, Antwerp, Belgium 
5384531	Didier_Ebo	grid.411414.5Department of Immunology-Allergology-Rheumatology, Faculty of Medicine and Health Sciences, University of Antwerp, Antwerp University Hospital, Antwerp, Belgium 
5384531	Susanne_Schwarz	grid.5841.8Department of Pediatric Allergy and Clinical Immunology, Sant Joan de D&#xE9;u Hospital, University of Barcelona, Barcelona, Spain 
