pmcid	forename_lastname	affiliation
3449204	Fr&#xE9;d&#xE9;rique_Hilliou	Institut National de la Recherche Agronomique, UMR 1355 Institut Sophia Agrobiotech, Centre National de la Recherche Scientifique, UMR 7254, Universit&#xE9; de Nice Sophia Antipolis, Sophia-Antipolis, France
3449204	Ren&#xE9;_Feyereisen	Institut National de la Recherche Agronomique, UMR 1355 Institut Sophia Agrobiotech, Centre National de la Recherche Scientifique, UMR 7254, Universit&#xE9; de Nice Sophia Antipolis, Sophia-Antipolis, France
3343382	Yuan-Ping_Pang	Molecular Pharmacology and Experimental Therapeutics, Mayo Clinic, 200 First Street SW, Rochester, Minnesota, USA
3343382	Stephen_Brimijoin	Department of Entomology, University of Minnesota, Saint Paul, Minnesota, USA
3343382	David W_Ragsdale	Department of Entomology, University of Minnesota, Saint Paul, Minnesota, USA
3343382	Kun Yan_Zhu	Department of Entomology, Kansas State University, Manhattan, Kansas, USA
3343382	Robert_Suranyi	McLaughlin Gormley King Company, Minneapolis, Minnesota, USA
3335566	Susan A._Weiner	Department of Ecology, Evolution, and Organismal Biology, Iowa State University, Ames, IA 50014, USA
3335566	Amy L._Toth	Department of Ecology, Evolution, and Organismal Biology, Iowa State University, Ames, IA 50014, USA
3310815	Rajinder S._Mann	University of Florida, Entomology and Nematology Department, Citrus Research and Education Center, Lake Alfred, Florida, United States of America
3310815	Jared G._Ali	University of Florida, Entomology and Nematology Department, Citrus Research and Education Center, Lake Alfred, Florida, United States of America
3310815	Sara L._Hermann	University of Florida, Entomology and Nematology Department, Citrus Research and Education Center, Lake Alfred, Florida, United States of America
3310815	Siddharth_Tiwari	University of Florida, Entomology and Nematology Department, Citrus Research and Education Center, Lake Alfred, Florida, United States of America
3310815	Kirsten S._Pelz-Stelinski	University of Florida, Entomology and Nematology Department, Citrus Research and Education Center, Lake Alfred, Florida, United States of America
3310815	Hans T._Alborn	Center for Medical, Agricultural, and Veterinary Entomology, Agricultural Research Service, U.S. Department of Agriculture, Gainesville, Florida, United States of America
3310815	Lukasz L._Stelinski	University of Florida, Entomology and Nematology Department, Citrus Research and Education Center, Lake Alfred, Florida, United States of America
3388833	Su-Min_Guo	Key Laboratory of Genetics &amp; Biotechnology, Ministry of Education, Nanjing Forestry University, Nanjing 210037, China
3388833	Lars G._Kamphuis	CSIRO Plant Industry, Private Bag 5, Wembley, WA 6913, Australia
3388833	Ling-Ling_Gao	CSIRO Plant Industry, Private Bag 5, Wembley, WA 6913, Australia
3388833	John P._Klingler	CSIRO Plant Industry, Private Bag 5, Wembley, WA 6913, Australia
3388833	Judith_Lichtenzveig	CSIRO Plant Industry, Private Bag 5, Wembley, WA 6913, Australia
3388833	Owain_Edwards	CSIRO Entomology, Private Bag 5, Wembley, WA 6913, Australia
3388833	Karam B._Singh	CSIRO Plant Industry, Private Bag 5, Wembley, WA 6913, Australia
3286809	Yanhui_Lu	Department of Entomology, 123 Waters Hall, Kansas State University, Manhattan, KS 66506-4004, USA
3286809	Yoonseong_Park	Department of Entomology, 123 Waters Hall, Kansas State University, Manhattan, KS 66506-4004, USA
3286809	Xiwu_Gao	Department of Entomology, China Agricultural University, Beijing 100193, China
3286809	Xin_Zhang	Department of Entomology, 123 Waters Hall, Kansas State University, Manhattan, KS 66506-4004, USA
3286809	Jianxiu_Yao	Department of Entomology, 123 Waters Hall, Kansas State University, Manhattan, KS 66506-4004, USA
3286809	Yuan-Ping_Pang	Computer-Aided Molecular Design Laboratory, Mayo Clinic, Rochester, Minnesota, 55905, USA
3286809	Haobo_Jiang	Department of Entomology and Plant Pathology, Oklahoma State University, Stillwater, OK 74078, USA
3286809	Kun Yan_Zhu	Department of Entomology, 123 Waters Hall, Kansas State University, Manhattan, KS 66506-4004, USA
6269041	Qinggui_Wang	College of Agricultural Resource and Environment, Heilongjiang University, Harbin 150080, China
6269041	Lijian_Xu	College of Agricultural Resource and Environment, Heilongjiang University, Harbin 150080, China
3281121	Yanhui_Lu	Department of Entomology, China Agricultural University, Beijing, People's Republic of China
3281121	Yuan-Ping_Pang	Computer-Aided Molecular Design Laboratory, Mayo Clinic, Rochester, Minnesota, United States of America
3281121	Yoonseong_Park	Department of Entomology, Kansas State University, Manhattan, Kansas, United States of America
3281121	Xiwu_Gao	Department of Entomology, China Agricultural University, Beijing, People's Republic of China
3281121	Jianxiu_Yao	Department of Entomology, Kansas State University, Manhattan, Kansas, United States of America
3281121	Xin_Zhang	Department of Entomology, Kansas State University, Manhattan, Kansas, United States of America
3281121	Kun Yan_Zhu	Department of Entomology, Kansas State University, Manhattan, Kansas, United States of America
3280448	Rita V. M._Rio	Department of Biology, West Virginia University, Morgantown, West Virginia, USAa; 
3280448	Rebecca E._Symula	Department of Ecology and Evolutionary Biology, Yale University, New Haven Connecticut, USAb; 
3280448	Jingwen_Wang	Division of Epidemiology of Microbial Diseases, School of Public Health, Yale University, New Haven, Connecticut, USAc; 
3280448	Claudia_Lohs	Division of Epidemiology of Microbial Diseases, School of Public Health, Yale University, New Haven, Connecticut, USAc; 
3280448	Yi-neng_Wu	Division of Epidemiology of Microbial Diseases, School of Public Health, Yale University, New Haven, Connecticut, USAc; 
3280448	Anna K._Snyder	Department of Biology, West Virginia University, Morgantown, West Virginia, USAa; 
3280448	Robert D._Bjornson	Department of Computer Science and W. M. Keck Biotechnology Resource Laboratory, Yale University, New Haven, Connecticut, USAd; 
3280448	Kenshiro_Oshima	Graduate School of Frontier Sciences, The University of Tokyo, Kashiwanoha, Kashiwa, Chiba, Japane; and 
3280448	Bryan S._Biehl	Department of Genetics, University of Wisconsin&#x2212;Madison, Madison, Wisconsin, USAf
3280448	Nicole T._Perna	Department of Genetics, University of Wisconsin&#x2212;Madison, Madison, Wisconsin, USAf
3280448	Masahira_Hattori	Graduate School of Frontier Sciences, The University of Tokyo, Kashiwanoha, Kashiwa, Chiba, Japane; and 
3280448	Serap_Aksoy	Division of Epidemiology of Microbial Diseases, School of Public Health, Yale University, New Haven, Connecticut, USAc; 
3264636	Xiaowei_Shi	Key Laboratory of Experimental Marine Biology, Institute of Oceanology, Chinese Academy of Sciences, Qingdao, China
3264636	Zhi_Zhou	Key Laboratory of Experimental Marine Biology, Institute of Oceanology, Chinese Academy of Sciences, Qingdao, China
3264636	Lingling_Wang	Key Laboratory of Experimental Marine Biology, Institute of Oceanology, Chinese Academy of Sciences, Qingdao, China
3264636	Feng_Yue	Key Laboratory of Experimental Marine Biology, Institute of Oceanology, Chinese Academy of Sciences, Qingdao, China
3264636	Mengqiang_Wang	Key Laboratory of Experimental Marine Biology, Institute of Oceanology, Chinese Academy of Sciences, Qingdao, China
3264636	Chuanyan_Yang	Key Laboratory of Experimental Marine Biology, Institute of Oceanology, Chinese Academy of Sciences, Qingdao, China
3264636	Linsheng_Song	Key Laboratory of Experimental Marine Biology, Institute of Oceanology, Chinese Academy of Sciences, Qingdao, China
3319000	M._Ollivier	INRA Rennes UMR BIO3P, Domaine de la Motte, Le Rheu,France
3319000	T._Gabald&#xF3;n	Bioinformatics and Genomics Program, Centre for GenomicRegulation, Universitat Pompeu Fabra, Barcelona, Spain
3319000	J._Poulain	Genoscope and CNRS UMR 8030, Centre National deS&#xE9;quen&#xE7;age, Evry, France
3319000	F._Gavory	Genoscope and CNRS UMR 8030, Centre National deS&#xE9;quen&#xE7;age, Evry, France
3319000	N._Leterme	INRA Rennes UMR BIO3P, Domaine de la Motte, Le Rheu,France
3319000	J.-P._Gauthier	INRA Rennes UMR BIO3P, Domaine de la Motte, Le Rheu,France
3319000	F._Legeai	INRA Rennes UMR BIO3P, Domaine de la Motte, Le Rheu,France
3319000	D._Tagu	INRA Rennes UMR BIO3P, Domaine de la Motte, Le Rheu,France
3319000	J. C._Simon	INRA Rennes UMR BIO3P, Domaine de la Motte, Le Rheu,France
3319000	C._Rispe	INRA Rennes UMR BIO3P, Domaine de la Motte, Le Rheu,France
3246468	Hubert_Charles	UMR203 BF2I, Biologie Fonctionnelle Insectes et Interactions, INSA-Lyon, INRA, Universit&#xE9; de Lyon, Villeurbanne, France
3246468	S&#xE9;verine_Balmand	UMR203 BF2I, Biologie Fonctionnelle Insectes et Interactions, INSA-Lyon, INRA, Universit&#xE9; de Lyon, Villeurbanne, France
3246468	Araceli_Lamelas	Instituto Cavanilles de Biodiversidad y Biolog&#xED;a Evolutiva, Universidad de Valencia, Valencia, Spain
3246468	Ludovic_Cottret	UMR CNRS 5558 LBBE, Laboratoire Biom&#xE9;trie et Biologie Evolutive, Universit&#xE9; Lyon 1, Universit&#xE9; de Lyon, Villeurbanne, France
3246468	Vicente_P&#xE9;rez-Brocal	Instituto Cavanilles de Biodiversidad y Biolog&#xED;a Evolutiva, Universidad de Valencia, Valencia, Spain
3246468	B&#xE9;atrice_Burdin	Universit&#xE9; de Lyon, Centre Technologique des Microstructures-CT&#xB5;, Villeurbanne, France
3246468	Amparo_Latorre	Instituto Cavanilles de Biodiversidad y Biolog&#xED;a Evolutiva, Universidad de Valencia, Valencia, Spain
3246468	G&#xE9;rard_Febvay	UMR203 BF2I, Biologie Fonctionnelle Insectes et Interactions, INSA-Lyon, INRA, Universit&#xE9; de Lyon, Villeurbanne, France
3246468	Stefano_Colella	UMR203 BF2I, Biologie Fonctionnelle Insectes et Interactions, INSA-Lyon, INRA, Universit&#xE9; de Lyon, Villeurbanne, France
3246468	Federica_Calevro	UMR203 BF2I, Biologie Fonctionnelle Insectes et Interactions, INSA-Lyon, INRA, Universit&#xE9; de Lyon, Villeurbanne, France
3246468	Yvan_Rahb&#xE9;	UMR203 BF2I, Biologie Fonctionnelle Insectes et Interactions, INSA-Lyon, INRA, Universit&#xE9; de Lyon, Villeurbanne, France
3237559	Jennifer J._Wernegreen	Nicholas School of the Environment, Duke University, Durham, North Carolina, United States of America
3236762	Antonis A._Augustinos	Department of Environmental and Natural Resources Management, University of Ioannina, Agrinio, Greece
3236762	Diego_Santos-Garcia	Institut Cavanilles de Biodiversitat i Biologia Evolutiva, Universitat de Val&#xE8;ncia, Valencia, Spain
3236762	Eva_Dionyssopoulou	Department of Environmental and Natural Resources Management, University of Ioannina, Agrinio, Greece
3236762	Marta_Moreira	ISOPlexis Gene Bank, Universidade da Madeira, Funchal, Portugal
3236762	Aristeidis_Papapanagiotou	Department of Greenhouse Crops and Floriculture, Technological Educational Institute of Messolonghi, Messolonghi, Greece
3236762	Marios_Scarvelakis	Department of Environmental and Natural Resources Management, University of Ioannina, Agrinio, Greece
3236762	Vangelis_Doudoumis	Department of Environmental and Natural Resources Management, University of Ioannina, Agrinio, Greece
3236762	Silvia_Ramos	Institut Cavanilles de Biodiversitat i Biologia Evolutiva, Universitat de Val&#xE8;ncia, Valencia, Spain
3236762	Antonio F._Aguiar	Laborat&#xF3;rio de Qualidade Agr&#xED;cola, N&#xFA;cleo de Fitopatologia,, Madeira, Portugal
3236762	Paulo A. V._Borges	Departamento de Ci&#xEA;ncias Agr&#xE1;rias CITA-A (Azorean Biodiversity Group), Universidade dos A&#xE7;ores, Angra do Hero&#xED;smo, Terceira &#x2013; Azores
3236762	Manhaz_Khadem	ISOPlexis Gene Bank, Universidade da Madeira, Funchal, Portugal
3236762	Amparo_Latorre	Institut Cavanilles de Biodiversitat i Biologia Evolutiva, Universitat de Val&#xE8;ncia, Valencia, Spain
3236762	George_Tsiamis	Department of Environmental and Natural Resources Management, University of Ioannina, Agrinio, Greece
3236762	Kostas_Bourtzis	Department of Environmental and Natural Resources Management, University of Ioannina, Agrinio, Greece
3198472	Zach N._Adelman	Fralin Life Science Institute and Department of Entomology, Virginia Tech, Blacksburg, Virginia, United States of America
3198472	Kathleen A._Kilcullen	Fralin Life Science Institute and Department of Entomology, Virginia Tech, Blacksburg, Virginia, United States of America
3198472	Reina_Koganemaru	Dodson Urban Pest Management Laboratory and Department of Entomology, Virginia Tech, Blacksburg, Virginia, United States of America
3198472	Michelle A. E._Anderson	Fralin Life Science Institute and Department of Entomology, Virginia Tech, Blacksburg, Virginia, United States of America
3198472	Troy D._Anderson	Fralin Life Science Institute and Department of Entomology, Virginia Tech, Blacksburg, Virginia, United States of America
3198472	Dini M._Miller	Dodson Urban Pest Management Laboratory and Department of Entomology, Virginia Tech, Blacksburg, Virginia, United States of America
3164680	Patrick H._Degnan	        Department of Ecology and Evolutionary Biology, Yale University, New Haven, Connecticut, United States of America      
3164680	Howard_Ochman	        Department of Ecology and Evolutionary Biology, Yale University, New Haven, Connecticut, United States of America      
3164680	Nancy A._Moran	        Department of Ecology and Evolutionary Biology, Yale University, New Haven, Connecticut, United States of America      
3187672	Jian-Feng_Wang	Key Laboratory of Zoological Systematics and Evolution, Institute of Zoology, Chinese Academy of Sciences, No. 1 Beichen West Road, Chaoyang District, Beijing 100101, P.R. China
3187672	Li-Yun_Jiang	Key Laboratory of Zoological Systematics and Evolution, Institute of Zoology, Chinese Academy of Sciences, No. 1 Beichen West Road, Chaoyang District, Beijing 100101, P.R. China
3187672	Ge-Xia_Qiao	Key Laboratory of Zoological Systematics and Evolution, Institute of Zoology, Chinese Academy of Sciences, No. 1 Beichen West Road, Chaoyang District, Beijing 100101, P.R. China
3162589	Justin_George	Department of Entomology, Pennsylvania State University, University Park, PA 16802, USA
3162589	Simon_Blanford	Department of Entomology, Pennsylvania State University, University Park, PA 16802, USA
3162589	Michael J_Domingue	Department of Entomology, Pennsylvania State University, University Park, PA 16802, USA
3162589	Matthew B_Thomas	Department of Entomology, Pennsylvania State University, University Park, PA 16802, USA
3162589	Andrew F_Read	Department of Entomology, Pennsylvania State University, University Park, PA 16802, USA
3162589	Thomas C_Baker	Department of Entomology, Pennsylvania State University, University Park, PA 16802, USA
3229713	Jos&#xE9;_Vi&#xF1;uelas	UNKNOWN
3229713	G&#xE9;rard_Febvay	UNKNOWN
3229713	Gabrielle_Duport	UNKNOWN
3229713	Stefano_Colella	UNKNOWN
3229713	Jean-Michel_Fayard	UNKNOWN
3229713	Hubert_Charles	UNKNOWN
3229713	Yvan_Rahb&#xE9;	UNKNOWN
3229713	Federica_Calevro	UNKNOWN
3137594	Tong_Li	Key Laboratory of Zoological Systematics and Evolution, Institute of Zoology, Chinese Academy of Sciences, Beijing, China
3137594	Jin-Hua_Xiao	Key Laboratory of Zoological Systematics and Evolution, Institute of Zoology, Chinese Academy of Sciences, Beijing, China
3137594	Zhao-Huan_Xu	College of Plant Protection, Shandong Agricultural University, Tai'an, Shandong, China
