pmcid	forename_lastname	affiliation
2911191	Jennifer_Iverson	Department of Tropical Medicine, Tulane School of Public Health and Tropical Medicine, New Orleans, Louisiana; Division of Vector-Borne Infectious Diseases, Centers for Disease Control and Prevention, Fort Collins, Colorado; Centre International de Recherche sur le Infections Tropicales, N'Z&#xE9;r&#xE9;kor&#xE9;, Guinea
2911191	Shanna_Beecher	Department of Tropical Medicine, Tulane School of Public Health and Tropical Medicine, New Orleans, Louisiana; Division of Vector-Borne Infectious Diseases, Centers for Disease Control and Prevention, Fort Collins, Colorado; Centre International de Recherche sur le Infections Tropicales, N'Z&#xE9;r&#xE9;kor&#xE9;, Guinea
2911191	M. Alpha_Bah	Department of Tropical Medicine, Tulane School of Public Health and Tropical Medicine, New Orleans, Louisiana; Division of Vector-Borne Infectious Diseases, Centers for Disease Control and Prevention, Fort Collins, Colorado; Centre International de Recherche sur le Infections Tropicales, N'Z&#xE9;r&#xE9;kor&#xE9;, Guinea
2911191	Fousseny_Diakite	Department of Tropical Medicine, Tulane School of Public Health and Tropical Medicine, New Orleans, Louisiana; Division of Vector-Borne Infectious Diseases, Centers for Disease Control and Prevention, Fort Collins, Colorado; Centre International de Recherche sur le Infections Tropicales, N'Z&#xE9;r&#xE9;kor&#xE9;, Guinea
2911191	Mamadi_Coulibaly	Department of Tropical Medicine, Tulane School of Public Health and Tropical Medicine, New Orleans, Louisiana; Division of Vector-Borne Infectious Diseases, Centers for Disease Control and Prevention, Fort Collins, Colorado; Centre International de Recherche sur le Infections Tropicales, N'Z&#xE9;r&#xE9;kor&#xE9;, Guinea
2911191	Daniel G._Bausch	Department of Tropical Medicine, Tulane School of Public Health and Tropical Medicine, New Orleans, Louisiana; Division of Vector-Borne Infectious Diseases, Centers for Disease Control and Prevention, Fort Collins, Colorado; Centre International de Recherche sur le Infections Tropicales, N'Z&#xE9;r&#xE9;kor&#xE9;, Guinea
3091647	Elen_Anatriello	Department of Biochemistry and Immunology, Ribeir&#xE3;o Preto School of Medicine, University of S&#xE3;o Paulo, Ribeir&#xE3;o Preto, SP 14049-900, Brazil
3091647	Jos&#xE9; MC_Ribeiro	Laboratory of Malaria and Vector Research, National Institute of Allergy and Infectious Diseases, National Institutes of Health, Bethesda, MD 20892-8132, USA
3091647	Isabel KF_de Miranda-Santos	Department of Biochemistry and Immunology, Ribeir&#xE3;o Preto School of Medicine, University of S&#xE3;o Paulo, Ribeir&#xE3;o Preto, SP 14049-900, Brazil
3091647	Lucinda G_Brand&#xE3;o	Department of Biochemistry and Immunology, Ribeir&#xE3;o Preto School of Medicine, University of S&#xE3;o Paulo, Ribeir&#xE3;o Preto, SP 14049-900, Brazil
3091647	Jennifer M_Anderson	Laboratory of Malaria and Vector Research, National Institute of Allergy and Infectious Diseases, National Institutes of Health, Bethesda, MD 20892-8132, USA
3091647	Jesus G_Valenzuela	Laboratory of Malaria and Vector Research, National Institute of Allergy and Infectious Diseases, National Institutes of Health, Bethesda, MD 20892-8132, USA
3091647	Sandra R_Maruyama	Department of Biochemistry and Immunology, Ribeir&#xE3;o Preto School of Medicine, University of S&#xE3;o Paulo, Ribeir&#xE3;o Preto, SP 14049-900, Brazil
3091647	Jo&#xE3;o S_Silva	Department of Biochemistry and Immunology, Ribeir&#xE3;o Preto School of Medicine, University of S&#xE3;o Paulo, Ribeir&#xE3;o Preto, SP 14049-900, Brazil
3091647	Beatriz R_Ferreira	Department of Maternal and Child and Public Health Nursing, Ribeir&#xE3;o Preto School of Nursing, University of S&#xE3;o Paulo, Ribeir&#xE3;o Preto, SP 14049-900, Brazil
3224725	Manuel_Rodriguez-Valle	Cooperative Research Centre for Beef Genetic Technologies, Armidale, NSW, Australia
3224725	Ala_Lew-Tabor	Cooperative Research Centre for Beef Genetic Technologies, Armidale, NSW, Australia
3224725	Cedric_Gondro	Cooperative Research Centre for Beef Genetic Technologies, Armidale, NSW, Australia
3224725	Paula_Moolhuijzen	Cooperative Research Centre for Beef Genetic Technologies, Armidale, NSW, Australia
3224725	Megan_Vance	Cooperative Research Centre for Beef Genetic Technologies, Armidale, NSW, Australia
3224725	Felix D_Guerrero	USDA-ARS, Knipling Bushland US Livestock Insect Research Laboratory, 2700 Fredericksburg Road, Kerrville, TX 78028, USA
3224725	Matthew_Bellgard	Centre for Comparative Genomics, Murdoch University, Perth, Western Australia 6150, Australia
3224725	Wayne_Jorgensen	Cooperative Research Centre for Beef Genetic Technologies, Armidale, NSW, Australia
2901319	Sandra R_Maruyama	Departament of Biochemistry and Immunology, Ribeir&#xE3;o Preto School of Medicine, University of S&#xE3;o Paulo, Ribeir&#xE3;o Preto, SP 14049-900, Brazil
2901319	Elen_Anatriello	Departament of Biochemistry and Immunology, Ribeir&#xE3;o Preto School of Medicine, University of S&#xE3;o Paulo, Ribeir&#xE3;o Preto, SP 14049-900, Brazil
2901319	Jennifer M_Anderson	Laboratory of Malaria and Vector Research, National Institute of Allergy and Infectious Diseases, National Institutes of Health, Bethesda, MD 20892-8132, USA
2901319	Jos&#xE9; M_Ribeiro	Laboratory of Malaria and Vector Research, National Institute of Allergy and Infectious Diseases, National Institutes of Health, Bethesda, MD 20892-8132, USA
2901319	Lucinda G_Brand&#xE3;o	Departament of Biochemistry and Immunology, Ribeir&#xE3;o Preto School of Medicine, University of S&#xE3;o Paulo, Ribeir&#xE3;o Preto, SP 14049-900, Brazil
2901319	Jesus G_Valenzuela	Laboratory of Malaria and Vector Research, National Institute of Allergy and Infectious Diseases, National Institutes of Health, Bethesda, MD 20892-8132, USA
2901319	Beatriz R_Ferreira	Departament of Maternal and Child and Public Health Nursing, Ribeir&#xE3;o Preto School of Nursing, University of S&#xE3;o Paulo, Ribeir&#xE3;o Preto, SP 14049-900, Brazil
2901319	Gustavo R_Garcia	Departament of Biochemistry and Immunology, Ribeir&#xE3;o Preto School of Medicine, University of S&#xE3;o Paulo, Ribeir&#xE3;o Preto, SP 14049-900, Brazil
2901319	Matias PJ_Szab&#xF3;	School of Veterinary Medicine, Federal University of Uberl&#xE2;ndia, Uberl&#xE2;ndia MG 38400-902, Brazil
2901319	Sonal_Patel	International Livestock Research Institute, Nairobi, Kenya
2901319	Richard_Bishop	International Livestock Research Institute, Nairobi, Kenya
2901319	Isabel KF_de Miranda-Santos	Departament of Biochemistry and Immunology, Ribeir&#xE3;o Preto School of Medicine, University of S&#xE3;o Paulo, Ribeir&#xE3;o Preto, SP 14049-900, Brazil
3279773	V_Noaman	Veterinary Department of Isfahan Research Center for Agriculture and Natural Resources, Isfahan, Iran
3279773	P_Shayan	Center for Ticks and Tick-borne Diseases, Faculty of Veterinary Medicine, University of Tehran, Tehran, Iran
2896810	Michel_Pepin	AFSSA site de Lyon 31 avenue Tony Garnier F-69364 Lyon Cedex 7 France      
2896810	Mich&#xE8;le_Bouloy	Institut Pasteur, Unit&#xE9; de G&#xE9;n&#xE9;tique Mol&#xE9;culaire des Bunyavirus 25 rue du Dr Roux 75724 Paris Cedex France      
2896810	Brian H._Bird	Centers for Disease Control and Prevention (CDC), Special Pathogens Branch 1600 Clifton Rd, Mailstop G-14 SB Atlanta GA 30333 USA      
2896810	Alan_Kemp	Special Pathogens Unit, National Institute for Communicable Diseases, National Health Laboratory Service Private Bag X4 Sandrigham 2131 Republic of South Africa      
2896810	Janusz_Paweska	Special Pathogens Unit, National Institute for Communicable Diseases, National Health Laboratory Service Private Bag X4 Sandrigham 2131 Republic of South Africa      
2850317	Oleg_Mediannikov	URMITE, UMR IRD 198/CNRS 6236, Mediterranean University, Medical Faculty, Marseille, France
2850317	Florence_Fenollar	URMITE, UMR IRD 198/CNRS 6236, Mediterranean University, Medical Faculty, Marseille, France
2850317	Cristina_Socolovschi	URMITE, UMR IRD 198/CNRS 6236, Mediterranean University, Medical Faculty, Marseille, France
2850317	Georges_Diatta	URMITE, UMR IRD 198/CNRS 6236, Dakar, Senegal
2850317	Hubert_Bassene	URMITE, UMR IRD 198/CNRS 6236, Dakar, Senegal
2850317	Jean-Fran&#xE7;ois_Molez	URMITE, UMR IRD 198/CNRS 6236, Dakar, Senegal
2850317	Cheikh_Sokhna	URMITE, UMR IRD 198/CNRS 6236, Dakar, Senegal
2850317	Jean-Fran&#xE7;ois_Trape	URMITE, UMR IRD 198/CNRS 6236, Dakar, Senegal
2850317	Didier_Raoult	URMITE, UMR IRD 198/CNRS 6236, Mediterranean University, Medical Faculty, Marseille, France
2928921	Chantal_Bouwknegt	Utrecht Centre for Tick-borne Diseases (UCTD), Department of Infectious Diseases and Immunology, Faculty of Veterinary Medicine, Utrecht University, Yalelaan 1, 3584CL Utrecht, The Netherlands 
2928921	Piet A._van Rijn	Department of Virology, Central Veterinary Institute (CVI) of Wageningen UR, PO Box 65, 8200 AB Lelystad, The Netherlands 
2928921	Jacqueline J. M._Schipper	Utrecht Centre for Tick-borne Diseases (UCTD), Department of Infectious Diseases and Immunology, Faculty of Veterinary Medicine, Utrecht University, Yalelaan 1, 3584CL Utrecht, The Netherlands 
2928921	Dennis_H&#xF6;lzel	Department of Virology, Central Veterinary Institute (CVI) of Wageningen UR, PO Box 65, 8200 AB Lelystad, The Netherlands 
2928921	Jan_Boonstra	Department of Virology, Central Veterinary Institute (CVI) of Wageningen UR, PO Box 65, 8200 AB Lelystad, The Netherlands 
2928921	Ard M._Nijhof	Utrecht Centre for Tick-borne Diseases (UCTD), Department of Infectious Diseases and Immunology, Faculty of Veterinary Medicine, Utrecht University, Yalelaan 1, 3584CL Utrecht, The Netherlands 
2928921	Eug&#xE8;ne M. A._van Rooij	Department of Virology, Central Veterinary Institute (CVI) of Wageningen UR, PO Box 65, 8200 AB Lelystad, The Netherlands 
2928921	Frans_Jongejan	Utrecht Centre for Tick-borne Diseases (UCTD), Department of Infectious Diseases and Immunology, Faculty of Veterinary Medicine, Utrecht University, Yalelaan 1, 3584CL Utrecht, The Netherlands 
2845131	Jin-Yi_Jiang	Department of Obstetrics &amp; Gynecology and Cellular &amp; Molecular Medicine, University of Ottawa, Ottawa Hospital Research Institute, Ottawa, ON K1Y 4E9, Canada
2845131	Huiling_Xiong	Department of Biology and Center for Advanced Research in Environmental Genomics, University of Ottawa, Ottawa, ON K1N 6N5, Canada
2845131	Mingju_Cao	Department of Obstetrics &amp; Gynecology and Cellular &amp; Molecular Medicine, University of Ottawa, Ottawa Hospital Research Institute, Ottawa, ON K1Y 4E9, Canada
2845131	Xuhua_Xia	Department of Biology and Center for Advanced Research in Environmental Genomics, University of Ottawa, Ottawa, ON K1N 6N5, Canada
2845131	Marc-Andre_Sirard	Centre de Recherche en Biologie de la Reproduction, D&#xE9;partement de Sciences Animales, Universit&#xE9; Laval, Ste-Foy, Qu&#xE9;becG1K 7P4, Canada
2845131	Benjamin K_Tsang	Department of Obstetrics &amp; Gynecology and Cellular &amp; Molecular Medicine, University of Ottawa, Ottawa Hospital Research Institute, Ottawa, ON K1Y 4E9, Canada
3322006	Oleg_Mediannikov	UNKNOWN
3322006	Jean-Fran&#xE7;ois_Trape	UNKNOWN
3322006	Georges_Diatta	UNKNOWN
3322006	Philippe_Parola	UNKNOWN
3322006	Pierre-Edouard_Fournier	UNKNOWN
3322006	Didier_Raoult	UNKNOWN
2825549	Zdenek_Hub&#xE1;lek	Medical Zoology Laboratory, Institute of Vertebrate Biology ASCR, Kl&#xE1;&#x161;tern&#xED; 2, 69142 Valtice, Czech Republic
7112609	Jean-Luc_Galzi	IREBS, FRE3211, Ecole Sup&#xE9;rieure de Biotechnologie de Strasbourg, Boulevard S&#xE9;bastien Brant, 67412 Illkirch, France
7112609	Muriel_Hachet-Haas	IREBS, FRE3211, Ecole Sup&#xE9;rieure de Biotechnologie de Strasbourg, Boulevard S&#xE9;bastien Brant, 67412 Illkirch, France
7112609	Dominique_Bonnet	Laboratoire d'Innovation Th&#xE9;rapeutique, UMR7200, Facult&#xE9; de Pharmacie, 74 route du Rhin, 67401 Illkirch, France
7112609	Francois_Daubeuf	Laboratoire d'Innovation Th&#xE9;rapeutique, UMR7200, Facult&#xE9; de Pharmacie, 74 route du Rhin, 67401 Illkirch, France
7112609	Sandra_Lecat	IREBS, FRE3211, Ecole Sup&#xE9;rieure de Biotechnologie de Strasbourg, Boulevard S&#xE9;bastien Brant, 67412 Illkirch, France
7112609	Marcel_Hibert	Laboratoire d'Innovation Th&#xE9;rapeutique, UMR7200, Facult&#xE9; de Pharmacie, 74 route du Rhin, 67401 Illkirch, France
7112609	Jacques_Haiech	Laboratoire d'Innovation Th&#xE9;rapeutique, UMR7200, Facult&#xE9; de Pharmacie, 74 route du Rhin, 67401 Illkirch, France
7112609	Nelly_Frossard	Laboratoire d'Innovation Th&#xE9;rapeutique, UMR7200, Facult&#xE9; de Pharmacie, 74 route du Rhin, 67401 Illkirch, France
2809063	Ard M_Nijhof	Utrecht Centre for Tick-borne Diseases (UCTD), Faculty of Veterinary Medicine, Utrecht University, Yalelaan 1, 3584 CL, Utrecht, the Netherlands
2809063	Jesper A_Balk	Utrecht Centre for Tick-borne Diseases (UCTD), Faculty of Veterinary Medicine, Utrecht University, Yalelaan 1, 3584 CL, Utrecht, the Netherlands
2809063	Milagros_Postigo	Utrecht Centre for Tick-borne Diseases (UCTD), Faculty of Veterinary Medicine, Utrecht University, Yalelaan 1, 3584 CL, Utrecht, the Netherlands
2809063	Frans_Jongejan	Utrecht Centre for Tick-borne Diseases (UCTD), Faculty of Veterinary Medicine, Utrecht University, Yalelaan 1, 3584 CL, Utrecht, the Netherlands
2806407	Lo&#xEF;c_Emboul&#xE9;	UMR 15 CIRAD-INRA &#xAB;Contr&#xF4;le des maladies animales exotiques et &#xE9;mergentes&#xBB;, Site de Duclos, Prise d'Eau 97170, Petit Bourg, Guadeloupe
2806407	France_Daigle	D&#xE9;partement de microbiologie et immunologie, Universit&#xE9; de Montr&#xE9;al, C.P 6128 succursale Centre-ville, Montr&#xE9;al, QC H3C3J7, Canada
2806407	Damien F_Meyer	UMR 15 CIRAD-INRA &#xAB;Contr&#xF4;le des maladies animales exotiques et &#xE9;mergentes&#xBB;, Site de Duclos, Prise d'Eau 97170, Petit Bourg, Guadeloupe
2806407	Bernard_Mari	UMR6097, CNRS-Universit&#xE9; de Nice Sophia Antipolis, Institut de Pharmacologie Mol&#xE9;culaire et cellulaire, Sophia Antipolis, F06560, France
2806407	Val&#xE9;rie_Pinarello	UMR 15 CIRAD-INRA &#xAB;Contr&#xF4;le des maladies animales exotiques et &#xE9;mergentes&#xBB;, Site de Duclos, Prise d'Eau 97170, Petit Bourg, Guadeloupe
2806407	Christian_Sheikboudou	UMR 15 CIRAD-INRA &#xAB;Contr&#xF4;le des maladies animales exotiques et &#xE9;mergentes&#xBB;, Site de Duclos, Prise d'Eau 97170, Petit Bourg, Guadeloupe
2806407	Virginie_Magnone	UMR6097, CNRS-Universit&#xE9; de Nice Sophia Antipolis, Institut de Pharmacologie Mol&#xE9;culaire et cellulaire, Sophia Antipolis, F06560, France
2806407	Roger_Frutos	UMR 15 CIRAD-INRA &#xAB;Contr&#xF4;le des maladies animales exotiques et &#xE9;mergentes&#xBB;, TA 30/G Campus international de Baillarguet 34398 Montpellier Cedex 5, France
2806407	Alain_Viari	Inria Rh&#xF4;ne-Alpes Projet HELIX, 655 Av. de l'Europe, 38330 Montbonnot-Saint Martin, France
2806407	Pascal_Barbry	UMR6097, CNRS-Universit&#xE9; de Nice Sophia Antipolis, Institut de Pharmacologie Mol&#xE9;culaire et cellulaire, Sophia Antipolis, F06560, France
2806407	Dominique_Martinez	UMR 15 CIRAD-INRA &#xAB;Contr&#xF4;le des maladies animales exotiques et &#xE9;mergentes&#xBB;, TA 30/G Campus international de Baillarguet 34398 Montpellier Cedex 5, France
2806407	Thierry_Lefran&#xE7;ois	UMR 15 CIRAD-INRA &#xAB;Contr&#xF4;le des maladies animales exotiques et &#xE9;mergentes&#xBB;, Site de Duclos, Prise d'Eau 97170, Petit Bourg, Guadeloupe
2806407	Nathalie_Vachi&#xE9;ry	UMR 15 CIRAD-INRA &#xAB;Contr&#xF4;le des maladies animales exotiques et &#xE9;mergentes&#xBB;, Site de Duclos, Prise d'Eau 97170, Petit Bourg, Guadeloupe
2745569	Banzragch_Battur	Laboratory of Emerging Infectious Diseases, Department of Frontier Veterinary Medicine, Faculty of Agriculture, Kagoshima University, Korimoto, Kagoshima, Japan
2745569	Damdinsuren_Boldbaatar	Laboratory of Emerging Infectious Diseases, Department of Frontier Veterinary Medicine, Faculty of Agriculture, Kagoshima University, Korimoto, Kagoshima, Japan
