pmcid	forename_lastname	affiliation
3485013	Ahmed_Bentaleb	CNRS, CRPP, UPR 8641, Pessac, France
3485013	Christophe_Cullin	Univ. Bordeaux 2, CNRS, IBGC, UMR 5095, Bordeaux, France
3485013	Alain_Deffieux	CNRS, LCPO, UMR 5629, Pessac, France
3485013	Fr&#xE9;d&#xE9;ric_Peruch	CNRS, LCPO, UMR 5629, Pessac, France
4553557	Thiago_Mastrangelo	Universidade de S&#xE3;o Paulo / Avenida Centen&#xE1;rio 303, 13400-970, Piracicaba, SP, Brazil
4553557	John B._Welch	USDA-APHIS Screwworm Eradication Program / 9100 Panama Place, Washington, D.C. 20521, USA; E-Mail: 
3471635	Sarah A._Hamer	UNKNOWN
3471635	Tony L._Goldberg	UNKNOWN
3471635	Uriel D._Kitron	UNKNOWN
3471635	Jeffrey D._Brawn	UNKNOWN
3471635	Tavis K._Anderson	UNKNOWN
3471635	Scott R._Loss	UNKNOWN
3471635	Edward D._Walker	UNKNOWN
3471635	Gabriel L._Hamer	UNKNOWN
3471625	Flavia A.G._Ferrari	UNKNOWN
3471625	Jerome_Goddard	UNKNOWN
3471625	Christopher D._Paddock	UNKNOWN
3471625	Andrea S._Varela-Stokes	UNKNOWN
3436708	Andrew M_Heekin	USDA-ARS, Knipling Bushland US Livestock Insect Research Laboratory, 2700 Fredericksburg Rd, Kerrville, TX, 78028, USA
3436708	Felix D_Guerrero	USDA-ARS, Knipling Bushland US Livestock Insect Research Laboratory, 2700 Fredericksburg Rd, Kerrville, TX, 78028, USA
3436708	Kylie G_Bendele	USDA-ARS, Knipling Bushland US Livestock Insect Research Laboratory, 2700 Fredericksburg Rd, Kerrville, TX, 78028, USA
3436708	Leo_Saldivar	Department of Mathematics, University of Texas at El Paso, El Paso, TX, 79968, USA
3436708	Glen A_Scoles	USDA-ARS Animal Disease Research Unit, Pullman, WA, 99164, USA
3436708	Cedric_Gondro	The Institute for Genetics and Bioinformatics, University of New England, Armidale, NSW, 2351, Australia
3436708	Vishvanath_Nene	International Livestock Research Institute (ILRI) and Biosciences eastern and central Africa (BecA) Hub, PO Box 30709, Nairobi, Kenya
3436708	Appolinaire_Djikeng	International Livestock Research Institute (ILRI) and Biosciences eastern and central Africa (BecA) Hub, PO Box 30709, Nairobi, Kenya
3436708	Kelly A_Brayton	Program in Vector-Borne Diseases, Department of Veterinary Microbiology and Pathology, Washington State University, Pullman, WA, 99164, USA
3397410	Nagib_Ahsan	Department of Biochemistry, University of Missouri        Columbia, MO, USA      
3397410	Kirby N._Swatek	Department of Biochemistry, University of Missouri        Columbia, MO, USA      
3397410	Jingfen_Zhang	Interdisciplinary Plant Group, University of Missouri        Columbia, MO, USA      
3397410	J&#xE1;n A._Miernyk	Department of Biochemistry, University of Missouri        Columbia, MO, USA      
3397410	Dong_Xu	Interdisciplinary Plant Group, University of Missouri        Columbia, MO, USA      
3397410	Jay J._Thelen	Department of Biochemistry, University of Missouri        Columbia, MO, USA      
3419661	Rebecca T Trout_Fryxell	Department of Entomology and Plant Pathology, University of Tennessee, Knoxville, TN, USA
3419661	C Dayton_Steelman	Department of Entomology, University of Arkansas, Fayetteville, AR, USA
3419661	Allen L_Szalanski	Department of Entomology, University of Arkansas, Fayetteville, AR, USA
3419661	Ken L_Kvamme	Department of Anthropology, University of Arkansas, Fayetteville, AR, USA
3419661	Peggy M_Billingsley	Department of Forensic and Investigative Genetics, University of North Texas Health Science Center, Ft. Worth, TX, USA
3419661	Philip C_Williamson	Department of Forensic and Investigative Genetics, University of North Texas Health Science Center, Ft. Worth, TX, USA
3528165	A_Nikpay	Department of Pathobiology, Faculty of Veterinary Medicine, University of Mazandaran, Amol, Iran
3528165	S_Nabian	Department of Parasitology, Faculty of Veterinary Medicine, University of Tehran, Tehran, Iran
3528165	M_Taheri	Department of Parasitology, Faculty of Veterinary Medicine, University of Tehran, Tehran, Iran
3461486	C&#x103;lin M_Gherman	Department of Parasitology and Parasitic Diseases, University of Agricultural Sciences and Veterinary Medicine Cluj-Napoca, Calea M&#x103;n&#x103;&#x15F;tur 3-5, Cluj-Napoca 400372, Romania
3461486	Andrei D_Mihalca	Department of Parasitology and Parasitic Diseases, University of Agricultural Sciences and Veterinary Medicine Cluj-Napoca, Calea M&#x103;n&#x103;&#x15F;tur 3-5, Cluj-Napoca 400372, Romania
3461486	Mirabela O_Dumitrache	Department of Parasitology and Parasitic Diseases, University of Agricultural Sciences and Veterinary Medicine Cluj-Napoca, Calea M&#x103;n&#x103;&#x15F;tur 3-5, Cluj-Napoca 400372, Romania
3461486	Adriana_Gy&#xF6;rke	Department of Parasitology and Parasitic Diseases, University of Agricultural Sciences and Veterinary Medicine Cluj-Napoca, Calea M&#x103;n&#x103;&#x15F;tur 3-5, Cluj-Napoca 400372, Romania
3461486	Ioan_Oroian	Department of Plant and Environmental Protection, University of Agricultural Sciences and Veterinary Medicine Cluj-Napoca, Calea M&#x103;n&#x103;&#x15F;tur 3-5, Cluj-Napoca 400372, Romania
3461486	Mignon_Sandor	Department of Plant and Environmental Protection, University of Agricultural Sciences and Veterinary Medicine Cluj-Napoca, Calea M&#x103;n&#x103;&#x15F;tur 3-5, Cluj-Napoca 400372, Romania
3461486	Vasile_Cozma	Department of Parasitology and Parasitic Diseases, University of Agricultural Sciences and Veterinary Medicine Cluj-Napoca, Calea M&#x103;n&#x103;&#x15F;tur 3-5, Cluj-Napoca 400372, Romania
3358172	Britton J._Grasperge	Louisiana State University, Baton Rouge, Louisiana, USA
3358172	Wendy_Wolfson	Louisiana State University, Baton Rouge, Louisiana, USA
3358172	Kevin R._Macaluso	Louisiana State University, Baton Rouge, Louisiana, USA
3433312	Dorothee_Stanneck	Bayer HealthCare AG, Animal Health Division, 51368, Leverkusen, Germany
3433312	Eva M_Kruedewagen	Bayer HealthCare AG, Animal Health Division, 51368, Leverkusen, Germany
3433312	Josephus J_Fourie	ClinVet International, 11186, Universitas, 9321, South Africa
3433312	Ivan G_Horak	Department of Zoology and Entomology, University of the Free State, Bloemfontein, 9301, South Africa
3433312	Wendell_Davis	Bayer HealthCare LLC, Animal Health, 12809 Shawnee Mission Parkway, Shawnee, KS, 66216, USA
3433312	Klemens J_Krieger	Bayer HealthCare AG, Animal Health Division, 51368, Leverkusen, Germany
3273431	Shao-Xing_Dai	School of Life Sciences, University of Science and Technology of China, Hefei, Anhui 230027, P.R. China
3273431	Ai-Di_Zhang	School of Life Sciences, University of Science and Technology of China, Hefei, Anhui 230027, P.R. China
3273431	Jing-Fei_Huang 	School of Life Sciences, University of Science and Technology of China, Hefei, Anhui 230027, P.R. China
3244413	Shahid_Karim	Department of Biological Sciences, The University of Southern Mississippi, Hattiesburg, Mississippi, United States of America
3244413	Parul_Singh	Department of Biological Sciences, The University of Southern Mississippi, Hattiesburg, Mississippi, United States of America
3244413	Jos&#xE9; M. C._Ribeiro	Vector Biology Section, Laboratory of Malaria and Vector Research, National Institute of Allergy and Infectious Diseases, National Institutes of Health, Rockville, Maryland, United States of America
3768737	Mosa_Tavassoli	Department of Pathobiology, Faculty of Veterinary Medicine, Urmia University, Urmia, West Azarbaijan, Iran
3768737	Seyed Hassan_Pourseyed	Department of Pathobiology, Faculty of Veterinary Medicine, Urmia University, Urmia, West Azarbaijan, Iran
3768737	Abdulghaffar_Ownagh	Department of Microbiology, Faculty of Veterinary Medicine, Urmia University, Urmia, West Azarbaijan, Iran
3768737	Iraj_Bernousi	Department of Genetic and Biometry, Faculty of Agriculture Science, Urmia University, Urmia, West Azarbaijan, Iran
3768737	Karim_Mardani	Department of Food Hygiene and Quality Control, Faculty of Veterinary Medicine, Urmia University, Urmia, West Azarbaijan, Iran
3311201	Andrea S._Varela-Stokes	UNKNOWN
3311201	Christopher D._Paddock	UNKNOWN
3311201	Barry_Engber	UNKNOWN
3311201	Marcee_Toliver	UNKNOWN
3310643	Glen A._Scoles	UNKNOWN
3310643	H. Joel_Hutcheson	UNKNOWN
3310643	Jack L._Schlater	UNKNOWN
3310643	Steven G._Hennager	UNKNOWN
3310643	Angela M._Pelzel	UNKNOWN
3310643	Donald P._Knowles	UNKNOWN
3160391	Paula M_Moolhuijzen	Centre for Comparative Genomics, Murdoch University, South St., Perth, Western Australia, 6150, Australia
3160391	Ala E_Lew-Tabor	Centre for Comparative Genomics, Murdoch University, South St., Perth, Western Australia, 6150, Australia
3160391	Jess A T_Morgan	Cooperative Research Centre for Beef Genetic Technologies, Armidale, NSW, Australia
3160391	Manuel Rodriguez_Valle	Cooperative Research Centre for Beef Genetic Technologies, Armidale, NSW, Australia
3160391	Daniel G_Peterson	Department of Plant &amp; Soil Sciences and Life Sciences &amp; Biotechnology Institute, Mississippi State University, 117 Dorman Hall, Box 9555, Mississippi State, MS 39762, USA
3160391	Scot E_Dowd	Research and Testing Laboratory, 4321 Marsha Sharp Fwy, Lubbock, TX 79407, USA
3160391	Felix D_Guerrero	USDA-ARS, Knipling-Bushland U.S. Livestock Insects Research Laboratory, 2700 Fredericksburg Rd., Kerrville, TX 78028, USA
3160391	Matthew I_Bellgard	Centre for Comparative Genomics, Murdoch University, South St., Perth, Western Australia, 6150, Australia
3160391	Rudi_Appels	Centre for Comparative Genomics, Murdoch University, South St., Perth, Western Australia, 6150, Australia
3381406	Yamila_Romer	UNKNOWN
3381406	Alfredo C._Seijo	UNKNOWN
3381406	Favio_Crudo	UNKNOWN
3381406	William L._Nicholson	UNKNOWN
3381406	Andrea_Varela-Stokes	UNKNOWN
3381406	R. Ryan_Lash	UNKNOWN
3381406	Christopher D._Paddock	UNKNOWN
3321792	Chelsea L._Wright	UNKNOWN
3321792	Robyn M._Nadolny	UNKNOWN
3321792	Ju_Jiang	UNKNOWN
3321792	Allen L._Richards	UNKNOWN
3321792	Daniel E._Sonenshine	UNKNOWN
3321792	Holly D._Gaff	UNKNOWN
3321792	Wayne L._Hynes	UNKNOWN
3321779	Edward B._Breitschwerdt	UNKNOWN
3321779	Barbara C._Hegarty	UNKNOWN
3321779	Ricardo G._Maggi	UNKNOWN
3321779	Paul M._Lantos	UNKNOWN
3321779	Denise M._Aslett	UNKNOWN
3321779	Julie M._Bradley	UNKNOWN
3321753	Jan O._Lundstr&#xF6;m	UNKNOWN
3321753	Ann-Christin_Andersson	UNKNOWN
3321753	Stina_B&#xE4;ckman	UNKNOWN
3321753	Martina L._Sch&#xE4;fer	UNKNOWN
3321753	Mats_Forsman	UNKNOWN
3321753	Johanna_Thelaus	UNKNOWN
3094398	Martin_Pfeffer	Institute of Animal Hygiene &amp; Veterinary Public Health, Centre of Veterinary Public Health, University of Leipzig, An den Tierkliniken 1, 04103 Leipzig, Germany
3094398	Gerhard_Dobler	Bundeswehr Institute of Microbiology, Neuherbergstrasse 11, 80937 Munich, Germany
3090743	Michael J_Day	School of Veterinary Sciences, University of Bristol, Langford BS40 5DU, UK
3092411	Clara J_Witt	Armed Forces Health Surveillance Center, 503 Robert Grant Avenue, Silver Spring, MD 20910, USA
3092411	Allen L_Richards	Department of Rickettsial Diseases Research Program, Naval Medical Research Center, 503 Robert Grant Avenue, Silver Spring, MD 20910, USA
3092411	Penny M_Masuoka	Department of Preventive Medicine and Biometrics, Uniformed Services University of the Health Sciences, 4301 Jones Bridge Road, Bethesda, MD 20814, USA
3092411	Desmond H_Foley	Division of Entomology, Walter Reed Biosystematics Unit, Walter Reed Army Institute of Research, 503 Robert Grant Avenue, Silver Spring, MD 20910, USA
3092411	Anna L_Buczak	Johns Hopkins University Applied Physics Laboratory, 11100 Johns Hopkins Road, Laurel, MD 20723, USA
3092411	Lillian A_Musila	Kenya Medical Research Institute Centre for Virus Research, Post Office Box 54628, Nairobi, Kenya
3092411	Jason H_Richardson	Armed Forces Research Institute of Medical Sciences, 315/6 Rajvithi Road, Bangkok, Thailand 10400
3092411	Michelle G_Colacicco-Mayhugh	Division of Entomology, Walter Reed Biosystematics Unit, Walter Reed Army Institute of Research, 503 Robert Grant Avenue, Silver Spring, MD 20910, USA
3092411	Leopoldo M_Rueda	Division of Entomology, Walter Reed Biosystematics Unit, Walter Reed Army Institute of Research, 503 Robert Grant Avenue, Silver Spring, MD 20910, USA
3092411	Terry A_Klein	Force Health Protection and Preventive Medicine, 65th Medical Brigade, Unit 15281, APO AP 96205-5281, USA (Republic of Korea
3092411	Assaf_Anyamba	NASA Goddard Space Flight Center, Biospheric Sciences Branch, GIMMS Group, Code 614.4, Greenbelt, MD 20771, USA
3092411	Jennifer_Small	NASA Goddard Space Flight Center, Biospheric Sciences Branch, GIMMS Group, Code 614.4, Greenbelt, MD 20771, USA
3092411	Julie A_Pavlin	Armed Forces Research Institute of Medical Sciences, 315/6 Rajvithi Road, Bangkok, Thailand 10400
3092411	Mark M_Fukuda	Armed Forces Health Surveillance Center, 503 Robert Grant Avenue, Silver Spring, MD 20910, USA
3092411	Joel_Gaydos	Armed Forces Health Surveillance Center, 503 Robert Grant Avenue, Silver Spring, MD 20910, USA
3092411	Kevin L_Russell	Armed Forces Health Surveillance Center, 503 Robert Grant Avenue, Silver Spring, MD 20910, USA
7119992	Zdenek_Hub&#xE1;lek	grid.418095.10000000110153316Institute of Vertebrate Biology, v.v.i., Academy of Sciences of the Czech Republic, 60365 Brno, Czech Republic 
7119992	Ivo_Rudolf	grid.418095.10000000110153316Institute of Vertebrate Biology, v.v.i., Academy of Sciences of the Czech Republic, 60365 Brno, Czech Republic 
2939048	Oleg_Mediannikov	URMITE, UMR IRD 198/CNRS 6236, Medical Faculty, Mediterranean University, Marseille, France and Dakar, Senegal
2939048	Georges_Diatta	URMITE, UMR IRD 198/CNRS 6236, Medical Faculty, Mediterranean University, Marseille, France and Dakar, Senegal
2939048	Florence_Fenollar	URMITE, UMR IRD 198/CNRS 6236, Medical Faculty, Mediterranean University, Marseille, France and Dakar, Senegal
2939048	Cheikh_Sokhna	URMITE, UMR IRD 198/CNRS 6236, Medical Faculty, Mediterranean University, Marseille, France and Dakar, Senegal
2939048	Jean-Fran&#xE7;ois_Trape	URMITE, UMR IRD 198/CNRS 6236, Medical Faculty, Mediterranean University, Marseille, France and Dakar, Senegal
2939048	Didier_Raoult	URMITE, UMR IRD 198/CNRS 6236, Medical Faculty, Mediterranean University, Marseille, France and Dakar, Senegal
2946586	T._Broman	Department of CBRN Defence and Security, Swedish Defence Research Agency, 901 82 Ume&#xE5;, Sweden
2946586	J._Thelaus	Department of CBRN Defence and Security, Swedish Defence Research Agency, 901 82 Ume&#xE5;, Sweden
2946586	A.-C._Andersson	Department of CBRN Defence and Security, Swedish Defence Research Agency, 901 82 Ume&#xE5;, Sweden
2946586	S._B&#xE4;ckman	Department of CBRN Defence and Security, Swedish Defence Research Agency, 901 82 Ume&#xE5;, Sweden
2946586	P._Wikstr&#xF6;m	Department of CBRN Defence and Security, Swedish Defence Research Agency, 901 82 Ume&#xE5;, Sweden
2946586	E._Larsson	Department of CBRN Defence and Security, Swedish Defence Research Agency, 901 82 Ume&#xE5;, Sweden
2946586	M._Granberg	Department of CBRN Defence and Security, Swedish Defence Research Agency, 901 82 Ume&#xE5;, Sweden
2946586	L._Karlsson	Department of CBRN Defence and Security, Swedish Defence Research Agency, 901 82 Ume&#xE5;, Sweden
2946586	E._B&#xE4;ck	Department of Infectious Diseases, &#xD6;rebro University Hospital, 701 85 &#xD6;rebro, Sweden
2946586	H._Eliasson	Department of Infectious Diseases, &#xD6;rebro University Hospital, 701 85 &#xD6;rebro, Sweden
2946586	R._Mattsson	National Veterinary Institute, 751 89 Uppsala, Sweden
2946586	A._Sj&#xF6;stedt	Department of Clinical Microbiology, Ume&#xE5; University, 901 87 Ume&#xE5;, Sweden
2946586	M._Forsman	Department of CBRN Defence and Security, Swedish Defence Research Agency, 901 82 Ume&#xE5;, Sweden
7027265	James W._Mertins	UNKNOWN
7027265	Arnold S._Moorhouse	UNKNOWN
7027265	Jeffery T._Alfred	UNKNOWN
7027265	H. Joel_Hutcheson	UNKNOWN
2953995	Rebecca_Trout	UNKNOWN
2953995	C. Dayton_Steelman	UNKNOWN
2953995	Allen L._Szalanski	UNKNOWN
2953995	Phillip C._Williamson	UNKNOWN
3322032	Phillip C._Williamson	UNKNOWN
3322032	Peggy M._Billingsley	UNKNOWN
3322032	Glenna J._Teltow	UNKNOWN
3322032	Janel P._Seals	UNKNOWN
3322032	Meredith A._Turnbough	UNKNOWN
3322032	Samuel F._Atkinson	UNKNOWN
2806407	Lo&#xEF;c_Emboul&#xE9;	UMR 15 CIRAD-INRA &#xAB;Contr&#xF4;le des maladies animales exotiques et &#xE9;mergentes&#xBB;, Site de Duclos, Prise d'Eau 97170, Petit Bourg, Guadeloupe
2806407	France_Daigle	D&#xE9;partement de microbiologie et immunologie, Universit&#xE9; de Montr&#xE9;al, C.P 6128 succursale Centre-ville, Montr&#xE9;al, QC H3C3J7, Canada
2806407	Damien F_Meyer	UMR 15 CIRAD-INRA &#xAB;Contr&#xF4;le des maladies animales exotiques et &#xE9;mergentes&#xBB;, Site de Duclos, Prise d'Eau 97170, Petit Bourg, Guadeloupe
2806407	Bernard_Mari	UMR6097, CNRS-Universit&#xE9; de Nice Sophia Antipolis, Institut de Pharmacologie Mol&#xE9;culaire et cellulaire, Sophia Antipolis, F06560, France
2806407	Val&#xE9;rie_Pinarello	UMR 15 CIRAD-INRA &#xAB;Contr&#xF4;le des maladies animales exotiques et &#xE9;mergentes&#xBB;, Site de Duclos, Prise d'Eau 97170, Petit Bourg, Guadeloupe
2806407	Christian_Sheikboudou	UMR 15 CIRAD-INRA &#xAB;Contr&#xF4;le des maladies animales exotiques et &#xE9;mergentes&#xBB;, Site de Duclos, Prise d'Eau 97170, Petit Bourg, Guadeloupe
2806407	Virginie_Magnone	UMR6097, CNRS-Universit&#xE9; de Nice Sophia Antipolis, Institut de Pharmacologie Mol&#xE9;culaire et cellulaire, Sophia Antipolis, F06560, France
2806407	Roger_Frutos	UMR 15 CIRAD-INRA &#xAB;Contr&#xF4;le des maladies animales exotiques et &#xE9;mergentes&#xBB;, TA 30/G Campus international de Baillarguet 34398 Montpellier Cedex 5, France
2806407	Alain_Viari	Inria Rh&#xF4;ne-Alpes Projet HELIX, 655 Av. de l'Europe, 38330 Montbonnot-Saint Martin, France
2806407	Pascal_Barbry	UMR6097, CNRS-Universit&#xE9; de Nice Sophia Antipolis, Institut de Pharmacologie Mol&#xE9;culaire et cellulaire, Sophia Antipolis, F06560, France
2806407	Dominique_Martinez	UMR 15 CIRAD-INRA &#xAB;Contr&#xF4;le des maladies animales exotiques et &#xE9;mergentes&#xBB;, TA 30/G Campus international de Baillarguet 34398 Montpellier Cedex 5, France
2806407	Thierry_Lefran&#xE7;ois	UMR 15 CIRAD-INRA &#xAB;Contr&#xF4;le des maladies animales exotiques et &#xE9;mergentes&#xBB;, Site de Duclos, Prise d'Eau 97170, Petit Bourg, Guadeloupe
2806407	Nathalie_Vachi&#xE9;ry	UMR 15 CIRAD-INRA &#xAB;Contr&#xF4;le des maladies animales exotiques et &#xE9;mergentes&#xBB;, Site de Duclos, Prise d'Eau 97170, Petit Bourg, Guadeloupe
