pmcid	forename_lastname	affiliation
3337064	Yves_Bousquet	Canadian National Collection of Insects, Arachnids and Nematodes, Agriculture and Agri-Food Canada, 960 Carling Avenue, Ottawa, Ontario, K1A 0C6, Canada
3290615	Derek_Lemons	UNKNOWN
3290615	Adam_Par&#xE9;	UNKNOWN
3290615	William_McGinnis	Section of Cellular and Developmental Biology, Division of Biological Sciences, University of California, San Diego, La Jolla, California, United States of America
3320525	Andy_Sombke	Ernst Moritz Arndt University of Greifswald, Zoological Institute and Museum, Cytology and Evolutionary Biology, 17487 Greifswald, Germany
3320525	Elisabeth_Lipke	Ernst Moritz Arndt University of Greifswald, Zoological Institute and Museum, General Zoology and Zoological Systematics, 17487 Greifswald, Germany
3320525	Matthes_Kenning	Ernst Moritz Arndt University of Greifswald, Zoological Institute and Museum, Cytology and Evolutionary Biology, 17487 Greifswald, Germany
3320525	Carsten HG_M&#xFC;ller	Ernst Moritz Arndt University of Greifswald, Zoological Institute and Museum, Cytology and Evolutionary Biology, 17487 Greifswald, Germany
3320525	Bill S_Hansson	Max Planck Institute for Chemical Ecology, Department of Evolutionary Neuroethology, 07745 Jena, Germany
3320525	Steffen_Harzsch	Ernst Moritz Arndt University of Greifswald, Zoological Institute and Museum, Cytology and Evolutionary Biology, 17487 Greifswald, Germany
4856440	Miodrag_Grbi&#x107;	Department of Biology, The University of Western Ontario, London N6A 5B7, Canada
4856440	Thomas_Van Leeuwen	Department of Crop Protection, Faculty of Bioscience Engineering, Ghent University, B-9000 Ghent, Belgium
4856440	Richard M._Clark	Department of Biology, University of Utah, Salt Lake City, Utah 84112, USA
4856440	Stephane_Rombauts	Department of Plant Systems Biology, VIB, Technologiepark 927, B-9052 Ghent, Belgium
4856440	Pierre_Rouz&#xE9;	Department of Plant Systems Biology, VIB, Technologiepark 927, B-9052 Ghent, Belgium
4856440	Vojislava_Grbi&#x107;	Department of Biology, The University of Western Ontario, London N6A 5B7, Canada
4856440	Edward J._Osborne	Department of Biology, University of Utah, Salt Lake City, Utah 84112, USA
4856440	Wannes_Dermauw	Department of Crop Protection, Faculty of Bioscience Engineering, Ghent University, B-9000 Ghent, Belgium
4856440	Phuong Cao Thi_Ngoc	Department of Plant Systems Biology, VIB, Technologiepark 927, B-9052 Ghent, Belgium
4856440	F&#xE9;lix_Ortego	Department of Environmental Biology, Centro de Investigaciones Biol&#xF3;gicas, CSIC, 28040 Madrid, Spain
4856440	Pedro_Hern&#xE1;ndez-Crespo	Department of Environmental Biology, Centro de Investigaciones Biol&#xF3;gicas, CSIC, 28040 Madrid, Spain
4856440	Isabel_Diaz	Centro de Biotecnolog&#xED;a y Gen&#xF3;mica de Plantas, UPM-INIA, 28223 Madrid, Spain
4856440	Manuel_Martinez	Centro de Biotecnolog&#xED;a y Gen&#xF3;mica de Plantas, UPM-INIA, 28223 Madrid, Spain
4856440	Maria_Navajas	INRA, UMR CBGP (INRA/IRD/Cirad/Montpellier SupAgro), Campus international de Baillarguet, 34988 Montferrier-sur-Lez, France
4856440	&#xC9;lio_Sucena	Instituto Gulbenkian de Ci&#xEA;ncia, 2781-901 Oeiras, Portugal
4856440	Sara_Magalh&#xE3;es	Universidade de Lisboa, Faculdade de Ci&#xEA;ncias, Centro de Biologia Ambiental, 1749-016 Lisbon, Portugal
4856440	Lisa_Nagy	Department of Molecular and Cellular Biology, University of Arizona, Tucson, Arizona 85721, USA
4856440	Ryan M._Pace	Department of Molecular and Cellular Biology, University of Arizona, Tucson, Arizona 85721, USA
4856440	Sergej_Djuranovi&#x107;	Johns Hopkins University School of Medicine, Department of Molecular Biology &amp; Genetics, Baltimore, Maryland 21205, USA
4856440	Guy_Smagghe	Department of Crop Protection, Faculty of Bioscience Engineering, Ghent University, B-9000 Ghent, Belgium
4856440	Masatoshi_Iga	Department of Crop Protection, Faculty of Bioscience Engineering, Ghent University, B-9000 Ghent, Belgium
4856440	Olivier_Christiaens	Department of Crop Protection, Faculty of Bioscience Engineering, Ghent University, B-9000 Ghent, Belgium
4856440	Jan A._Veenstra	Institut de Neurosciences Cognitives et Int&#xE9;gratives d&#x2019;Aquitaine Universit&#xE9; de Bordeaux 1, 33405 Talence, France
4856440	John_Ewer	Centro Interdisciplinario de Neurociencia de Valpara&#xED;so, Facultad de Ciencias, Universidad de Valpara&#xED;so, Valpara&#xED;so 2360102, Chile
4856440	Rodrigo Mancilla_Villalobos	Centro Interdisciplinario de Neurociencia de Valpara&#xED;so, Facultad de Ciencias, Universidad de Valpara&#xED;so, Valpara&#xED;so 2360102, Chile
4856440	Jeffrey L._Hutter	Department of Physics and Astronomy, The University of Western Ontario, N6A 5B7 London, Canada
4856440	Stephen D._Hudson	Department of Physics and Astronomy, The University of Western Ontario, N6A 5B7 London, Canada
4856440	Marisela_Velez	Instituto de Cat&#xE1;lisis y Petroleoqu&#xED;mica CSIC, Madrid, Spain; IMDEA Nanociencias, Facultad de Ciencias, Universidad Autonoma de Madrid, 28050 Madrid, Spain
4856440	Soojin V._Yi	School of Biology, Georgia Institute of Technology, Atlanta, Georgia 30332, USA
4856440	Jia_Zeng	School of Biology, Georgia Institute of Technology, Atlanta, Georgia 30332, USA
4856440	Andre_Pires-daSilva	Department of Biology, University of Texas at Arlington, Arlington, Texas 76019, USA
4856440	Fernando_Roch	Universite de Toulouse, UPS, Centre de Biologie du Developpement, Universite Paul Sabatier, 31062 Toulouse, France; Centre National de la Recherche Scientifique, UMR 5547, Centre de Biologie du Developpement, 31062 Toulouse, France
4856440	Marc_Cazaux	Department of Biology, The University of Western Ontario, London N6A 5B7, Canada
4856440	Marie_Navarro	Department of Biology, The University of Western Ontario, London N6A 5B7, Canada
4856440	Vladimir_Zhurov	Department of Biology, The University of Western Ontario, London N6A 5B7, Canada
4856440	Gustavo_Acevedo	Department of Biology, The University of Western Ontario, London N6A 5B7, Canada
4856440	Anica_Bjelica	Department of Biology, The University of Western Ontario, London N6A 5B7, Canada
4856440	Jeffrey A._Fawcett	Department of Plant Systems Biology, VIB, Technologiepark 927, B-9052 Ghent, Belgium
4856440	Eric_Bonnet	Department of Plant Systems Biology, VIB, Technologiepark 927, B-9052 Ghent, Belgium
4856440	Cindy_Martens	Department of Plant Systems Biology, VIB, Technologiepark 927, B-9052 Ghent, Belgium
4856440	Guy_Baele	Department of Plant Systems Biology, VIB, Technologiepark 927, B-9052 Ghent, Belgium
4856440	Lothar_Wissler	Westf&#xE4;lische Wilhelms University, Institute for Evolution and Biodiversity, Evolutionary Bioinformatics Group, H&#xFC;fferstrasse 1, D-48149 M&#xFC;nster, Germany
4856440	Aminael_Sanchez-Rodriguez	CMPG, Department of Microbial and Molecular Systems, K.U. Leuven, B-3001 Leuven, Belgium
4856440	Luc_Tirry	Department of Crop Protection, Faculty of Bioscience Engineering, Ghent University, B-9000 Ghent, Belgium
4856440	Catherine_Blais	UPMC Univ Paris 06, UMR CNRS 7622, Equipe Biogen&#xE8;se des signaux hormonaux, Case 29, 75005 Paris, France
4856440	Kristof_Demeestere	Research Group EnVOC, Department of Sustainable Organic Chemistry and Technology, Faculty of Bioscience Engineering, Ghent University, B-9000 Ghent, Belgium
4856440	Stefan R._Henz	Max Planck Institute for Developmental Biology, D-72076 T&#xFC;bingen, Germany
4856440	T. Ryan_Gregory	Department of Integrative Biology, University of Guelph, N1G 2W1 Guelph, Canada
4856440	Johannes_Mathieu	Boyce Thompson Institute for Plant Research, Ithaca, New York 14853, USA
4856440	Lou_Verdon	Southern Crop Protection and Food Research Centre, Agriculture and Agri-Food Canada, N5V 4T3 London, Canada
4856440	Laurent_Farinelli	Fasteris SA, CH-1228 Plan-les-Ouates, Switzerland
4856440	Jeremy_Schmutz	HudsonAlpha Institute for Biotechnology Huntsville, Alabama 35806, USA
4856440	Erika_Lindquist	DOE Joint Genome Institute, Walnut Creek, California 94598, USA
4856440	Ren&#xE9;_Feyereisen	UMR 1301, INRA, CNRS and Universit&#xE9; de Nice Sophia Antipolis, 06903 Sophia Antipolis, France
4856440	Yves_Van de Peer	Department of Plant Systems Biology, VIB, Technologiepark 927, B-9052 Ghent, Belgium
3281328	T_Alabi	1Department of Functional and Evolutionary Entomology, Gembloux Agro-Bio Tech, University of Liege- Passage desD&#xE9;port&#xE9;s, 2 B-5030 Gembloux, Belgium
3281328	J_Dean	2Penn State University, College of Agricultural Sciences, Entomology Department
3281328	JP_Michaud	3Department of Entomology, Kansas State University, Agricultural Research Center, Hays, Kansas
3281328	F_Verheggen	1Department of Functional and Evolutionary Entomology, Gembloux Agro-Bio Tech, University of Liege- Passage desD&#xE9;port&#xE9;s, 2 B-5030 Gembloux, Belgium
3281328	G_Lognay	4Department of Analytical Chemistry, Gembloux Agro-Bio Tech, University of Liege- Passage des D&#xE9;port&#xE9;s, 2 B-5030Gembloux, Belgium
3281328	E_Haubruge	1Department of Functional and Evolutionary Entomology, Gembloux Agro-Bio Tech, University of Liege- Passage desD&#xE9;port&#xE9;s, 2 B-5030 Gembloux, Belgium
3312420	Vytautas_Tamutis	Kaunas T. Ivanauskas Zoological Museum, Laisv&#x117;s al. 106, LT-44253 Kaunas, Lithuania
3312420	Brigita_Tamut&#x117;	Kaunas T. Ivanauskas Zoological Museum, Laisv&#x117;s al. 106, LT-44253 Kaunas, Lithuania
3312420	Romas_Ferenca	Kaunas T. Ivanauskas Zoological Museum, Laisv&#x117;s al. 106, LT-44253 Kaunas, Lithuania
3115881	Enrico_Negrisolo	Department of Public Health, Comparative Pathology and Veterinary Hygiene, University of Padova, Agripolis, Viale dell'Universit&#xE0; 16, 35020 Legnaro, Italy
3115881	Massimiliano_Babbucci	Department of Public Health, Comparative Pathology and Veterinary Hygiene, University of Padova, Agripolis, Viale dell'Universit&#xE0; 16, 35020 Legnaro, Italy
3115881	Tomaso_Patarnello	Department of Public Health, Comparative Pathology and Veterinary Hygiene, University of Padova, Agripolis, Viale dell'Universit&#xE0; 16, 35020 Legnaro, Italy
2933685	Ewan M_Campbell	School of Biological Sciences (Zoology), University of Aberdeen, Tillydrone Avenue, Aberdeen AB24 2TZ, UK
2933685	Giles E_Budge	National Bee Unit, Food and Environment Research Agency, Sand Hutton, York, YO41 1LZ, UK
2933685	Alan S_Bowman	School of Biological Sciences (Zoology), University of Aberdeen, Tillydrone Avenue, Aberdeen AB24 2TZ, UK
2920318	Cielo_Pasay	Queensland Institute of Medical Research and Australian Centre for International and Tropical Health, University of Queensland, Brisbane, Queensland, Australia
2920318	Kate_Mounsey	Queensland Institute of Medical Research and Australian Centre for International and Tropical Health, University of Queensland, Brisbane, Queensland, Australia
2920318	Graeme_Stevenson	Eskitis Institute for Cell and Molecular Therapies, Griffith University, Nathan, Queensland, Australia
2920318	Rohan_Davis	Eskitis Institute for Cell and Molecular Therapies, Griffith University, Nathan, Queensland, Australia
2920318	Larry_Arlian	Wright State University, Dayton, Ohio, United States of America
2920318	Marjorie_Morgan	Wright State University, Dayton, Ohio, United States of America
2920318	DiAnn_Vyszenski-Moher	Wright State University, Dayton, Ohio, United States of America
2920318	Kathy_Andrews	Queensland Institute of Medical Research and Australian Centre for International and Tropical Health, University of Queensland, Brisbane, Queensland, Australia
2920318	James_McCarthy	Queensland Institute of Medical Research and Australian Centre for International and Tropical Health, University of Queensland, Brisbane, Queensland, Australia
2890569	Shu-jun_Wei	State Key Laboratory of Rice Biology, Zhejiang University, Hangzhou 310029, China
2890569	Min_Shi	State Key Laboratory of Rice Biology, Zhejiang University, Hangzhou 310029, China
2890569	Michael J_Sharkey	Department of Entomology, University of Kentucky, Lexington KY 40546-0091, USA
2890569	Cornelis_van Achterberg	Department of Entomology, Nationaal Natuurhistorisch Museum, Postbus 9517, 2300 RA Leiden, Netherlands
2890569	Xue-xin_Chen	State Key Laboratory of Rice Biology, Zhejiang University, Hangzhou 310029, China
2857684	Sakshi_Puri	Department of Biology, The University of Texas-Pan American, Edinburg, Texas, United States of America
2857684	Zen_Faulkes	Department of Biology, The University of Texas-Pan American, Edinburg, Texas, United States of America
2841656	Nicolas_Montagn&#xE9;	UPMC Univ Paris 06, UMR A 1272 INRA - Physiologie de l'Insecte: Signalisation et Communication, F-75005, Paris, France
2841656	Yves_Desdevises	UPMC Univ Paris 06, FRE 3247 CNRS - Mod&#xE8;les en Biologie Cellulaire et &#xC9;volutive, Observatoire Oc&#xE9;anologique, F-66651, Banyuls-sur-Mer, France
2841656	Daniel_Soyez	UPMC Univ Paris 06, ER3 - Biogen&#xE8;se des Signaux Peptidiques, F-75005, Paris, France
2841656	Jean-Yves_Toullec	UPMC Univ Paris 06, UMR 7144 CNRS - Adaptation et Diversit&#xE9; en Milieu Marin, Station Biologique de Roscoff, F-29682, Roscoff, France
2717985	Chitvan_Khajuria	Department of Entomology, 123 Waters Hall, Kansas State University, Manhattan, KS 66506, USA
2717985	Yu Cheng_Zhu	Southern Insect Management Unit, USDA-ARS, 141 Experiment Station Road, Stoneville, MS 38776, USA
2717985	Ming-Shun_Chen	Department of Entomology, 123 Waters Hall, Kansas State University, Manhattan, KS 66506, USA
2717985	Lawrent L_Buschman	Department of Entomology, 123 Waters Hall, Kansas State University, Manhattan, KS 66506, USA
2717985	Randall A_Higgins	Department of Entomology, 123 Waters Hall, Kansas State University, Manhattan, KS 66506, USA
2717985	Jianxiu_Yao	Department of Entomology, 123 Waters Hall, Kansas State University, Manhattan, KS 66506, USA
2717985	Andre LB_Crespo	Department of Entomology, 202 Plant Industry Building, University of Nebraska, Lincoln, NE 68583, USA
2717985	Blair D_Siegfried	Department of Entomology, 202 Plant Industry Building, University of Nebraska, Lincoln, NE 68583, USA
2717985	Subbaratnam_Muthukrishnan	Department of Biochemistry, 141 Chalmers Hall, Kansas State University, Manhattan, KS 66506, USA
2717985	Kun Yan_Zhu	Department of Entomology, 123 Waters Hall, Kansas State University, Manhattan, KS 66506, USA
2644717	Jennifer M_Anderson	Vector Molecular Biology Unit, Laboratory of Malaria and Vector Research, National Institutes of Allergy and Infectious Diseases, National Institutes of Health, Rockville, Maryland 20852, USA
2644717	Daniel E_Sonenshine	Department of Biological Sciences, Old Dominion University, Norfolk, Virginia 23529, USA
2644717	Jesus G_Valenzuela	Vector Molecular Biology Unit, Laboratory of Malaria and Vector Research, National Institutes of Allergy and Infectious Diseases, National Institutes of Health, Rockville, Maryland 20852, USA
2568944	Matthieu_Dacher	School of Life Sciences, Arizona State University, Tempe, Arizona, United States of America
2568944	Brian H._Smith	School of Life Sciences, Arizona State University, Tempe, Arizona, United States of America
3062493	Liu_Yan	1Sericulture Research institute, Zhejiang Academy of Agricultural Sciences, Hangzhou, 310021, China
3062493	Meng_Zhi-Qi	1Sericulture Research institute, Zhejiang Academy of Agricultural Sciences, Hangzhou, 310021, China
3062493	Niu_Bao-Long	1Sericulture Research institute, Zhejiang Academy of Agricultural Sciences, Hangzhou, 310021, China
3062493	He_Li-Hua	1Sericulture Research institute, Zhejiang Academy of Agricultural Sciences, Hangzhou, 310021, China
3062493	Weng_Hong-Biao	1Sericulture Research institute, Zhejiang Academy of Agricultural Sciences, Hangzhou, 310021, China
3062493	Shen_Wei-Feng	1Sericulture Research institute, Zhejiang Academy of Agricultural Sciences, Hangzhou, 310021, China
2427042	Ludvik M_Gomulski	Department of Animal Biology, University of Pavia, Piazza Botta 9, Pavia 27100, Italy
2427042	George_Dimopoulos	Johns Hopkins Bloomberg School of Public Health, Baltimore, MD 21205-2179, USA
2427042	Zhiyong_Xi	Johns Hopkins Bloomberg School of Public Health, Baltimore, MD 21205-2179, USA
2427042	Marcelo B_Soares	Northwestern University's Feinberg School of Medicine, Chicago, IL 60614-3394, USA
2427042	Maria F_Bonaldo	Northwestern University's Feinberg School of Medicine, Chicago, IL 60614-3394, USA
2427042	Anna R_Malacrida	Department of Animal Biology, University of Pavia, Piazza Botta 9, Pavia 27100, Italy
2427042	Giuliano_Gasperi	Department of Animal Biology, University of Pavia, Piazza Botta 9, Pavia 27100, Italy
1847501	J D_Evans	USDA-ARS Bee Research Laboratory          Beltsville, MD, USA        
1847501	K_Aronstein	USDA-ARS Beneficial Insects Laboratory          Weslaco, TX, USA        
