pmcid	forename_lastname	affiliation
3311089	Supratman_Sukowati	Health Ecology Research &amp; Development Centre, National Institute of Health, Research and Development, Department of Health, Jalan Percetakan Negara 29, Jakarta, 10560, Indonesia
3311089	Neil F_Lobo	Eck Institute for Global Health, University of Notre Dame, Notre Dame, IN, USA
3311089	Din_Syafruddin	Eijkman Institute for Molecular Biology, Jalan Diponegoro, 69, Jakarta 10430, Indonesia
4553622	Scott M._Geib	Tropical Crop and Commodity Protection Research Unit, USDA-ARS Pacific Basin Agricultural Research Center, 64 Nowelo Street, Hilo, HI 96720, USA
4553622	Erin D._Scully	Intercollege Program in Genetics at The Huck Institutes of the Life Sciences, The Pennsylvania State University, University Park, PA 16802, USA; E-Mail: 
4553622	Maria del Mar_Jimenez-Gasco	Department of Plant Pathology, The Pennsylvania State University, University Park, PA 16802, USA; E-Mail: 
4553622	John E._Carlson	School of Forest Resources, The Pennsylvania State University, University Park, PA 16802, USA; E-Mail: 
4553622	Ming_Tien	UNKNOWN
4553622	Kelli_Hoover	Department of Entomology and Center for Chemical Ecology, The Pennsylvania State University, University Park, PA 16802, USA
3283504	Beatriz_Padilla-Hurtado	Disciplina de Mejoramiento Gen&#xE9;tico, Centro Nacional de Investigaciones de Caf&#xE9; (CENICAFE), Planalto, Km 4 v&#xED;a antigua Chinchin&#xE1;-Manizales, Chinchin&#xE1;, Colombia
3283504	Claudia_Fl&#xF3;rez-Ramos	Disciplina de Fisiolog&#xED;a Vegetal; Centro Nacional de Investigaciones de Caf&#xE9; (CENICAFE), Planalto, Km 4 v&#xED;a antigua Chinchin&#xE1;-Manizales, Chinchin&#xE1;, Colombia
3283504	Carolina_Aguilera-G&#xE1;lvez	Disciplina de Mejoramiento Gen&#xE9;tico, Centro Nacional de Investigaciones de Caf&#xE9; (CENICAFE), Planalto, Km 4 v&#xED;a antigua Chinchin&#xE1;-Manizales, Chinchin&#xE1;, Colombia
3283504	Jefferson_Medina-Olaya	Disciplina de Mejoramiento Gen&#xE9;tico, Centro Nacional de Investigaciones de Caf&#xE9; (CENICAFE), Planalto, Km 4 v&#xED;a antigua Chinchin&#xE1;-Manizales, Chinchin&#xE1;, Colombia
3283504	Andr&#xE9;s_Ram&#xED;rez-Sanjuan	Disciplina de Mejoramiento Gen&#xE9;tico, Centro Nacional de Investigaciones de Caf&#xE9; (CENICAFE), Planalto, Km 4 v&#xED;a antigua Chinchin&#xE1;-Manizales, Chinchin&#xE1;, Colombia
3283504	Jos&#xE9;_Rubio-G&#xF3;mez	Disciplina de Mejoramiento Gen&#xE9;tico, Centro Nacional de Investigaciones de Caf&#xE9; (CENICAFE), Planalto, Km 4 v&#xED;a antigua Chinchin&#xE1;-Manizales, Chinchin&#xE1;, Colombia
3283504	Ricardo_Acu&#xF1;a-Zornosa	Disciplina de Mejoramiento Gen&#xE9;tico, Centro Nacional de Investigaciones de Caf&#xE9; (CENICAFE), Planalto, Km 4 v&#xED;a antigua Chinchin&#xE1;-Manizales, Chinchin&#xE1;, Colombia
3250387	David J._Gonthier	Department of Environmental Sciences, University of Toledo, Toledo, Ohio, United States of America
3297192	Hanne F_Andersen	Department of Biology, University of Bergen          Bergen, Norway        
3297192	Bjarte H_Jordal	The Natural History Museum, Bergen Museum, University of Bergen          Bergen, Norway        
3297192	Marius_Kambestad	Department of Biology, University of Bergen          Bergen, Norway        
3297192	Lawrence R_Kirkendall	Department of Biology, University of Bergen          Bergen, Norway        
3281359	Maribel_Portilla	1United States Department of Agriculture, Agricultural Research Service, USA
3281359	Gordon_Snodgrass	1United States Department of Agriculture, Agricultural Research Service, USA
3281359	Doug_Streett	2United States Forest Service, Southern Research Station, USA
3173381	Juliana_Jaramillo	Institute of Plant Diseases and Plant Protection, University of Hannover, Hannover, Germany
3173381	Eric_Muchugu	International Center of Insect Physiology and Ecology (icipe), Nairobi, Kenya
3173381	Fernando E._Vega	Sustainable Perennial Crops Laboratory, United States Department of Agriculture, Agricultural Research Service, Beltsville, Maryland, United States of America
3173381	Aaron_Davis	Royal Botanic Gardens, Kew, Richmond, Surrey, United Kingdom
3173381	Christian_Borgemeister	International Center of Insect Physiology and Ecology (icipe), Nairobi, Kenya
3173381	Adenirin_Chabi-Olaye	International Center of Insect Physiology and Ecology (icipe), Nairobi, Kenya
3281356	Elsie_Burbano	1University of Hawaii, Department of Plant and Environmental Protection Sciences, College of Tropical Agriculture and Human Resources, 3050 Maile Way, Honolulu, HI 96822
3281356	Mark_Wright	1University of Hawaii, Department of Plant and Environmental Protection Sciences, College of Tropical Agriculture and Human Resources, 3050 Maile Way, Honolulu, HI 96822
3281356	Donald E._Bright	2Colorado State University, Department of Bioagriculture Sciences and Pest Management, Fort Collins, CO 80523
3281356	Fernando E._Vega	3Sustainable Perennial Crops Laboratory, U. S. Department of Agriculture, Agricultural Research Service, Bldg 001, BARC West, Beltsville, MD 20705
3111375	Inmaculada_Garrido-Jurado	Departamento de Ciencias y Recursos Agr&#xED;colas y Forestales, Universidad de C&#xF3;rdoba, Edificio C4 Celestino Mutis, Campus Rabanales, 14071 C&#xF3;rdoba, Spain
3111375	Marcela_M&#xE1;rquez	Area de Gen&#xE9;tica. Departamento de Microbiolog&#xED;a y Gen&#xE9;tica, Universidad de Salamanca, Edificio Departamental lab 324, Plaza Doctores de la Reina s/n, 37007 Salamanca, Spain
3111375	Almudena_Ortiz-Urquiza	Departamento de Ciencias y Recursos Agr&#xED;colas y Forestales, Universidad de C&#xF3;rdoba, Edificio C4 Celestino Mutis, Campus Rabanales, 14071 C&#xF3;rdoba, Spain
3111375	C&#xE1;ndido_Santiago-&#xC1;lvarez	Departamento de Ciencias y Recursos Agr&#xED;colas y Forestales, Universidad de C&#xF3;rdoba, Edificio C4 Celestino Mutis, Campus Rabanales, 14071 C&#xF3;rdoba, Spain
3111375	Enrique A_Iturriaga	Area de Gen&#xE9;tica. Departamento de Microbiolog&#xED;a y Gen&#xE9;tica, Universidad de Salamanca, Edificio Departamental lab 324, Plaza Doctores de la Reina s/n, 37007 Salamanca, Spain
3111375	Enrique_Quesada-Moraga	Departamento de Ciencias y Recursos Agr&#xED;colas y Forestales, Universidad de C&#xF3;rdoba, Edificio C4 Celestino Mutis, Campus Rabanales, 14071 C&#xF3;rdoba, Spain
3111375	Enrique_Monte	Centro Hispano-Luso de Investigaciones Agrarias (CIALE), Departamento de Microbiolog&#xED;a y Gen&#xE9;tica, Universidad de Salamanca, R&#xED;o Duero 12, Campus de Villamayor, 37185 Salamanca, Spain
3111375	Rosa_Hermosa	Centro Hispano-Luso de Investigaciones Agrarias (CIALE), Departamento de Microbiolog&#xED;a y Gen&#xE9;tica, Universidad de Salamanca, R&#xED;o Duero 12, Campus de Villamayor, 37185 Salamanca, Spain
3079713	Li_Li	State Key Laboratory of Integrated Management of Pest Insects and Rodents, Institute of Zoology, Chinese Academy of Sciences, Beijing, China
3079713	Jianghua_Sun	State Key Laboratory of Integrated Management of Pest Insects and Rodents, Institute of Zoology, Chinese Academy of Sciences, Beijing, China
3003705	Yannick_Pauchet	Biosciences, University of Exeter, Penryn, United Kingdom
3003705	Paul_Wilkinson	Biosciences, University of Exeter, Penryn, United Kingdom
3003705	Ritika_Chauhan	Biosciences, University of Exeter, Penryn, United Kingdom
3003705	Richard H._ffrench-Constant	Biosciences, University of Exeter, Penryn, United Kingdom
3059819	Kaitlyn A._Mathis	University of California, Berkeley, 137 Mulford Hall, Berkeley, CA 94720 USA 
3059819	Stacy M._Philpott	Department of Environmental Sciences, University of Toledo, 2801 W. Bancroft Street, Toledo, OH 43606 USA 
3059819	Rayane F._Moreira	Department of Natural Science, Hampshire College, 893 West St., Amherst, MA 01002 USA 
3016964	Mohammad_Mehrabadi	Insect Biochemistry &amp; Molecular Biology Lab, Plant Protection Dep., Agricultural and Natural Resources Campus, University of Tehran, Karaj, Iran
3016964	Ali R._Bandani	Insect Biochemistry &amp; Molecular Biology Lab, Plant Protection Dep., Agricultural and Natural Resources Campus, University of Tehran, Karaj, Iran
3016964	Fatemeh_Saadati	Insect Biochemistry &amp; Molecular Biology Lab, Plant Protection Dep., Agricultural and Natural Resources Campus, University of Tehran, Karaj, Iran
3088316	Peter_H.W. Biedermann	Department of Behavioural Ecology, Institute of Ecology and Evolution, University of Bern, Baltzerstrasse 6, 3012 Bern, Switzerlan
3153271	J&#xE1;nos_Varga	Department of Microbiology, Faculty of Science and Informatics, University of Szeged, K&#xF6;z&#xE9;p fasor 52, H-6726 Szeged, Hungary; Email:  (C.V.)
3153271	S&#xE1;ndor_Kocsub&#xE9;	Department of Microbiology, Faculty of Science and Informatics, University of Szeged, K&#xF6;z&#xE9;p fasor 52, H-6726 Szeged, Hungary; Email:  (C.V.)
3153271	Zsanett_P&#xE9;teri	Department of Microbiology, Faculty of Science and Informatics, University of Szeged, K&#xF6;z&#xE9;p fasor 52, H-6726 Szeged, Hungary; Email:  (C.V.)
3153271	Csaba_V&#xE1;gv&#xF6;lgyi	Department of Microbiology, Faculty of Science and Informatics, University of Szeged, K&#xF6;z&#xE9;p fasor 52, H-6726 Szeged, Hungary; Email:  (C.V.)
3153271	Be&#xE1;ta_T&#xF3;th	Cereal Research Non-Profit Limited Company, Als&#xF3;kik&#xF6;t&#x151; sor 9, H-6726 Szeged, Hungary; Email:  (B.T.)
3741565	Tuan Anh_Pham	Department of Bioscience and Biotechnology, The University of Suwon, Hwaseong 445-743, Korea.
3741565	Jeong Jun_Kim	Applied Entomology Division, National Academy of Agricultural Science, Suwon 441-707, Korea.
3741565	Keun_Kim	Department of Bioscience and Biotechnology, The University of Suwon, Hwaseong 445-743, Korea.
2914071	Aulus EAD_Barbosa	EMBRAPA Recursos Gen&#xE9;ticos e Biotecnologia, Bras&#xED;lia-DF, Brazil
2914071	&#xC9;rika VS_Albuquerque	EMBRAPA Recursos Gen&#xE9;ticos e Biotecnologia, Bras&#xED;lia-DF, Brazil
2914071	Maria CM_Silva	EMBRAPA Recursos Gen&#xE9;ticos e Biotecnologia, Bras&#xED;lia-DF, Brazil
2914071	Djair SL_Souza	EMBRAPA Recursos Gen&#xE9;ticos e Biotecnologia, Bras&#xED;lia-DF, Brazil
2914071	Osmundo B_Oliveira-Neto	EMBRAPA Recursos Gen&#xE9;ticos e Biotecnologia, Bras&#xED;lia-DF, Brazil
2914071	Arnubio_Valencia	EMBRAPA Recursos Gen&#xE9;ticos e Biotecnologia, Bras&#xED;lia-DF, Brazil
2914071	Thales L_Rocha	EMBRAPA Recursos Gen&#xE9;ticos e Biotecnologia, Bras&#xED;lia-DF, Brazil
2914071	Maria F_Grossi-de-Sa	EMBRAPA Recursos Gen&#xE9;ticos e Biotecnologia, Bras&#xED;lia-DF, Brazil
2896372	Dimitri V_Ghikas	Department of Genetics, Faculty of Biology, University of Athens, Panepistimiopolis 15701, Athens, Greece
2896372	Vassili N_Kouvelis	Department of Genetics, Faculty of Biology, University of Athens, Panepistimiopolis 15701, Athens, Greece
2896372	Milton A_Typas	Department of Genetics, Faculty of Biology, University of Athens, Panepistimiopolis 15701, Athens, Greece
2877093	Jonathan G._Lundgren	North Central Agricultural Research Laboratory, United States Department of Agriculture&#x2013;Agricultural Research Service, Brookings, South Dakota, United States of America
2877093	R. Michael_Lehman	North Central Agricultural Research Laboratory, United States Department of Agriculture&#x2013;Agricultural Research Service, Brookings, South Dakota, United States of America
2808328	Ya-Long_Xu	Department of Entomology, Nanjing Agricultural University/Key Laboratory of Monitoring and Management of Crop Diseases and Pest Insects, Ministry of Agriculture, Nanjing 210095, PR China
2808328	Peng_He	Department of Entomology, Nanjing Agricultural University/Key Laboratory of Monitoring and Management of Crop Diseases and Pest Insects, Ministry of Agriculture, Nanjing 210095, PR China
2808328	Lan_Zhang	Department of Entomology, Nanjing Agricultural University/Key Laboratory of Monitoring and Management of Crop Diseases and Pest Insects, Ministry of Agriculture, Nanjing 210095, PR China
2808328	Shao-Qing_Fang	Yantai Entry-exit Inspection and Quarantine Bureau, Yantai 264000, Shandong, PR China
2808328	Shuang-Lin_Dong	Department of Entomology, Nanjing Agricultural University/Key Laboratory of Monitoring and Management of Crop Diseases and Pest Insects, Ministry of Agriculture, Nanjing 210095, PR China
2808328	Yong-Jun_Zhang	State Key Laboratory for Biology of Plant Disease and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing 100094, PR China
2808328	Fei_Li	Department of Entomology, Nanjing Agricultural University/Key Laboratory of Monitoring and Management of Crop Diseases and Pest Insects, Ministry of Agriculture, Nanjing 210095, PR China
2762518	Silvia_Restrepo	Laboratorio de Micolog&#xED;a y Fitopatolog&#xED;a, Departamento de Ciencias biol&#xF3;gicas, Universidad de los Andes, Bogot&#xE1;, Colombia      
2762518	Andr&#xE9;s_Pinz&#xF3;n	Laboratorio de Micolog&#xED;a y Fitopatolog&#xED;a, Departamento de Ciencias biol&#xF3;gicas, Universidad de los Andes, Bogot&#xE1;, Colombia      
2762518	Luis Miguel_Rodr&#xED;guez-R	Laboratorio de Micolog&#xED;a y Fitopatolog&#xED;a, Departamento de Ciencias biol&#xF3;gicas, Universidad de los Andes, Bogot&#xE1;, Colombia      
2762518	Roberto_Sierra	Laboratorio de Micolog&#xED;a y Fitopatolog&#xED;a, Departamento de Ciencias biol&#xF3;gicas, Universidad de los Andes, Bogot&#xE1;, Colombia      
2762518	Alejandro_Grajales	Laboratorio de Micolog&#xED;a y Fitopatolog&#xED;a, Departamento de Ciencias biol&#xF3;gicas, Universidad de los Andes, Bogot&#xE1;, Colombia      
2762518	Adriana_Bernal	Laboratorio de Micolog&#xED;a y Fitopatolog&#xED;a, Departamento de Ciencias biol&#xF3;gicas, Universidad de los Andes, Bogot&#xE1;, Colombia      
2762518	Emiliano_Barreto	Centro de Bioinform&#xE1;tica-Instituto de Biotecnolog&#xED;a (IBUN), Universidad Nacional de Colombia, Bogot&#xE1;, Colombia      
2762518	Pedro_Moreno	Grupo de Investigaci&#xF3;n en Bioinform&#xE1;tica, Escuela de Ingenier&#xED;a de Sistemas y Computaci&#xF3;n, Universidad del Valle, Cali, Colombia      
2762518	Maria Mercedes_Zambrano	GEBIX- Centro Colombiano de Gen&#xF3;mica y Bioinform&#xE1;tica, Bogot&#xE1;, Colombia      
2762518	Marco_Cristancho	CENICAFE-National Center for Coffee Research, Km 4 v&#xED;a a Manizales, Chinchin&#xE1;, Caldas, Colombia      
2762518	Andr&#xE9;s_Gonz&#xE1;lez	Grupo de Dise&#xF1;o de Productos y Procesos (GDPP), Departamento de Ingenier&#xED;a qu&#xED;mica, Universidad de los Andes, Bogot&#xE1;, Colombia      
2762518	Harold_Castro	Grupo de Comunicaciones y Tecnolog&#xED;a de Informaci&#xF3;n, Departamento de Ingenier&#xED;a de sistemas, Universidad de los Andes, Bogot&#xE1;, Colombia      
2719805	Kennedy_Matsagas	Genescient Corporation, Corona Del Mar, California, United States of America
2719805	David B._Lim	Genescient Corporation, Corona Del Mar, California, United States of America
2719805	Marc_Horwitz	Genescient Corporation, Corona Del Mar, California, United States of America
2719805	Cristina L._Rizza	Genescient Corporation, Corona Del Mar, California, United States of America
2719805	Laurence D._Mueller	Genescient Corporation, Corona Del Mar, California, United States of America
2719805	Bryant_Villeponteau	Genescient Corporation, Corona Del Mar, California, United States of America
2719805	Michael R._Rose	Genescient Corporation, Corona Del Mar, California, United States of America
2715104	Juliana_Jaramillo	Institute of Plant Diseases and Plant Protection, University of Hannover, Hannover, Germany
2715104	Adenirin_Chabi-Olaye	International Center of Insect Physiology and Ecology (icipe), Nairobi, Kenya
2715104	Charles_Kamonjo	International Center of Insect Physiology and Ecology (icipe), Nairobi, Kenya
2715104	Alvaro_Jaramillo	Centro Nacional de Investigaciones de Caf&#xE9;, Manizales, Colombia
2715104	Fernando E._Vega	Sustainable Perennial Crops Laboratory, United States Department of Agriculture, Agricultural Research Service, Beltsville, Maryland, United States of America
