pmcid	forename_lastname	affiliation
4501690	Penelope R._Haddrill	Institute of Evolutionary Biology and Centre for Immunity Infection and Evolution, University of Edinburgh, Edinburgh, United Kingdom
4501690	Darren J._Obbard	Institute of Evolutionary Biology and Centre for Immunity Infection and Evolution, University of Edinburgh, Edinburgh, United Kingdom
4498502	Michael W_Dryden	Dept. of Diagnostic Medicine/Pathobiology, Kansas State University, Manhattan, KS 66506 USA 
4498502	Vicki_Smith	Dept. of Diagnostic Medicine/Pathobiology, Kansas State University, Manhattan, KS 66506 USA 
4498502	Tashina_Bennett	Dept. of Diagnostic Medicine/Pathobiology, Kansas State University, Manhattan, KS 66506 USA 
4498502	Lisa_Math	Merck Animal Health, 2 Giralda Farms, Madison, NJ 07940 USA 
4498502	James_Kallman	Merck Animal Health, 2 Giralda Farms, Madison, NJ 07940 USA 
4498502	Kathleen_Heaney	Merck Animal Health, 2 Giralda Farms, Madison, NJ 07940 USA 
4498502	Fangshi_Sun	Merck Animal Health, 2 Giralda Farms, Madison, NJ 07940 USA 
7158332	James G._Fox	Division of Comparative Medicine, Massachusetts Institute of Technology, Cambridge, MA, USA
7158332	Glen_Otto	Animal Resources Ctr University Texas Austin, Austin, TX, USA
7158332	Lesley A._Colby	Department of comparative Medicine University of Washington, Seattle, WA, USA
7149401	Jean A._Nemzek	Unit for Laboratory Animal Surgery, University of Michigan, Ann Arbor, MI, USA
7149401	Patrick A._Lester	Unit for Laboratory Animal Surgery, University of Michigan, Ann Arbor, MI, USA
7149401	A. Marissa_Wolfe	Department of Comparative Medicine, Medical University of South Carolina, Charleston, SC, USA
7149401	Robert C._Dysko	Unit for Laboratory Animal Surgery, University of Michigan, Ann Arbor, MI, USA
7149401	Daniel D._Myers	Unit for Laboratory Animal Surgery, University of Michigan, Ann Arbor, MI, USA
7173179	Mary Rebecca_Telle	Small Animal Clinical Sciences, College of Veterinary Medicine, University of Tennessee Veterinary Medical Center, Knoxville, TN, USA
7173179	Caroline_Betbeze	Department of Clinical Sciences, College of Veterinary Medicine, Mississippi State University, Mississippi State, MS, USA
4535580	Yuri P._Springer	National Ecological Observatory Network (NEON), Inc., 1685 38th St., Suite 100, Boulder, CO 80301
4535580	Jeffrey R._Taylor	National Ecological Observatory Network (NEON), Inc., 1685 38th St., Suite 100, Boulder, CO 80301
4535580	Patrick D._Travers	National Ecological Observatory Network (NEON), Inc., 1685 38th St., Suite 100, Boulder, CO 80301
4496043	Alexander_Kurilshikov	Institute of Chemical Biology and Fundamental Medicine SB RAS, Novosibirsk, Russia
4496043	Natalya N._Livanova	Institute of Chemical Biology and Fundamental Medicine SB RAS, Novosibirsk, Russia
4496043	Nataliya V._Fomenko	Institute of Chemical Biology and Fundamental Medicine SB RAS, Novosibirsk, Russia
4496043	Alexey E._Tupikin	Institute of Chemical Biology and Fundamental Medicine SB RAS, Novosibirsk, Russia
4496043	Vera A._Rar	Institute of Chemical Biology and Fundamental Medicine SB RAS, Novosibirsk, Russia
4496043	Marsel R._Kabilov	Institute of Chemical Biology and Fundamental Medicine SB RAS, Novosibirsk, Russia
4496043	Stanislav G._Livanov	Institute of Systematics and Ecology of Animals SB RAS, Novosibirsk, Russia
4496043	Nina V._Tikunova	Institute of Chemical Biology and Fundamental Medicine SB RAS, Novosibirsk, Russia
4489490	Vanessa_Gabriele-Rivet	Groupe de Recherche en &#xC9;pid&#xE9;miologie des Zoonoses et Sant&#xE9; Publique, Facult&#xE9; de M&#xE9;decine V&#xE9;t&#xE9;rinaire, Universit&#xE9; de Montr&#xE9;al, Saint-Hyacinthe, Qu&#xE9;bec, Canada
4489490	Julie_Arsenault	Groupe de Recherche en &#xC9;pid&#xE9;miologie des Zoonoses et Sant&#xE9; Publique, Facult&#xE9; de M&#xE9;decine V&#xE9;t&#xE9;rinaire, Universit&#xE9; de Montr&#xE9;al, Saint-Hyacinthe, Qu&#xE9;bec, Canada
4489490	Jacqueline_Badcock	Office of the Chief Medical Officer of Health, New Brunswick Department of Health, Fredericton, New Brunswick, Canada
4489490	Angela_Cheng	Environment Canada, Ottawa, Ontario, Canada
4489490	Jim_Edsall	Jim Edsall Insect Identification Services, Dartmouth, Nova Scotia, Canada
4489490	Jim_Goltz	New Brunswick Department of Aquaculture, Agriculture &amp; Food, Fredericton, New Brunswick, Canada
4489490	Joe_Kennedy	New Brunswick Natural Resources, Fredericton, New Brunswick, Canada
4489490	L. Robbin_Lindsay	Public Health Agency of Canada, National Microbiology Laboratory, Winnipeg, Manitoba, Canada
4489490	Yann_Pelcat	Public Health Agency of Canada, Laboratory for Foodborne Zoonoses, Saint-Hyacinthe, Qu&#xE9;bec, Canada
4489490	Nicholas H._Ogden	Groupe de Recherche en &#xC9;pid&#xE9;miologie des Zoonoses et Sant&#xE9; Publique, Facult&#xE9; de M&#xE9;decine V&#xE9;t&#xE9;rinaire, Universit&#xE9; de Montr&#xE9;al, Saint-Hyacinthe, Qu&#xE9;bec, Canada
4486451	Rinosh J._Mani	Department of Veterinary Pathobiology, Center for Veterinary Health Sciences, Oklahoma State University, Stillwater, Oklahoma, United Sates of America
4486451	Jessica Abbey_Metcalf	Department of Veterinary Pathobiology, Center for Veterinary Health Sciences, Oklahoma State University, Stillwater, Oklahoma, United Sates of America
4486451	Kenneth D._Clinkenbeard	Department of Veterinary Pathobiology, Center for Veterinary Health Sciences, Oklahoma State University, Stillwater, Oklahoma, United Sates of America
7107507	Kristin E._Brzeski	UNKNOWN
7107507	Rebecca B._Harrison	UNKNOWN
7107507	William T._Waddell	UNKNOWN
7107507	Karen N._Wolf	UNKNOWN
7107507	David R._Rabon	UNKNOWN
7107507	Sabrina S._Taylor	UNKNOWN
4488054	Cami R._Jones	Department of Entomology, Washington State University, Pullman, WA USA 
4488054	Jesse L._Brunner	School of Biological Sciences, Washington State University, Pullman, WA USA 
4488054	Glen A._Scoles	Animal Disease Unit, USDA-ARS, Washington State University, Pullman, WA USA 
4488054	Jeb P._Owen	Department of Entomology, Washington State University, Pullman, WA USA 
4484640	Lucas_Tirloni	Centro de Biotecnologia, Universidade Federal do Rio Grande do Sul, Porto Alegre, RS Brazil 
4484640	Mohammad Saiful_Islam	Department of Veterinary Parasitology, College of Veterinary Medicine and Bio-safety Research Centre, Chonbuk National University, Jeonju, Republic of Korea 
4484640	Tae Kwon_Kim	Department of Veterinary Pathobiology, College of Veterinary Medicine, Texas A&amp;M University, College Station, TX USA 
4484640	Jolene K._Diedrich	Department of Chemical Physiology, The Scripps Research Institute, La Jolla, CA USA 
4484640	John R._Yates	Department of Chemical Physiology, The Scripps Research Institute, La Jolla, CA USA 
4484640	Ant&#xF4;nio F. M._Pinto	Department of Chemical Physiology, The Scripps Research Institute, La Jolla, CA USA 
4484640	Albert_Mulenga	Department of Veterinary Pathobiology, College of Veterinary Medicine, Texas A&amp;M University, College Station, TX USA 
4484640	Myung-Jo_You	Department of Veterinary Parasitology, College of Veterinary Medicine and Bio-safety Research Centre, Chonbuk National University, Jeonju, Republic of Korea 
4484640	Itabajara_Da Silva Vaz	Centro de Biotecnologia, Universidade Federal do Rio Grande do Sul, Porto Alegre, RS Brazil 
4470068	Jung Hee_Lee	Division of Plant Biotechnology, Institute of Environmentally-Friendly Agriculture, College of Agriculture and Life Sciences, Chonnam National University        Gwangju, South Korea      
4470068	Yong Hun_Jo	Division of Plant Biotechnology, Institute of Environmentally-Friendly Agriculture, College of Agriculture and Life Sciences, Chonnam National University        Gwangju, South Korea      
4470068	Bharat Bhusan_Patnaik	Division of Plant Biotechnology, Institute of Environmentally-Friendly Agriculture, College of Agriculture and Life Sciences, Chonnam National University        Gwangju, South Korea      
4470068	Ki Beom_Park	Division of Plant Biotechnology, Institute of Environmentally-Friendly Agriculture, College of Agriculture and Life Sciences, Chonnam National University        Gwangju, South Korea      
4470068	Hamisi_Tindwa	Division of Plant Biotechnology, Institute of Environmentally-Friendly Agriculture, College of Agriculture and Life Sciences, Chonnam National University        Gwangju, South Korea      
4470068	Gi Won_Seo	Division of Plant Biotechnology, Institute of Environmentally-Friendly Agriculture, College of Agriculture and Life Sciences, Chonnam National University        Gwangju, South Korea      
4470068	Raman_Chandrasekar	Department of Biochemistry and Molecular Biophysics, Kansas State University        Manhattan, KS, USA      
4470068	Yong Seok_Lee	Department of Life Science and Biotechnology, College of Natural Sciences, Soonchunhyang University        Asan, South Korea      
4470068	Yeon Soo_Han	Division of Plant Biotechnology, Institute of Environmentally-Friendly Agriculture, College of Agriculture and Life Sciences, Chonnam National University        Gwangju, South Korea      
4773043	Manisha A_Kulkarni	School of Epidemiology, Public Health and Preventive Medicine, University of Ottawa, Ottawa, ON, K1H 8M5, Canada
4773043	Lea_Berrang-Ford	Department of Geography, McGill University, Montreal, QC, H3A 0B9, Canada
4773043	Peter A_Buck	Zoonoses Division, Centre for Food-borne Environmental and Zoonotic Infectious Diseases, Public Health Agency of Canada, Ottawa, ON, K1A 0K9, Canada
4773043	Michael A_Drebot	Zoonotic Diseases and Special Pathogens Division, National Microbiology Laboratory, Public Health Agency of Canada, Winnipeg, MB, R3E 3R2, Canada
4773043	L Robbin_Lindsay	Zoonotic Diseases and Special Pathogens Division, National Microbiology Laboratory, Public Health Agency of Canada, Winnipeg, MB, R3E 3R2, Canada
4773043	Nicholas H_Ogden	Zoonoses Division, Centre for Food-borne Environmental and Zoonotic Infectious Diseases, Public Health Agency of Canada, Ste-Hyacinthe, QC, J2S 7C6, Canada
4513865	Eric&#xA0;Roberto&#xA0;Guimar&#xE3;es&#xA0;Rocha_Aguiar	Department of Biochemistry and Immunology, Instituto de Ci&#xEA;ncias Biol&#xF3;gicas, Universidade Federal de Minas Gerais, Belo Horizonte, Minas Gerais, CEP 30270-901, Brazil
4513865	Roenick Proveti_Olmo	Department of Biochemistry and Immunology, Instituto de Ci&#xEA;ncias Biol&#xF3;gicas, Universidade Federal de Minas Gerais, Belo Horizonte, Minas Gerais, CEP 30270-901, Brazil
4513865	Simona_Paro	CNRS-UPR9022, Institut de Biologie Mol&#xE9;culaire et Cellulaire, 67084 Strasbourg Cedex, France
4513865	Flavia Viana_Ferreira	Department of Microbiology, Instituto de Ci&#xEA;ncias Biol&#xF3;gicas, Universidade Federal de Minas Gerais, Belo Horizonte, Minas Gerais, CEP 30270-901, Brazil
4513865	Isaque&#xA0;Jo&#xE3;o&#xA0;da&#xA0;Silva_de&#xA0;Faria	Department of Biochemistry and Immunology, Instituto de Ci&#xEA;ncias Biol&#xF3;gicas, Universidade Federal de Minas Gerais, Belo Horizonte, Minas Gerais, CEP 30270-901, Brazil
4513865	Yaovi&#xA0;Mathias&#xA0;Honore_Todjro	Department of Biochemistry and Immunology, Instituto de Ci&#xEA;ncias Biol&#xF3;gicas, Universidade Federal de Minas Gerais, Belo Horizonte, Minas Gerais, CEP 30270-901, Brazil
4513865	Francisco Pereira_Lobo	Laborat&#xF3;rio Multiusu&#xE1;rio de Bioinform&#xE1;tica, Embrapa Inform&#xE1;tica Agropecu&#xE1;ria, Campinas, S&#xE3;o Paulo, CEP 13083-886, Brazil
4513865	Erna Geessien_Kroon	Department of Microbiology, Instituto de Ci&#xEA;ncias Biol&#xF3;gicas, Universidade Federal de Minas Gerais, Belo Horizonte, Minas Gerais, CEP 30270-901, Brazil
4513865	Carine_Meignin	CNRS-UPR9022, Institut de Biologie Mol&#xE9;culaire et Cellulaire, 67084 Strasbourg Cedex, France
4513865	Derek_Gatherer	Division of Biomedical and Life Sciences, Faculty of Health and Medicine, Lancaster University, Lancaster, Lancashire, LA1 4YQ, UK
4513865	Jean-Luc_Imler	CNRS-UPR9022, Institut de Biologie Mol&#xE9;culaire et Cellulaire, 67084 Strasbourg Cedex, France
4513865	Jo&#xE3;o Trindade_Marques	Department of Biochemistry and Immunology, Instituto de Ci&#xEA;ncias Biol&#xF3;gicas, Universidade Federal de Minas Gerais, Belo Horizonte, Minas Gerais, CEP 30270-901, Brazil
4434525	Mar&#xED;a Juliana_Rodr&#xED;guez-Garc&#xED;a	Department of Zoology and Physical Anthropology, Faculty of Veterinary, University of Murcia, Campus Mare Nostrum, E-30100 Murcia, Spain 
4434525	Vilmar_Machado	Department of Zoology and Physical Anthropology, Faculty of Veterinary, University of Murcia, Campus Mare Nostrum, E-30100 Murcia, Spain 
4434525	Jos&#xE9;_Gali&#xE1;n	Department of Zoology and Physical Anthropology, Faculty of Veterinary, University of Murcia, Campus Mare Nostrum, E-30100 Murcia, Spain 
4433120	Olivier_Duron	Laboratoire MIVEGEC (Maladies Infectieuses et Vecteurs: Ecologie, G&#xE9;n&#xE9;tique, Evolution et Contr&#xF4;le), Centre National de la Recherche Scientifique (UMR5290)&#x2014;Universit&#xE9; de Montpellier&#x2014;Institut pour la Recherche et le D&#xE9;veloppement (UR 224), Montpellier, France
4433120	Val&#xE9;rie_No&#xEB;l	Laboratoire MIVEGEC (Maladies Infectieuses et Vecteurs: Ecologie, G&#xE9;n&#xE9;tique, Evolution et Contr&#xF4;le), Centre National de la Recherche Scientifique (UMR5290)&#x2014;Universit&#xE9; de Montpellier&#x2014;Institut pour la Recherche et le D&#xE9;veloppement (UR 224), Montpellier, France
4433120	Karen D._McCoy	Laboratoire MIVEGEC (Maladies Infectieuses et Vecteurs: Ecologie, G&#xE9;n&#xE9;tique, Evolution et Contr&#xF4;le), Centre National de la Recherche Scientifique (UMR5290)&#x2014;Universit&#xE9; de Montpellier&#x2014;Institut pour la Recherche et le D&#xE9;veloppement (UR 224), Montpellier, France
4433120	Matteo_Bonazzi	Centre d&#x2019;&#xE9;tudes d&#x2019;agents Pathog&#xE8;nes et Biotechnologies pour la Sant&#xE9; (CPBS), Centre National de la Recherche Scientifique (UMR5236)&#x2014;Universit&#xE9; de Montpellier, Montpellier, France
4433120	Karim_Sidi-Boumedine	National Reference Laboratory on Q Fever, French Agency for Food, Environmental and Occupational Health Safety (ANSES), Sophia-Antipolis, France
4433120	Olivier_Morel	Laboratoire de Biom&#xE9;trie et Biologie &#xC9;volutive (LBBE), Centre National de la Recherche Scientifique (UMR5558)&#x2014;Universit&#xE9; Claude Bernard Lyon 1, Villeurbanne, France
4433120	Fabrice_Vavre	Laboratoire de Biom&#xE9;trie et Biologie &#xC9;volutive (LBBE), Centre National de la Recherche Scientifique (UMR5558)&#x2014;Universit&#xE9; Claude Bernard Lyon 1, Villeurbanne, France
4433120	Lionel_Zenner	Laboratoire de Biom&#xE9;trie et Biologie &#xC9;volutive (LBBE), Centre National de la Recherche Scientifique (UMR5558)&#x2014;Universit&#xE9; Claude Bernard Lyon 1, Villeurbanne, France
4433120	Elsa_Jourdain	Unit&#xE9; d'Epid&#xE9;miologie Animale, Institut National de le Recherche Agronomique (UR346), Saint Gen&#xE8;s Champanelle, France
4433120	Patrick_Durand	Laboratoire MIVEGEC (Maladies Infectieuses et Vecteurs: Ecologie, G&#xE9;n&#xE9;tique, Evolution et Contr&#xF4;le), Centre National de la Recherche Scientifique (UMR5290)&#x2014;Universit&#xE9; de Montpellier&#x2014;Institut pour la Recherche et le D&#xE9;veloppement (UR 224), Montpellier, France
4433120	C&#xE9;line_Arnathau	Laboratoire MIVEGEC (Maladies Infectieuses et Vecteurs: Ecologie, G&#xE9;n&#xE9;tique, Evolution et Contr&#xF4;le), Centre National de la Recherche Scientifique (UMR5290)&#x2014;Universit&#xE9; de Montpellier&#x2014;Institut pour la Recherche et le D&#xE9;veloppement (UR 224), Montpellier, France
4433120	Fran&#xE7;ois_Renaud	Laboratoire MIVEGEC (Maladies Infectieuses et Vecteurs: Ecologie, G&#xE9;n&#xE9;tique, Evolution et Contr&#xF4;le), Centre National de la Recherche Scientifique (UMR5290)&#x2014;Universit&#xE9; de Montpellier&#x2014;Institut pour la Recherche et le D&#xE9;veloppement (UR 224), Montpellier, France
4433120	Jean-Fran&#xE7;ois_Trape	Laboratoire MIVEGEC (Maladies Infectieuses et Vecteurs: Ecologie, G&#xE9;n&#xE9;tique, Evolution et Contr&#xF4;le), Centre National de la Recherche Scientifique (UMR5290)&#x2014;Universit&#xE9; de Montpellier&#x2014;Institut pour la Recherche et le D&#xE9;veloppement (UR 224), Montpellier, France
4433120	Abel S._Biguezoton	Laboratoire MIVEGEC (Maladies Infectieuses et Vecteurs: Ecologie, G&#xE9;n&#xE9;tique, Evolution et Contr&#xF4;le), Centre National de la Recherche Scientifique (UMR5290)&#x2014;Universit&#xE9; de Montpellier&#x2014;Institut pour la Recherche et le D&#xE9;veloppement (UR 224), Montpellier, France
4433120	Julie_Cremaschi	Laboratoire MIVEGEC (Maladies Infectieuses et Vecteurs: Ecologie, G&#xE9;n&#xE9;tique, Evolution et Contr&#xF4;le), Centre National de la Recherche Scientifique (UMR5290)&#x2014;Universit&#xE9; de Montpellier&#x2014;Institut pour la Recherche et le D&#xE9;veloppement (UR 224), Montpellier, France
