pmcid	forename_lastname	affiliation
3235194	Heiko_Vogel	Max Planck Institute for Chemical Ecology, Department of Entomology, Beutenberg Campus, Hans-Kn&#xF6;ll-Stra&#x3B2;e 8, 07745, Jena, Germany
3235194	David G_Heckel	Max Planck Institute for Chemical Ecology, Department of Entomology, Beutenberg Campus, Hans-Kn&#xF6;ll-Stra&#x3B2;e 8, 07745, Jena, Germany
3353336	Thierry_Br&#xE9;vault	CIRAD          UPR 102, F-34398 Montpellier, France        
3353336	Samuel_Nibouche	CIRAD, UMR PVBMT          F-97410 Saint-Pierre, La R&#xE9;union, France        
3353336	Joseph_Achaleke	IRAD, PRASAC-ARDESAC          Garoua, Cameroon        
3353336	Yves_Carri&#xE8;re	Department of Entomology, University of Arizona          Tucson, AZ, USA        
3185034	Yunlong_Yang	Department of Entomology, Louisiana State University Agricultural Center, Baton Rouge, Louisiana, United States of America
3185034	Yu Cheng_Zhu	Southern Insect Management Research Unit, Agricultural Research Service, United States Department of Agriculture, Stoneville, Mississippi, United States of America
3185034	James_Ottea	Department of Entomology, Louisiana State University Agricultural Center, Baton Rouge, Louisiana, United States of America
3185034	Claudia_Husseneder	Department of Entomology, Louisiana State University Agricultural Center, Baton Rouge, Louisiana, United States of America
3185034	B. Rogers_Leonard	Department of Entomology, Louisiana State University Agricultural Center, Baton Rouge, Louisiana, United States of America
3185034	Craig_Abel	Southern Insect Management Research Unit, Agricultural Research Service, United States Department of Agriculture, Stoneville, Mississippi, United States of America
3185034	Randall_Luttrell	Southern Insect Management Research Unit, Agricultural Research Service, United States Department of Agriculture, Stoneville, Mississippi, United States of America
3185034	Fangneng_Huang	Department of Entomology, Louisiana State University Agricultural Center, Baton Rouge, Louisiana, United States of America
3172240	Gregory S._Simmons	Animal Plant Health and Inspection Service, Plant Protection and Quarantine, Centers for Plant Health Science and Technology, United States Department of Agriculture, Phoenix, Arizona, United States of America
3172240	Andrew R._McKemey	Oxitec Limited, Oxford, United Kingdom
3172240	Neil I._Morrison	Oxitec Limited, Oxford, United Kingdom
3172240	Sinead_O'Connell	Oxitec Limited, Oxford, United Kingdom
3172240	Bruce E._Tabashnik	Department of Entomology, University of Arizona, Tucson, Arizona, United States of America
3172240	John_Claus	Animal Plant Health and Inspection Service, Plant Protection and Quarantine, Centers for Plant Health Science and Technology, United States Department of Agriculture, Phoenix, Arizona, United States of America
3172240	Guoliang_Fu	Oxitec Limited, Oxford, United Kingdom
3172240	Guolei_Tang	Animal Plant Health and Inspection Service, Plant Protection and Quarantine, Centers for Plant Health Science and Technology, United States Department of Agriculture, Phoenix, Arizona, United States of America
3172240	Mickey_Sledge	Animal Plant Health and Inspection Service, Plant Protection and Quarantine, Centers for Plant Health Science and Technology, United States Department of Agriculture, Phoenix, Arizona, United States of America
3172240	Adam S._Walker	Oxitec Limited, Oxford, United Kingdom
3172240	Caroline E._Phillips	Oxitec Limited, Oxford, United Kingdom
3172240	Ernie D._Miller	Animal Plant Health and Inspection Service, Plant Protection and Quarantine, Centers for Plant Health Science and Technology, United States Department of Agriculture, Phoenix, Arizona, United States of America
3172240	Robert I._Rose	Frederick, Maryland, United States of America
3172240	Robert T._Staten	Animal Plant Health and Inspection Service, Plant Protection and Quarantine, Centers for Plant Health Science and Technology, United States Department of Agriculture, Phoenix, Arizona, United States of America
3172240	Christl A._Donnelly	Medical Research Council Centre for Outbreak Analysis and Modelling, Department of Infectious Disease Epidemiology, Faculty of Medicine, Imperial College London, St Mary's Campus, London, United Kingdom
3172240	Luke_Alphey	Oxitec Limited, Oxford, United Kingdom
3161092	Chitvan_Khajuria	Department of Entomology, Kansas State University, Manhattan, Kansas, United States of America
3161092	Lawrent L._Buschman	Department of Entomology, Kansas State University, Manhattan, Kansas, United States of America
3161092	Ming-Shun_Chen	Department of Entomology, Kansas State University, Manhattan, Kansas, United States of America
3161092	Blair D._Siegfried	Department of Entomology, University of Nebraska, Lincoln, Nebraska, United States of America
3161092	Kun Yan_Zhu	Department of Entomology, Kansas State University, Manhattan, Kansas, United States of America
3153483	Haonan_Zhang	College of Plant Protection, Nanjing Agricultural University, Nanjing, China
3153483	Wei_Yin	College of Plant Protection, Nanjing Agricultural University, Nanjing, China
3153483	Jing_Zhao	College of Plant Protection, Nanjing Agricultural University, Nanjing, China
3153483	Lin_Jin	College of Plant Protection, Nanjing Agricultural University, Nanjing, China
3153483	Yihua_Yang	College of Plant Protection, Nanjing Agricultural University, Nanjing, China
3153483	Shuwen_Wu	College of Plant Protection, Nanjing Agricultural University, Nanjing, China
3153483	Bruce E._Tabashnik	Department of Entomology, University of Arizona, Tucson, Arizona, United States of America
3153483	Yidong_Wu	College of Plant Protection, Nanjing Agricultural University, Nanjing, China
3146474	Aaron J._Gassmann	Department of Entomology, Iowa State University, Ames, Iowa, United States of America
3146474	Jennifer L._Petzold-Maxwell	Department of Entomology, Iowa State University, Ames, Iowa, United States of America
3146474	Ryan S._Keweshan	Department of Entomology, Iowa State University, Ames, Iowa, United States of America
3146474	Mike W._Dunbar	Department of Entomology, Iowa State University, Ames, Iowa, United States of America
3134477	Yunhe_Li	Department of Entomology, Cornell University/NYSAES, Geneva, New York, United States of America
3134477	J&#xF6;rg_Romeis	Agroscope Reckenholz-T&#xE4;nikon Research Station ART, Zurich, Switzerland
3134477	Ping_Wang	Department of Entomology, Cornell University/NYSAES, Geneva, New York, United States of America
3134477	Yufa_Peng	State Key Laboratory of Plant Disease and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Science, Beijing, China
3134477	Anthony M._Shelton	Department of Entomology, Cornell University/NYSAES, Geneva, New York, United States of America
3128109	Jennifer L._Williams	Department of Entomology, University of Arizona, Tucson, Arizona, United States of America
3128109	Christa_Ellers-Kirk	Department of Entomology, University of Arizona, Tucson, Arizona, United States of America
3128109	Robert G._Orth	Monsanto LLC, St. Louis, Missouri, United States of America
3128109	Aaron J._Gassmann	Department of Entomology, University of Arizona, Tucson, Arizona, United States of America
3128109	Graham_Head	Monsanto LLC, St. Louis, Missouri, United States of America
3128109	Bruce E._Tabashnik	Department of Entomology, University of Arizona, Tucson, Arizona, United States of America
3128109	Yves_Carri&#xE8;re	Department of Entomology, University of Arizona, Tucson, Arizona, United States of America
3084197	Jeremy A._Lynch	Institute for Developmental Biology,University of Cologne, Cologne, Germany      
3084197	Orhan_&#xD6;z&#xFC;ak	Institute for Developmental Biology,University of Cologne, Cologne, Germany      
3084197	Abderrahman_Khila	Department of Biology, McGill University,Montreal, Canada      
3084197	Ehab_Abouheif	Department of Biology, McGill University,Montreal, Canada      
3084197	Claude_Desplan	Center for Developmental Genetics, Departmentof Biology, New York University, New York, New York, United States ofAmerica      
3084197	Siegfried_Roth	Institute for Developmental Biology,University of Cologne, Cologne, Germany      
3352551	Andrew P_Hendry	Redpath Museum and Department of Biology, McGill University          Montreal, QC, Canada        
3352551	Michael T_Kinnison	School of Biology and Ecology, University of Maine          Orono, ME, USA        
3352551	Mikko_Heino	Department of Biology, University of Bergen          Bergen, Norway        
3352551	Troy_Day	Departments of Mathematics and Statistics and Biology, Queen's University          Kingston, ON, Canada        
3352551	Thomas B_Smith	Center for Tropical Research, Institute of the Environment, University of California          Los Angeles, CA, USA        
3352551	Gary_Fitt	CSIRO Entomology and Cotton Catchment Communities CRC, Long Pocket Laboratories          Indooroopilly, Qld, Australia        
3352551	Carl T_Bergstrom	Department of Biology, University of Washington          Seattle, WA, USA        
3352551	John_Oakeshott	CSIRO Entomology, Black Mountain          Canberra, ACT, Australia        
3352551	Peter S_J&#xF8;rgensen	Center for Macroecology, Evolution and Climate, Department of Biology, University of Copenhagen          Copenhagen, Denmark        
3352551	Myron P_Zalucki	School of Biological Sciences, The University of Queensland          Brisbane, Qld, Australia        
3352551	George_Gilchrist	Division of Environmental Biology, National Science Foundation          Arlington, VA, USA        
3352551	Simon_Southerton	CSIRO Plant Industry          Canberra, ACT, Australia        
3352551	Andrew_Sih	Department of Environmental Science and Policy, University of California          Davis, CA, USA        
3352551	Sharon_Strauss	Section of Evolution and Ecology, University of California          Davis, CA, USA        
3352551	Robert F_Denison	Ecology Evolution and Behavior, University of Minnesota          Saint Paul, MN, USA        
3352551	Scott P_Carroll	Institute for Contemporary Evolution          Davis, CA, USA        
3046977	Juan Luis_Jurat-Fuentes	Department of Entomology and Plant Pathology, University of Tennessee, Knoxville, Tennessee, United States of America
3046977	Lohitash_Karumbaiah	Department of Entomology, University of Georgia, Athens, Georgia, United States of America
3046977	Siva Rama Krishna_Jakka	Department of Entomology and Plant Pathology, University of Tennessee, Knoxville, Tennessee, United States of America
3046977	Changming_Ning	State Key Laboratory of Plant Disease and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Science, Beijing, People's Republic of China
3046977	Chenxi_Liu	State Key Laboratory of Plant Disease and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Science, Beijing, People's Republic of China
3046977	Kongming_Wu	State Key Laboratory of Plant Disease and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Science, Beijing, People's Republic of China
3046977	Jerreme_Jackson	Genome Science and Technology Program, University of Tennessee, Knoxville, Tennessee, United States of America
3046977	Fred_Gould	Department of Entomology, North Carolina State University, Raleigh, North Carolina, United States of America
3046977	Carlos_Blanco	Animal and Plant Health Inspection Service, Biotechnology Regulatory Services, United States Department of Agriculture, Riverdale, Maryland, United States of America
3046977	Maribel_Portilla	Southern Insect Management Research Unit, Agricultural Research Service, United States Department of Agriculture, Stoneville, Mississippi, United States of America
3046977	Omaththage_Perera	Southern Insect Management Research Unit, Agricultural Research Service, United States Department of Agriculture, Stoneville, Mississippi, United States of America
3046977	Michael_Adang	Department of Entomology, University of Georgia, Athens, Georgia, United States of America
3042992	Marc J. B._Vreysen	Insect Pest Control Laboratory, Joint FAO/IAEA Programme of Nuclear Techniques in Food and Agriculture, Vienna, Austria
3042992	Khalfan M._Saleh	Ministry of Agriculture, Natural Resources and Environment, Zanzibar, Tanzania
3042992	Renaud_Lancelot	Cirad, UMR Contr&#xF4;le des maladies animales exotiques et &#xE9;mergentes, Campus International de Baillarguet, Montpellier, France
3042992	J&#xE9;r&#xE9;my_Bouyer	Cirad, UMR Contr&#xF4;le des maladies animales exotiques et &#xE9;mergentes, Campus International de Baillarguet, Montpellier, France
3002984	Linda J._Gahan	Department of Biological Sciences, Clemson University, Clemson, South Carolina, United States of America      
3002984	Yannick_Pauchet	Department of Entomology, Max Planck Institute for Chemical Ecology, Jena, Germany      
3002984	Heiko_Vogel	Department of Entomology, Max Planck Institute for Chemical Ecology, Jena, Germany      
3002984	David G._Heckel	Department of Entomology, Max Planck Institute for Chemical Ecology, Jena, Germany      
6259197	Elaine Monteiro_Cardoso-Lopes	Section of Plant Physiology and Biochemistry, Institute of Botany, Box 3005, 01061-970, S&#xE3;o Paulo, SP, Brazil
6259197	James Andreas_Maier	Section of Plant Physiology and Biochemistry, Institute of Botany, Box 3005, 01061-970, S&#xE3;o Paulo, SP, Brazil
6259197	Marcelo Rog&#xE9;rio_da Silva	UNKNOWN
6259197	Luis Oct&#xE1;vio_Regasini	Institute of Chemistry, S&#xE3;o Paulo State University, Box 355, 14801-970, Araraquara, SP, Brazil
6259197	Simone Yasue_Simote	Institute of Chemistry, S&#xE3;o Paulo State University, Box 355, 14801-970, Araraquara, SP, Brazil
6259197	Norberto Peporine_Lopes	Department of Chemistry and Physics, S&#xE3;o Paulo University, 14040-903, Ribeir&#xE3;o Preto, SP, Brazil
6259197	Jos&#xE9; Rubens_Pirani	Department of Botany, Biosciences Institute, S&#xE3;o Paulo University, Box 11.461, 05422-970, S&#xE3;o, Paulo, SP, Brazil
6259197	Vanderlan da Silva_Bolzani	Institute of Chemistry, S&#xE3;o Paulo State University, Box 355, 14801-970, Araraquara, SP, Brazil
6259197	Maria Cl&#xE1;udia Marx_Young	Section of Plant Physiology and Biochemistry, Institute of Botany, Box 3005, 01061-970, S&#xE3;o Paulo, SP, Brazil
3088814	Lidia_Sukovata	Forest Protection Department, Forest Research Institute, 3, Braci Le&#x15B;nej St, S&#x119;kocin Stary, 05-090 Raszyn, Poland 
3088814	Darek_Czokajlo	Alpha Scents, Inc., 2070 Tumwater St, West Linn, OR 97068 USA 
3088814	Andrzej_Kolk	Forest Protection Department, Forest Research Institute, 3, Braci Le&#x15B;nej St, S&#x119;kocin Stary, 05-090 Raszyn, Poland 
3088814	S&#x142;awomir_&#x15A;lusarski	Forest Protection Department, Forest Research Institute, 3, Braci Le&#x15B;nej St, S&#x119;kocin Stary, 05-090 Raszyn, Poland 
3088814	Tomasz_Jab&#x142;o&#x144;ski	Forest Protection Department, Forest Research Institute, 3, Braci Le&#x15B;nej St, S&#x119;kocin Stary, 05-090 Raszyn, Poland 
3388972	D. P._Ambrose	Entomology Research Unit, St. Xavier's College (Autonomous), Palayankottai 627 002, India
3388972	S. J._Rajan	Entomology Research Unit, St. Xavier's College (Autonomous), Palayankottai 627 002, India
3388972	J. M._Raja	Entomology Research Unit, St. Xavier's College (Autonomous), Palayankottai 627 002, India
3352530	John_Ringland	Department of Mathematics, University at Buffalo          Buffalo, NY, USA        
3352530	Prasanth_George	Department of Mathematics, University of Rhode Island          Kingston, RI, USA        
3030938	Marc F._Schetelig	USDA/ARS, Center for Medical, Agricultural and Veterinary Entomology, 1700 SW 23rd Drive, Gainesville, FL 32608 USA 
3030938	Frank_G&#xF6;tschel	Division of Molecular Genome Analysis, German Cancer Research Center (DKFZ), Im Neuenheimer Feld 580, Heidelberg, Germany 
3030938	Ivana_Viktorinov&#xE1;	Max Planck Institute of Molecular Cell Biology and Genetics, Pfotenhauerstr. 108, 01307 Dresden, Germany 
